PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1858,0,0,142,444,0,0
0,1858,0,0,143,445,0,0
0,1859,0,0,144,447,0,0
0,1859,0,0,145,449,0,0
0,1860,0,0,146,450,0,0
0,1860,0,0,147,452,0,0
0,1861,0,0,148,454,0,0
0,1861,0,0,149,455,0,0
0,1862,0,0,150,457,0,0
0,1862,0,0,151,459,0,0
0,1862,0,0,152,460,0,0
0,1863,0,0,153,462,0,0
0,1863,0,0,154,464,0,0
0,1864,0,0,155,465,0,0
0,1864,0,0,156,467,0,0
0,1865,0,0,157,469,0,0
0,1865,0,0,158,470,0,0
0,1866,0,0,159,472,0,0
0,1866,0,0,160,474,0,0
0,1866,0,0,161,475,0,0
0,1867,0,0,162,477,0,0
0,1867,0,0,163,478,0,0
0,1868,0,0,164,480,0,0
0,1868,0,0,165,482,0,0
0,1869,0,0,166,483,0,0
0,1869,0,0,167,485,0,0
0,1870,0,0,168,487,0,0
0,1870,0,0,169,488,0,0
0,1870,0,0,170,490,0,0
0,1871,0,0,171,492,0,0
0,1871,0,0,172,493,0,0
0,1872,0,0,173,495,0,0
0,1872,0,0,174,497,0,0
0,1872,0,0,175,498,0,0
0,1873,0,0,176,500,0,0
0,1873,0,0,177,502,0,0
0,1874,0,0,178,503,0,0
0,1874,0,0,179,505,0,0
0,1875,0,0,180,507,0,0
0,1875,0,0,181,508,0,0
0,1875,0,0,182,510,0,0
0,1876,0,0,183,512,0,0
0,1876,0,0,184,513,0,0
0,1877,0,0,185,515,0,0
0,1877,0,0,186,517,0,0
0,1877,0,0,187,518,0,0
0,1878,0,0,188,520,0,0
0,1878,0,0,189,522,0,0
0,1879,0,0,190,523,0,0
0,1879,0,0,191,525,0,0
0,1879,0,0,192,527,0,0
0,1880,0,0,193,528,0,0
0,1880,0,0,194,530,0,0
0,1881,0,0,195,532,0,0
0,1881,0,0,196,533,0,0
0,1881,0,0,197,535,0,0
0,1882,0,0,198,537,0,0
0,1882,0,0,199,538,0,0
0,1882,0,0,200,540,0,0
0,1883,0,0,201,542,0,0
0,1883,0,0,202,543,0,0
0,1884,0,0,203,545,0,0
0,1884,0,0,204,546,0,0
0,1884,0,0,205,548,0,0
0,1885,0,0,206,550,0,0
0,1885,0,0,207,551,0,0
0,1885,0,0,208,553,0,0
0,1886,0,0,209,555,0,0
0,1886,0,0,210,556,0,0
0,1887,0,0,211,558,0,0
0,1887,0,0,212,560,0,0
0,1887,0,0,213,561,0,0
0,1888,0,0,214,563,0,0
0,1888,0,0,215,565,0,0
0,1888,0,0,216,566,0,0
0,1889,0,0,217,568,0,0
0,1889,0,0,218,570,0,0
0,1889,0,0,219,571,0,0
0,1890,0,0,220,573,0,0
0,1890,0,0,221,575,0,0
0,1890,0,0,222,576,0,0
0,1891,0,0,223,578,0,0
0,1891,0,0,224,580,0,0
0,1892,0,0,225,581,0,0
0,1892,0,0,226,583,0,0
0,1892,0,0,227,585,0,0
0,1893,0,0,228,586,0,0
0,1893,0,0,229,588,0,0
0,1893,0,0,230,590,0,0
0,1894,0,0,231,591,0,0
0,1894,0,0,232,593,0,0
0,1894,0,0,233,595,0,0
0,1895,0,0,234,596,0,0
0,1895,0,0,235,598,0,0
0,1895,0,0,236,600,0,0
0,1896,0,0,237,601,0,0
0,1896,0,0,238,603,0,0
0,1896,0,0,239,605,0,0
0,1897,0,0,240,606,0,0
0,1897,0,0,241,608,0,0
0,1897,0,0,242,610,0,0
0,1897,0,0,243,611,0,0
0,1898,0,0,244,613,0,0
0,1898,0,0,245,615,0,0
0,1898,0,0,246,617,0,0
0,1899,0,0,247,618,0,0
0,1899,0,0,248,620,0,0
0,1899,0,0,249,622,0,0
0,1900,0,0,250,623,0,0
0,1900,0,0,251,625,0,0
0,1900,0,0,252,627,0,0
0,1901,0,0,253,628,0,0
0,1901,0,0,254,630,0,0
0,1901,0,0,255,632,0,0
0,1902,0,0,256,633,0,0
0,1902,0,0,257,635,0,0
0,1902,0,0,258,637,0,0
0,1902,0,0,259,638,0,0
0,1903,0,0,260,640,0,0
0,1903,0,0,261,642,0,0
0,1903,0,0,262,643,0,0
0,1904,0,0,263,645,0,0
0,1904,0,0,264,647,0,0
0,1904,0,0,265,648,0,0
0,1904,0,0,266,650,0,0
0,1905,0,0,267,652,0,0
0,1905,0,0,268,653,0,0
0,1905,0,0,269,655,0,0
0,1906,0,0,270,657,0,0
0,1906,0,0,271,658,0,0
0,1906,0,0,272,660,0,0
0,1906,0,0,273,662,0,0
0,1907,0,0,274,663,0,0
0,1907,0,0,275,665,0,0
0,1907,0,0,276,667,0,0
0,1908,0,0,277,668,0,0
0,1908,0,0,278,670,0,0
0,1908,0,0,279,672,0,0
0,1908,0,0,280,673,0,0
0,1909,0,0,281,675,0,0
0,1909,0,0,282,677,0,0
0,1909,0,0,283,678,0,0
0,1909,0,0,284,680,0,0
0,1910,0,0,285,682,0,0
0,1910,0,0,286,683,0,0
0,1910,0,0,287,685,0,0
0,1910,0,0,288,687,0,0
0,1911,0,0,289,688,0,0
0,1911,0,0,290,690,0,0
0,1911,0,0,291,692,0,0
0,1911,0,0,292,693,0,0
0,1912,0,0,293,695,0,0
0,1912,0,0,294,697,0,0
0,1912,0,0,295,698,0,0
0,1912,0,0,296,700,0,0
0,1913,0,0,297,702,0,0
0,1913,0,0,298,704,0,0
0,1913,0,0,299,705,0,0
0,1913,0,0,300,707,0,0
0,1914,0,0,301,709,0,0
0,1914,0,0,302,710,0,0
0,1914,0,0,303,712,0,0
0,1914,0,0,304,714,0,0
0,1915,0,0,305,715,0,0
0,1915,0,0,306,717,0,0
0,1915,0,0,307,719,0,0
0,1915,0,0,308,720,0,0
0,1915,0,0,309,722,0,0
0,1916,0,0,310,724,0,0
0,1916,0,0,311,725,0,0
0,1916,0,0,312,727,0,0
0,1916,0,0,313,729,0,0
0,1917,0,0,314,730,0,0
0,1917,0,0,315,732,0,0
0,1917,0,0,316,734,0,0
0,1917,0,0,317,735,0,0
0,1917,0,0,318,737,0,0
0,1918,0,0,319,739,0,0
0,1918,0,0,320,740,0,0
0,1918,0,0,321,742,0,0
0,1918,0,0,322,744,0,0
0,1918,0,0,323,745,0,0
0,1919,0,0,324,747,0,0
0,1919,0,0,325,749,0,0
0,1919,0,0,326,750,0,0
0,1919,0,0,327,752,0,0
0,1919,0,0,328,754,0,0
0,1920,0,0,329,755,0,0
0,1920,0,0,330,757,0,0
0,1920,0,0,331,759,0,0
0,1920,0,0,332,761,0,0
0,1920,0,0,333,762,0,0
0,1921,0,0,334,764,0,0
0,1921,0,0,335,766,0,0
0,1921,0,0,336,767,0,0
0,1921,0,0,337,769,0,0
0,1921,0,0,338,771,0,0
0,1922,0,0,339,772,0,0
0,1922,0,0,340,774,0,0
0,1922,0,0,341,776,0,0
0,1922,0,0,342,777,0,0
0,1922,0,0,343,779,0,0
0,1923,0,0,344,781,0,0
0,1923,0,0,345,782,0,0
0,1923,0,0,346,784,0,0
0,1923,0,0,347,786,0,0
0,1923,0,0,348,787,0,0
0,1923,0,0,350,789,0,0
0,1924,0,0,351,791,0,0
0,1924,0,0,352,792,0,0
0,1924,0,0,353,794,0,0
0,1924,0,0,354,796,0,0
0,1924,0,0,355,797,0,0
0,1924,0,0,356,799,0,0
0,1925,0,0,357,801,0,0
0,1925,0,0,358,802,0,0
0,1925,0,0,359,804,0,0
0,1925,0,0,360,806,0,0
0,1925,0,0,361,807,0,0
0,1925,0,0,362,809,0,0
0,1925,0,0,363,811,0,0
0,1926,0,0,364,812,0,0
0,1926,0,0,365,814,0,0
0,1926,0,0,366,816,0,0
0,1926,0,0,367,818,0,0
0,1926,0,0,368,819,0,0
0,1926,0,0,369,821,0,0
0,1927,0,0,370,823,0,0
0,1927,0,0,371,824,0,0
0,1927,0,0,372,826,0,0
0,1927,0,0,373,828,0,0
0,1927,0,0,374,829,0,0
0,1927,0,0,375,831,0,0
0,1927,0,0,376,833,0,0
0,1927,0,0,377,834,0,0
0,1928,0,0,378,836,0,0
0,1928,0,0,379,838,0,0
0,1928,0,0,380,839,0,0
0,1928,0,0,381,841,0,0
0,1928,0,0,382,843,0,0
0,1928,0,0,383,844,0,0
0,1928,0,0,384,846,0,0
0,1929,0,0,385,848,0,0
0,1929,0,0,386,849,0,0
0,1929,0,0,387,851,0,0
0,1929,0,0,388,853,0,0
0,1929,0,0,389,854,0,0
0,1929,0,0,390,856,0,0
0,1929,0,0,391,858,0,0
0,1929,0,0,392,859,0,0
0,1929,0,0,393,861,0,0
0,1930,0,0,394,863,0,0
0,1930,0,0,395,864,0,0
0,1930,0,0,396,866,0,0
0,1930,0,0,397,868,0,0
0,1930,0,0,398,870,0,0
0,1930,0,0,399,871,0,0
0,1930,0,0,400,873,0,0
0,1930,0,0,401,875,0,0
0,1930,0,0,402,876,0,0
0,1931,0,0,403,878,0,0
0,1931,0,0,404,880,0,0
0,1931,0,0,405,881,0,0
0,1931,0,0,406,883,0,0
0,1931,0,0,407,885,0,0
0,1931,0,0,408,886,0,0
0,1931,0,0,409,888,0,0
0,1931,0,0,410,890,0,0
0,1931,0,0,411,891,0,0
0,1931,0,0,412,893,0,0
0,1931,0,0,413,895,0,0
0,1932,0,0,414,896,0,0
0,1932,0,0,415,898,0,0
0,1932,0,0,416,900,0,0
0,1932,0,0,417,901,0,0
0,1932,0,0,418,903,0,0
0,1932,0,0,419,905,0,0
0,1932,0,0,420,906,0,0
0,1932,0,0,421,908,0,0
0,1932,0,0,422,910,0,0
0,1932,0,0,423,911,0,0
0,1932,0,0,424,913,0,0
0,1932,0,0,425,915,0,0
0,1932,0,0,426,916,0,0
0,1933,0,0,427,918,0,0
0,1933,0,0,428,920,0,0
0,1933,0,0,429,921,0,0
0,1933,0,0,430,923,0,0
0,1933,0,0,431,925,0,0
0,1933,0,0,432,926,0,0
0,1933,0,0,433,928,0,0
0,1933,0,0,434,930,0,0
0,1933,0,0,435,931,0,0
0,1933,0,0,436,933,0,0
0,1933,0,0,437,935,0,0
0,1933,0,0,438,936,0,0
0,1933,0,0,439,938,0,0
0,1933,0,0,440,940,0,0
0,1933,0,0,441,941,0,0
0,1933,0,0,442,943,0,0
0,1933,0,0,443,945,0,0
0,1934,0,0,444,947,0,0
0,1934,0,0,445,948,0,0
0,1934,0,0,446,950,0,0
0,1934,0,0,447,952,0,0
0,1934,0,0,448,953,0,0
0,1934,0,0,449,955,0,0
0,1934,0,0,450,957,0,0
0,1934,0,0,451,958,0,0
0,1934,0,0,452,960,0,0
0,1934,0,0,453,962,0,0
0,1934,0,0,454,963,0,0
0,1934,0,0,455,965,0,0
0,1934,0,0,456,967,0,0
0,1934,0,0,457,968,0,0
0,1934,0,0,458,970,0,0
0,1934,0,0,459,972,0,0
0,1934,0,0,460,973,0,0
0,1934,0,0,461,975,0,0
0,1934,0,0,462,977,0,0
0,1934,0,0,463,978,0,0
0,1934,0,0,464,980,0,0
0,1934,0,0,465,982,0,0
0,1934,0,0,466,983,0,0
0,1934,0,0,467,985,0,0
0,1934,0,0,468,987,0,0
0,1934,0,0,469,988,0,0
0,1934,0,0,470,990,0,0
0,1934,0,0,471,992,0,0
0,1934,0,0,472,993,0,0
0,1934,0,0,473,995,0,0
0,1934,0,0,474,997,0,0
0,1934,0,0,475,998,0,0
0,1934,0,0,476,1000,0,0
0,1934,0,0,477,1002,0,0
0,1934,0,0,478,1003,0,0
0,1934,0,0,479,1005,0,0
0,1934,0,0,480,1007,0,0
0,1934,0,0,481,1008,0,0
0,1934,0,0,482,1010,0,0
0,1934,0,0,483,1012,0,0
0,1934,0,0,484,1013,0,0
0,1934,0,0,485,1015,0,0
0,1934,0,0,486,1017,0,0
0,1934,0,0,487,1018,0,0
0,1934,0,0,488,1020,0,0
0,1934,0,0,489,1022,0,0
0,1934,0,0,490,1023,0,0
0,1934,0,0,491,1025,0,0
0,1934,0,0,492,1027,0,0
0,1934,0,0,493,1028,0,0
0,1934,0,0,494,1030,0,0
0,1934,0,0,495,1032,0,0
0,1934,0,0,496,1033,0,0
0,1934,0,0,497,1035,0,0
0,1934,0,0,498,1037,0,0
0,1934,0,0,499,1038,0,0
0,1934,0,0,500,1040,0,0
0,1934,0,0,501,1042,0,0
0,1934,0,0,502,1043,0,0
0,1934,0,0,503,1045,0,0
0,1934,0,0,504,1047,0,0
0,1934,0,0,505,1048,0,0
0,1934,0,0,506,1050,0,0
0,1934,0,0,507,1052,0,0
0,1934,0,0,508,1053,0,0
0,1934,0,0,509,1055,0,0
0,1934,0,0,510,1057,0,0
0,1934,0,0,511,1058,0,0
0,1934,0,0,512,1060,0,0
0,1934,0,0,513,1062,0,0
0,1934,0,0,514,1063,0,0
0,1934,0,0,515,1065,0,0
0,1934,0,0,516,1067,0,0
0,1934,0,0,517,1068,0,0
0,1933,0,0,518,1070,0,0
0,1933,0,0,519,1072,0,0
0,1933,0,0,520,1073,0,0
0,1933,0,0,521,1075,0,0
0,1933,0,0,522,1077,0,0
0,1933,0,0,523,1078,0,0
0,1933,0,0,524,1080,0,0
0,1933,0,0,525,1082,0,0
0,1933,0,0,526,1083,0,0
0,1933,0,0,527,1085,0,0
0,1933,0,0,528,1086,0,0
0,1933,0,0,529,1088,0,0
0,1933,0,0,530,1090,0,0
0,1933,0,0,531,1091,0,0
0,1933,0,0,532,1093,0,0
0,1933,0,0,533,1095,0,0
0,1933,0,0,534,1096,0,0
0,1933,0,0,535,1098,0,0
0,1932,0,0,536,1100,0,0
0,1932,0,0,537,1101,0,0
0,1932,0,0,538,1103,0,0
0,1932,0,0,539,1105,0,0
0,1932,0,0,540,1106,0,0
0,1932,0,0,541,1108,0,0
0,1932,0,0,542,1110,0,0
0,1932,0,0,543,1111,0,0
0,1932,0,0,544,1113,0,0
0,1932,0,0,545,1115,0,0
0,1932,0,0,546,1116,0,0
0,1932,0,0,547,1118,0,0
0,1932,0,0,548,1120,0,0
0,1931,0,0,549,1121,0,0
0,1931,0,0,550,1123,0,0
0,1931,0,0,551,1125,0,0
0,1931,0,0,552,1126,0,0
0,1931,0,0,553,1128,0,0
0,1931,0,0,554,1130,0,0
0,1931,0,0,555,1131,0,0
0,1931,0,0,556,1133,0,0
0,1931,0,0,557,1134,0,0
0,1931,0,0,558,1136,0,0
0,1931,0,0,559,1138,0,0
0,1930,0,0,560,1139,0,0
0,1930,0,0,561,1141,0,0
0,1930,0,0,562,1143,0,0
0,1930,0,0,563,1144,0,0
0,1930,0,0,564,1146,0,0
0,1930,0,0,565,1148,0,0
0,1930,0,0,566,1149,0,0
0,1930,0,0,567,1151,0,0
0,1930,0,0,568,1153,0,0
0,1930,0,0,569,1154,0,0
0,1929,0,0,570,1156,0,0
0,1929,0,0,571,1158,0,0
0,1929,0,0,572,1159,0,0
0,1929,0,0,573,1161,0,0
0,1929,0,0,574,1163,0,0
0,1929,0,0,575,1164,0,0
0,1929,0,0,576,1166,0,0
0,1929,0,0,577,1168,0,0
0,1928,0,0,578,1169,0,0
0,1928,0,0,579,1171,0,0
0,1928,0,0,580,1172,0,0
0,1928,0,0,581,1174,0,0
0,1928,0,0,582,1176,0,0
0,1928,0,0,583,1177,0,0
0,1928,0,0,584,1179,0,0
0,1928,0,0,585,1181,0,0
0,1927,0,0,586,1182,0,0
0,1927,0,0,587,1184,0,0
0,1927,0,0,588,1186,0,0
0,1927,0,0,589,1187,0,0
0,1927,0,0,590,1189,0,0
0,1927,0,0,591,1191,0,0
0,1927,0,0,592,1192,0,0
0,1927,0,0,593,1194,0,0
0,1926,0,0,594,1195,0,0
0,1926,0,0,595,1197,0,0
0,1926,0,0,596,1199,0,0
0,1926,0,0,597,1200,0,0
0,1926,0,0,598,1202,0,0
0,1926,0,0,599,1204,0,0
0,1926,0,0,600,1205,0,0
0,1925,0,0,601,1207,0,0
0,1925,0,0,602,1209,0,0
0,1925,0,0,603,1210,0,0
0,1925,0,0,604,1212,0,0
0,1925,0,0,605,1214,0,0
0,1925,0,0,606,1215,0,0
0,1925,0,0,607,1217,0,0
0,1924,0,0,608,1218,0,0
0,1924,0,0,609,1220,0,0
0,1924,0,0,610,1222,0,0
0,1924,0,0,611,1223,0,0
0,1924,0,0,612,1225,0,0
0,1924,0,0,613,1227,0,0
0,1923,0,0,614,1228,0,0
0,1923,0,0,615,1230,0,0
0,1923,0,0,616,1232,0,0
0,1923,0,0,617,1233,0,0
0,1923,0,0,618,1235,0,0
0,1923,0,0,619,1236,0,0
0,1922,0,0,620,1238,0,0
0,1922,0,0,621,1240,0,0
0,1922,0,0,622,1241,0,0
0,1922,0,0,623,1243,0,0
0,1922,0,0,624,1245,0,0
0,1922,0,0,625,1246,0,0
0,1921,0,0,626,1248,0,0
0,1921,0,0,627,1250,0,0
0,1921,0,0,628,1251,0,0
0,1921,0,0,629,1253,0,0
0,1921,0,0,630,1254,0,0
0,1921,0,0,631,1256,0,0
0,1920,0,0,632,1258,0,0
0,1920,0,0,633,1259,0,0
0,1920,0,0,634,1261,0,0
0,1920,0,0,635,1263,0,0
0,1920,0,0,636,1264,0,0
0,1919,0,0,637,1266,0,0
0,1919,0,0,638,1267,0,0
0,1919,0,0,639,1269,0,0
0,1919,0,0,640,1271,0,0
0,1919,0,0,641,1272,0,0
0,1918,0,0,642,1274,0,0
0,1918,0,0,643,1276,0,0
0,1918,0,0,644,1277,0,0
0,1918,0,0,645,1279,0,0
0,1918,0,0,646,1281,0,0
0,1918,0,0,647,1282,0,0
0,1917,0,0,648,1284,0,0
0,1917,0,0,649,1285,0,0
0,1917,0,0,650,1287,0,0
0,1917,0,0,651,1289,0,0
0,1917,0,0,652,1290,0,0
0,1916,0,0,653,1292,0,0
0,1916,0,0,654,1294,0,0
0,1916,0,0,655,1295,0,0
0,1916,0,0,656,1297,0,0
0,1915,0,0,657,1298,0,0
0,1915,0,0,658,1300,0,0
0,1915,0,0,659,1302,0,0
0,1915,0,0,660,1303,0,0
0,1915,0,0,661,1305,0,0
0,1914,0,0,662,1307,0,0
0,1914,0,0,663,1308,0,0
0,1914,0,0,664,1310,0,0
0,1914,0,0,665,1311,0,0
0,1914,0,0,666,1313,0,0
0,1913,0,0,667,1315,0,0
0,1913,0,0,668,1316,0,0
0,1913,0,0,669,1318,0,0
0,1913,0,0,670,1319,0,0
0,1912,0,0,671,1321,0,0
0,1912,0,0,672,1323,0,0
0,1912,0,0,673,1324,0,0
0,1912,0,0,674,1326,0,0
0,1912,0,0,675,1328,0,0
0,1911,0,0,676,1329,0,0
0,1911,0,0,677,1331,0,0
0,1911,0,0,678,1332,0,0
0,1911,0,0,679,1334,0,0
0,1910,0,0,680,1336,0,0
0,1910,0,0,681,1337,0,0
0,1910,0,0,682,1339,0,0
0,1910,0,0,683,1341,0,0
0,1909,0,0,684,1342,0,0
0,1909,0,0,685,1344,0,0
0,1909,0,0,686,1345,0,0
0,1909,0,0,687,1347,0,0
0,1908,0,0,688,1349,0,0
0,1908,0,0,689,1350,0,0
0,1908,0,0,690,1352,0,0
0,1908,0,0,691,1353,0,0
0,1907,0,0,692,1355,0,0
0,1907,0,0,693,1357,0,0
0,1907,0,0,694,1358,0,0
0,1907,0,0,695,1360,0,0
0,1906,0,0,696,1361,0,0
0,1906,0,0,697,1363,0,0
0,1906,0,0,698,1365,0,0
0,1906,0,0,699,1366,0,0
0,1905,0,0,700,1368,0,0
0,1905,0,0,701,1370,0,0
0,1905,0,0,702,1371,0,0
0,1905,0,0,703,1373,0,0
0,1904,0,0,704,1374,0,0
0,1904,0,0,705,1376,0,0
0,1904,0,0,706,1378,0,0
0,1904,0,0,707,1379,0,0
0,1903,0,0,708,1381,0,0
0,1903,0,0,709,1382,0,0
0,1903,0,0,710,1384,0,0
0,1903,0,0,711,1386,0,0
0,1902,0,0,712,1387,0,0
0,1902,0,0,713,1389,0,0
0,1902,0,0,714,1390,0,0
0,1901,0,0,715,1392,0,0
0,1901,0,0,716,1394,0,0
0,1901,0,0,717,1395,0,0
0,1901,0,0,718,1397,0,0
0,1900,0,0,719,1398,0,0
0,1900,0,0,720,1400,0,0
0,1900,0,0,721,1402,0,0
0,1900,0,0,722,1403,0,0
0,1899,0,0,723,1405,0,0
0,1899,0,0,724,1406,0,0
0,1899,0,0,725,1408,0,0
0,1898,0,0,726,1410,0,0
0,1898,0,0,727,1411,0,0
0,1898,0,0,728,1413,0,0
0,1898,0,0,729,1414,0,0
0,1897,0,0,730,1416,0,0
0,1897,0,0,731,1418,0,0
0,1897,0,0,732,1419,0,0
0,1896,0,0,733,1421,0,0
0,1896,0,0,734,1422,0,0
0,1896,0,0,735,1424,0,0
0,1896,0,0,736,1426,0,0
0,1895,0,0,737,1427,0,0
0,1895,0,0,738,1429,0,0
0,1895,0,0,739,1430,0,0
0,1894,0,0,740,1432,0,0
0,1894,0,0,741,1434,0,0
0,1894,0,0,742,1435,0,0
0,1893,0,0,743,1437,0,0
0,1893,0,0,744,1438,0,0
0,1893,0,0,745,1440,0,0
0,1893,0,0,746,1441,0,0
0,1892,0,0,747,1443,0,0
0,1892,0,0,748,1445,0,0
0,1892,0,0,749,1446,0,0
0,1891,0,0,750,1448,0,0
0,1891,0,0,751,1449,0,0
0,1891,0,0,752,1451,0,0
0,1890,0,0,753,1453,0,0
0,1890,0,0,754,1454,0,0
0,1890,0,0,755,1456,0,0
0,1889,0,0,756,1457,0,0
0,1889,0,0,757,1459,0,0
0,1889,0,0,758,1461,0,0
0,1888,0,0,759,1462,0,0
0,1888,0,0,760,1464,0,0
0,1888,0,0,761,1465,0,0
0,1888,0,0,762,1467,0,0
0,1887,0,0,763,1468,0,0
0,1887,0,0,764,1470,0,0
0,1887,0,0,765,1472,0,0
0,1886,0,0,766,1473,0,0
0,1886,0,0,767,1475,0,0
0,1886,0,0,768,1476,0,0
0,1885,0,0,769,1478,0,0
0,1885,0,0,770,1480,0,0
0,1885,0,0,771,1481,0,0
0,1884,0,0,772,1483,0,0
0,1884,0,0,773,1484,0,0
0,1884,0,0,774,1486,0,0
0,1883,0,0,775,1487,0,0
0,1883,0,0,776,1489,0,0
0,1883,0,0,777,1491,0,0
0,1882,0,0,778,1492,0,0
0,1882,0,0,779,1494,0,0
0,1882,0,0,780,1495,0,0
0,1881,0,0,781,1497,0,0
0,1881,0,0,782,1498,0,0
0,1881,0,0,783,1500,0,0
0,1880,0,0,784,1502,0,0
0,1880,0,0,785,1503,0,0
0,1879,0,0,786,1505,0,0
0,1879,0,0,787,1506,0,0
0,1879,0,0,788,1508,0,0
