PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,411,0,0,84,870,0,0
0,412,0,0,85,871,0,0
0,413,0,0,86,871,0,0
0,414,0,0,87,871,0,0
0,415,0,0,88,871,0,0
0,416,0,0,89,872,0,0
0,417,0,0,90,872,0,0
0,418,0,0,91,872,0,0
0,419,0,0,92,873,0,0
0,420,0,0,93,873,0,0
0,420,0,0,94,873,0,0
0,421,0,0,95,874,0,0
0,422,0,0,96,874,0,0
0,423,0,0,97,874,0,0
0,424,0,0,98,874,0,0
0,425,0,0,99,875,0,0
0,426,0,0,100,875,0,0
0,427,0,0,101,875,0,0
0,428,0,0,102,876,0,0
0,429,0,0,103,876,0,0
0,430,0,0,104,876,0,0
0,431,0,0,105,877,0,0
0,432,0,0,106,877,0,0
0,432,0,0,107,877,0,0
0,433,0,0,108,878,0,0
0,434,0,0,109,878,0,0
0,435,0,0,110,878,0,0
0,436,0,0,111,879,0,0
0,437,0,0,112,879,0,0
0,438,0,0,113,879,0,0
0,439,0,0,114,879,0,0
0,440,0,0,115,880,0,0
0,441,0,0,116,880,0,0
0,442,0,0,117,880,0,0
0,442,0,0,118,881,0,0
0,443,0,0,119,881,0,0
0,444,0,0,120,881,0,0
0,445,0,0,121,882,0,0
0,446,0,0,122,882,0,0
0,447,0,0,123,882,0,0
0,448,0,0,124,883,0,0
0,449,0,0,125,883,0,0
0,450,0,0,126,883,0,0
0,451,0,0,127,884,0,0
0,451,0,0,128,884,0,0
0,452,0,0,129,884,0,0
0,453,0,0,129,885,0,0
0,454,0,0,130,885,0,0
0,455,0,0,131,885,0,0
0,456,0,0,132,886,0,0
0,457,0,0,133,886,0,0
0,458,0,0,134,886,0,0
0,459,0,0,135,887,0,0
0,460,0,0,136,887,0,0
0,460,0,0,137,887,0,0
0,461,0,0,138,888,0,0
0,462,0,0,139,888,0,0
0,463,0,0,140,888,0,0
0,464,0,0,141,889,0,0
0,465,0,0,142,889,0,0
0,466,0,0,143,889,0,0
0,467,0,0,144,890,0,0
0,468,0,0,145,890,0,0
0,468,0,0,146,890,0,0
0,469,0,0,147,891,0,0
0,470,0,0,148,891,0,0
0,471,0,0,149,891,0,0
0,472,0,0,150,892,0,0
0,473,0,0,151,892,0,0
0,474,0,0,152,893,0,0
0,475,0,0,153,893,0,0
0,475,0,0,154,893,0,0
0,476,0,0,155,894,0,0
0,477,0,0,156,894,0,0
0,478,0,0,157,894,0,0
0,479,0,0,158,895,0,0
0,480,0,0,159,895,0,0
0,481,0,0,160,895,0,0
0,482,0,0,161,896,0,0
0,482,0,0,162,896,0,0
0,483,0,0,163,896,0,0
0,484,0,0,164,897,0,0
0,485,0,0,165,897,0,0
0,486,0,0,166,898,0,0
0,487,0,0,167,898,0,0
0,488,0,0,168,898,0,0
0,489,0,0,169,899,0,0
0,489,0,0,170,899,0,0
0,490,0,0,171,899,0,0
0,491,0,0,172,900,0,0
0,492,0,0,173,900,0,0
0,493,0,0,174,900,0,0
0,494,0,0,175,901,0,0
0,495,0,0,176,901,0,0
0,495,0,0,177,902,0,0
0,496,0,0,178,902,0,0
0,497,0,0,179,902,0,0
0,498,0,0,180,903,0,0
0,499,0,0,181,903,0,0
0,500,0,0,182,903,0,0
0,501,0,0,183,904,0,0
0,501,0,0,184,904,0,0
0,502,0,0,185,904,0,0
0,503,0,0,186,905,0,0
0,504,0,0,187,905,0,0
0,505,0,0,188,906,0,0
0,506,0,0,189,906,0,0
0,507,0,0,190,906,0,0
0,507,0,0,191,907,0,0
0,508,0,0,192,907,0,0
0,509,0,0,193,908,0,0
0,510,0,0,194,908,0,0
0,511,0,0,195,908,0,0
0,512,0,0,196,909,0,0
0,513,0,0,197,909,0,0
0,513,0,0,198,909,0,0
0,514,0,0,199,910,0,0
0,515,0,0,200,910,0,0
0,516,0,0,201,911,0,0
0,517,0,0,202,911,0,0
0,518,0,0,203,911,0,0
0,518,0,0,204,912,0,0
0,519,0,0,205,912,0,0
0,520,0,0,206,913,0,0
0,521,0,0,207,913,0,0
0,522,0,0,208,913,0,0
0,523,0,0,209,914,0,0
0,523,0,0,210,914,0,0
0,524,0,0,211,914,0,0
0,525,0,0,212,915,0,0
0,526,0,0,213,915,0,0
0,527,0,0,214,916,0,0
0,528,0,0,215,916,0,0
0,528,0,0,216,916,0,0
0,529,0,0,217,917,0,0
0,530,0,0,218,917,0,0
0,531,0,0,219,918,0,0
0,532,0,0,220,918,0,0
0,533,0,0,221,918,0,0
0,533,0,0,222,919,0,0
0,534,0,0,223,919,0,0
0,535,0,0,224,920,0,0
0,536,0,0,225,920,0,0
0,537,0,0,226,920,0,0
0,538,0,0,227,921,0,0
0,538,0,0,228,921,0,0
0,539,0,0,229,922,0,0
0,540,0,0,230,922,0,0
0,541,0,0,231,922,0,0
0,542,0,0,232,923,0,0
0,543,0,0,233,923,0,0
0,543,0,0,234,924,0,0
0,544,0,0,235,924,0,0
0,545,0,0,236,925,0,0
0,546,0,0,237,925,0,0
0,547,0,0,238,925,0,0
0,547,0,0,239,926,0,0
0,548,0,0,240,926,0,0
0,549,0,0,241,927,0,0
0,550,0,0,242,927,0,0
0,551,0,0,243,927,0,0
0,552,0,0,244,928,0,0
0,552,0,0,245,928,0,0
0,553,0,0,246,929,0,0
0,554,0,0,247,929,0,0
0,555,0,0,248,930,0,0
0,556,0,0,249,930,0,0
0,556,0,0,250,930,0,0
0,557,0,0,251,931,0,0
0,558,0,0,252,931,0,0
0,559,0,0,253,932,0,0
0,560,0,0,254,932,0,0
0,560,0,0,255,932,0,0
0,561,0,0,256,933,0,0
0,562,0,0,257,933,0,0
0,563,0,0,258,934,0,0
0,564,0,0,259,934,0,0
0,564,0,0,260,935,0,0
0,565,0,0,261,935,0,0
0,566,0,0,262,935,0,0
0,567,0,0,263,936,0,0
0,568,0,0,264,936,0,0
0,568,0,0,265,937,0,0
0,569,0,0,266,937,0,0
0,570,0,0,267,938,0,0
0,571,0,0,268,938,0,0
0,572,0,0,269,938,0,0
0,572,0,0,270,939,0,0
0,573,0,0,271,939,0,0
0,574,0,0,272,940,0,0
0,575,0,0,273,940,0,0
0,575,0,0,274,941,0,0
0,576,0,0,275,941,0,0
0,577,0,0,276,942,0,0
0,578,0,0,277,942,0,0
0,579,0,0,278,942,0,0
0,579,0,0,279,943,0,0
0,580,0,0,280,943,0,0
0,581,0,0,281,944,0,0
0,582,0,0,282,944,0,0
0,583,0,0,283,945,0,0
0,583,0,0,284,945,0,0
0,584,0,0,285,946,0,0
0,585,0,0,286,946,0,0
0,586,0,0,287,946,0,0
0,586,0,0,288,947,0,0
0,587,0,0,289,947,0,0
0,588,0,0,290,948,0,0
0,589,0,0,291,948,0,0
0,590,0,0,292,949,0,0
0,590,0,0,293,949,0,0
0,591,0,0,294,950,0,0
0,592,0,0,295,950,0,0
0,593,0,0,296,950,0,0
0,593,0,0,297,951,0,0
0,594,0,0,298,951,0,0
0,595,0,0,299,952,0,0
0,596,0,0,300,952,0,0
0,597,0,0,301,953,0,0
0,597,0,0,302,953,0,0
0,598,0,0,303,954,0,0
0,599,0,0,304,954,0,0
0,600,0,0,305,955,0,0
0,600,0,0,306,955,0,0
0,601,0,0,307,955,0,0
0,602,0,0,308,956,0,0
0,603,0,0,309,956,0,0
0,603,0,0,310,957,0,0
0,604,0,0,311,957,0,0
0,605,0,0,312,958,0,0
0,606,0,0,313,958,0,0
0,606,0,0,314,959,0,0
0,607,0,0,315,959,0,0
0,608,0,0,316,960,0,0
0,609,0,0,317,960,0,0
0,609,0,0,318,961,0,0
0,610,0,0,319,961,0,0
0,611,0,0,320,962,0,0
0,612,0,0,321,962,0,0
0,612,0,0,322,962,0,0
0,613,0,0,323,963,0,0
0,614,0,0,324,963,0,0
0,615,0,0,325,964,0,0
0,615,0,0,326,964,0,0
0,616,0,0,327,965,0,0
0,617,0,0,328,965,0,0
0,618,0,0,329,966,0,0
0,618,0,0,330,966,0,0
0,619,0,0,331,967,0,0
0,620,0,0,332,967,0,0
0,621,0,0,333,968,0,0
0,621,0,0,334,968,0,0
0,622,0,0,335,969,0,0
0,623,0,0,336,969,0,0
0,624,0,0,337,970,0,0
0,624,0,0,338,970,0,0
0,625,0,0,339,971,0,0
0,626,0,0,340,971,0,0
0,627,0,0,341,971,0,0
0,627,0,0,342,972,0,0
0,628,0,0,343,972,0,0
0,629,0,0,344,973,0,0
0,630,0,0,345,973,0,0
0,630,0,0,346,974,0,0
0,631,0,0,347,974,0,0
0,632,0,0,348,975,0,0
0,632,0,0,350,975,0,0
0,633,0,0,351,976,0,0
0,634,0,0,352,976,0,0
0,635,0,0,353,977,0,0
0,635,0,0,354,977,0,0
0,636,0,0,355,978,0,0
0,637,0,0,356,978,0,0
0,638,0,0,357,979,0,0
0,638,0,0,358,979,0,0
0,639,0,0,359,980,0,0
0,640,0,0,360,980,0,0
0,640,0,0,361,981,0,0
0,641,0,0,362,981,0,0
0,642,0,0,363,982,0,0
0,643,0,0,364,982,0,0
0,643,0,0,365,983,0,0
0,644,0,0,366,983,0,0
0,645,0,0,367,984,0,0
0,646,0,0,368,984,0,0
0,646,0,0,369,985,0,0
0,647,0,0,370,985,0,0
0,648,0,0,371,986,0,0
0,648,0,0,372,986,0,0
0,649,0,0,373,987,0,0
0,650,0,0,374,987,0,0
0,651,0,0,375,988,0,0
0,651,0,0,376,988,0,0
0,652,0,0,377,989,0,0
0,653,0,0,378,989,0,0
0,653,0,0,379,990,0,0
0,654,0,0,380,990,0,0
0,655,0,0,381,991,0,0
0,655,0,0,382,991,0,0
0,656,0,0,383,992,0,0
0,657,0,0,384,992,0,0
0,658,0,0,385,993,0,0
0,658,0,0,386,993,0,0
0,659,0,0,387,994,0,0
0,660,0,0,388,994,0,0
0,660,0,0,389,995,0,0
0,661,0,0,390,995,0,0
0,662,0,0,391,996,0,0
0,663,0,0,392,996,0,0
0,663,0,0,393,997,0,0
0,664,0,0,394,997,0,0
0,665,0,0,395,998,0,0
0,665,0,0,396,998,0,0
0,666,0,0,397,999,0,0
0,667,0,0,398,999,0,0
0,667,0,0,399,1000,0,0
0,668,0,0,400,1000,0,0
0,669,0,0,401,1001,0,0
0,669,0,0,402,1001,0,0
0,670,0,0,403,1002,0,0
0,671,0,0,404,1003,0,0
0,672,0,0,405,1003,0,0
0,672,0,0,406,1004,0,0
0,673,0,0,407,1004,0,0
0,674,0,0,408,1005,0,0
0,674,0,0,409,1005,0,0
0,675,0,0,410,1006,0,0
0,676,0,0,411,1006,0,0
0,676,0,0,412,1007,0,0
0,677,0,0,413,1007,0,0
0,678,0,0,414,1008,0,0
0,678,0,0,415,1008,0,0
0,679,0,0,416,1009,0,0
0,680,0,0,417,1009,0,0
0,680,0,0,418,1010,0,0
0,681,0,0,419,1010,0,0
0,682,0,0,420,1011,0,0
0,682,0,0,421,1011,0,0
0,683,0,0,422,1012,0,0
0,684,0,0,423,1012,0,0
0,685,0,0,424,1013,0,0
0,685,0,0,425,1014,0,0
0,686,0,0,426,1014,0,0
0,687,0,0,427,1015,0,0
0,687,0,0,428,1015,0,0
0,688,0,0,429,1016,0,0
0,689,0,0,430,1016,0,0
0,689,0,0,431,1017,0,0
0,690,0,0,432,1017,0,0
0,691,0,0,433,1018,0,0
0,691,0,0,434,1018,0,0
0,692,0,0,435,1019,0,0
0,693,0,0,436,1019,0,0
0,693,0,0,437,1020,0,0
0,694,0,0,438,1020,0,0
0,695,0,0,439,1021,0,0
0,695,0,0,440,1022,0,0
0,696,0,0,441,1022,0,0
0,697,0,0,442,1023,0,0
0,697,0,0,443,1023,0,0
0,698,0,0,444,1024,0,0
0,699,0,0,445,1024,0,0
0,699,0,0,446,1025,0,0
0,700,0,0,447,1025,0,0
0,700,0,0,448,1026,0,0
0,701,0,0,449,1026,0,0
0,702,0,0,450,1027,0,0
0,702,0,0,451,1028,0,0
0,703,0,0,452,1028,0,0
0,704,0,0,453,1029,0,0
0,704,0,0,454,1029,0,0
0,705,0,0,455,1030,0,0
0,706,0,0,456,1030,0,0
0,706,0,0,457,1031,0,0
0,707,0,0,458,1031,0,0
0,708,0,0,459,1032,0,0
0,708,0,0,460,1032,0,0
0,709,0,0,461,1033,0,0
0,710,0,0,462,1034,0,0
0,710,0,0,463,1034,0,0
0,711,0,0,464,1035,0,0
0,712,0,0,465,1035,0,0
0,712,0,0,466,1036,0,0
0,713,0,0,467,1036,0,0
0,713,0,0,468,1037,0,0
0,714,0,0,469,1037,0,0
0,715,0,0,470,1038,0,0
0,715,0,0,471,1039,0,0
0,716,0,0,472,1039,0,0
0,717,0,0,473,1040,0,0
0,717,0,0,474,1040,0,0
0,718,0,0,475,1041,0,0
0,719,0,0,476,1041,0,0
0,719,0,0,477,1042,0,0
0,720,0,0,478,1042,0,0
0,720,0,0,479,1043,0,0
0,721,0,0,480,1044,0,0
0,722,0,0,481,1044,0,0
0,722,0,0,482,1045,0,0
0,723,0,0,483,1045,0,0
0,724,0,0,484,1046,0,0
0,724,0,0,485,1046,0,0
0,725,0,0,486,1047,0,0
0,725,0,0,487,1048,0,0
0,726,0,0,488,1048,0,0
0,727,0,0,489,1049,0,0
0,727,0,0,490,1049,0,0
0,728,0,0,491,1050,0,0
0,729,0,0,492,1050,0,0
0,729,0,0,493,1051,0,0
0,730,0,0,494,1051,0,0
0,730,0,0,495,1052,0,0
0,731,0,0,496,1053,0,0
0,732,0,0,497,1053,0,0
0,732,0,0,498,1054,0,0
0,733,0,0,499,1054,0,0
0,734,0,0,500,1055,0,0
0,734,0,0,501,1055,0,0
0,735,0,0,502,1056,0,0
0,735,0,0,503,1057,0,0
0,736,0,0,504,1057,0,0
0,737,0,0,505,1058,0,0
0,737,0,0,506,1058,0,0
0,738,0,0,507,1059,0,0
0,738,0,0,508,1059,0,0
0,739,0,0,509,1060,0,0
0,740,0,0,510,1061,0,0
0,740,0,0,511,1061,0,0
0,741,0,0,512,1062,0,0
0,742,0,0,513,1062,0,0
0,742,0,0,514,1063,0,0
0,743,0,0,515,1064,0,0
0,743,0,0,516,1064,0,0
0,744,0,0,517,1065,0,0
0,745,0,0,518,1065,0,0
0,745,0,0,519,1066,0,0
0,746,0,0,520,1066,0,0
0,746,0,0,521,1067,0,0
0,747,0,0,522,1068,0,0
0,748,0,0,523,1068,0,0
0,748,0,0,524,1069,0,0
0,749,0,0,525,1069,0,0
0,749,0,0,526,1070,0,0
0,750,0,0,527,1070,0,0
0,751,0,0,528,1071,0,0
0,751,0,0,529,1072,0,0
0,752,0,0,530,1072,0,0
0,752,0,0,531,1073,0,0
0,753,0,0,532,1073,0,0
0,753,0,0,533,1074,0,0
0,754,0,0,534,1075,0,0
0,755,0,0,535,1075,0,0
0,755,0,0,536,1076,0,0
0,756,0,0,537,1076,0,0
0,756,0,0,538,1077,0,0
0,757,0,0,539,1078,0,0
0,758,0,0,540,1078,0,0
0,758,0,0,541,1079,0,0
0,759,0,0,542,1079,0,0
0,759,0,0,543,1080,0,0
0,760,0,0,544,1080,0,0
0,761,0,0,545,1081,0,0
0,761,0,0,546,1082,0,0
0,762,0,0,547,1082,0,0
0,762,0,0,548,1083,0,0
0,763,0,0,549,1083,0,0
0,763,0,0,550,1084,0,0
0,764,0,0,551,1085,0,0
0,765,0,0,552,1085,0,0
0,765,0,0,553,1086,0,0
0,766,0,0,554,1086,0,0
0,766,0,0,555,1087,0,0
0,767,0,0,556,1088,0,0
0,767,0,0,557,1088,0,0
0,768,0,0,558,1089,0,0
0,769,0,0,559,1089,0,0
0,769,0,0,560,1090,0,0
0,770,0,0,561,1091,0,0
0,770,0,0,562,1091,0,0
0,771,0,0,563,1092,0,0
0,771,0,0,564,1092,0,0
0,772,0,0,565,1093,0,0
0,773,0,0,566,1094,0,0
0,773,0,0,567,1094,0,0
0,774,0,0,568,1095,0,0
0,774,0,0,569,1095,0,0
0,775,0,0,570,1096,0,0
0,775,0,0,571,1097,0,0
0,776,0,0,572,1097,0,0
0,777,0,0,573,1098,0,0
0,777,0,0,574,1098,0,0
0,778,0,0,575,1099,0,0
0,778,0,0,576,1100,0,0
0,779,0,0,577,1100,0,0
0,779,0,0,578,1101,0,0
0,780,0,0,579,1102,0,0
0,780,0,0,580,1102,0,0
0,781,0,0,581,1103,0,0
0,782,0,0,582,1103,0,0
0,782,0,0,583,1104,0,0
0,783,0,0,584,1105,0,0
0,783,0,0,585,1105,0,0
0,784,0,0,586,1106,0,0
0,784,0,0,587,1106,0,0
0,785,0,0,588,1107,0,0
0,785,0,0,589,1108,0,0
0,786,0,0,590,1108,0,0
0,786,0,0,591,1109,0,0
0,787,0,0,592,1109,0,0
0,788,0,0,593,1110,0,0
0,788,0,0,594,1111,0,0
0,789,0,0,595,1111,0,0
0,789,0,0,596,1112,0,0
0,790,0,0,597,1113,0,0
0,790,0,0,598,1113,0,0
0,791,0,0,599,1114,0,0
0,791,0,0,600,1114,0,0
0,792,0,0,601,1115,0,0
0,792,0,0,602,1116,0,0
0,793,0,0,603,1116,0,0
0,794,0,0,604,1117,0,0
0,794,0,0,605,1118,0,0
0,795,0,0,606,1118,0,0
0,795,0,0,607,1119,0,0
0,796,0,0,608,1119,0,0
0,796,0,0,609,1120,0,0
0,797,0,0,610,1121,0,0
0,797,0,0,611,1121,0,0
0,798,0,0,612,1122,0,0
0,798,0,0,613,1122,0,0
0,799,0,0,614,1123,0,0
0,799,0,0,615,1124,0,0
0,800,0,0,616,1124,0,0
0,800,0,0,617,1125,0,0
0,801,0,0,618,1126,0,0
0,801,0,0,619,1126,0,0
0,802,0,0,620,1127,0,0
0,803,0,0,621,1127,0,0
0,803,0,0,622,1128,0,0
0,804,0,0,623,1129,0,0
0,804,0,0,624,1129,0,0
0,805,0,0,625,1130,0,0
0,805,0,0,626,1131,0,0
0,806,0,0,627,1131,0,0
0,806,0,0,628,1132,0,0
0,807,0,0,629,1133,0,0
0,807,0,0,630,1133,0,0
0,808,0,0,631,1134,0,0
0,808,0,0,632,1134,0,0
0,809,0,0,633,1135,0,0
0,809,0,0,634,1136,0,0
0,810,0,0,635,1136,0,0
0,810,0,0,636,1137,0,0
0,811,0,0,637,1138,0,0
0,811,0,0,638,1138,0,0
0,812,0,0,639,1139,0,0
0,812,0,0,640,1139,0,0
0,813,0,0,641,1140,0,0
0,813,0,0,642,1141,0,0
0,814,0,0,643,1141,0,0
0,814,0,0,644,1142,0,0
0,815,0,0,645,1143,0,0
0,815,0,0,646,1143,0,0
0,816,0,0,647,1144,0,0
0,816,0,0,648,1145,0,0
0,817,0,0,649,1145,0,0
0,817,0,0,650,1146,0,0
0,818,0,0,651,1147,0,0
0,818,0,0,652,1147,0,0
0,819,0,0,653,1148,0,0
0,819,0,0,654,1148,0,0
0,820,0,0,655,1149,0,0
0,820,0,0,656,1150,0,0
0,821,0,0,657,1150,0,0
0,821,0,0,658,1151,0,0
0,822,0,0,659,1152,0,0
0,822,0,0,660,1152,0,0
0,823,0,0,661,1153,0,0
0,823,0,0,662,1154,0,0
0,824,0,0,663,1154,0,0
0,824,0,0,664,1155,0,0
0,825,0,0,665,1155,0,0
0,825,0,0,666,1156,0,0
0,826,0,0,667,1157,0,0
0,826,0,0,668,1157,0,0
0,827,0,0,669,1158,0,0
0,827,0,0,670,1159,0,0
0,828,0,0,671,1159,0,0
0,828,0,0,672,1160,0,0
0,829,0,0,673,1161,0,0
0,829,0,0,674,1161,0,0
0,830,0,0,675,1162,0,0
0,830,0,0,676,1163,0,0
0,831,0,0,677,1163,0,0
0,831,0,0,678,1164,0,0
0,832,0,0,679,1165,0,0
0,832,0,0,680,1165,0,0
0,833,0,0,681,1166,0,0
0,833,0,0,682,1167,0,0
0,834,0,0,683,1167,0,0
0,834,0,0,684,1168,0,0
0,835,0,0,685,1168,0,0
0,835,0,0,686,1169,0,0
0,835,0,0,687,1170,0,0
0,836,0,0,688,1170,0,0
0,836,0,0,689,1171,0,0
0,837,0,0,690,1172,0,0
0,837,0,0,691,1172,0,0
0,838,0,0,692,1173,0,0
0,838,0,0,693,1174,0,0
0,839,0,0,694,1174,0,0
0,839,0,0,695,1175,0,0
0,840,0,0,696,1176,0,0
0,840,0,0,697,1176,0,0
0,841,0,0,698,1177,0,0
0,841,0,0,699,1178,0,0
0,842,0,0,700,1178,0,0
0,842,0,0,701,1179,0,0
0,843,0,0,702,1180,0,0
0,843,0,0,703,1180,0,0
0,843,0,0,704,1181,0,0
0,844,0,0,705,1182,0,0
0,844,0,0,706,1182,0,0
0,845,0,0,707,1183,0,0
0,845,0,0,708,1184,0,0
0,846,0,0,709,1184,0,0
0,846,0,0,710,1185,0,0
0,847,0,0,711,1186,0,0
0,847,0,0,712,1186,0,0
0,848,0,0,713,1187,0,0
0,848,0,0,714,1188,0,0
0,848,0,0,715,1188,0,0
0,849,0,0,716,1189,0,0
0,849,0,0,717,1190,0,0
0,850,0,0,718,1190,0,0
0,850,0,0,719,1191,0,0
0,851,0,0,720,1192,0,0
0,851,0,0,721,1192,0,0
0,852,0,0,722,1193,0,0
0,852,0,0,723,1194,0,0
0,853,0,0,724,1194,0,0
0,853,0,0,725,1195,0,0
0,853,0,0,726,1196,0,0
0,854,0,0,727,1196,0,0
0,854,0,0,728,1197,0,0
0,855,0,0,729,1198,0,0
0,855,0,0,730,1198,0,0
0,856,0,0,731,1199,0,0
0,856,0,0,732,1200,0,0
0,856,0,0,733,1200,0,0
0,857,0,0,734,1201,0,0
0,857,0,0,735,1202,0,0
0,858,0,0,736,1202,0,0
0,858,0,0,737,1203,0,0
0,859,0,0,738,1204,0,0
0,859,0,0,739,1204,0,0
0,860,0,0,740,1205,0,0
0,860,0,0,741,1206,0,0
0,860,0,0,742,1206,0,0
0,861,0,0,743,1207,0,0
0,861,0,0,744,1208,0,0
0,862,0,0,745,1208,0,0
0,862,0,0,746,1209,0,0
0,863,0,0,747,1210,0,0
0,863,0,0,748,1210,0,0
0,863,0,0,749,1211,0,0
0,864,0,0,750,1212,0,0
0,864,0,0,751,1212,0,0
0,865,0,0,752,1213,0,0
0,865,0,0,753,1214,0,0
0,866,0,0,754,1214,0,0
0,866,0,0,755,1215,0,0
0,866,0,0,756,1216,0,0
0,867,0,0,757,1216,0,0
0,867,0,0,758,1217,0,0
0,868,0,0,759,1218,0,0
0,868,0,0,760,1218,0,0
0,869,0,0,761,1219,0,0
0,869,0,0,762,1220,0,0
0,869,0,0,763,1220,0,0
0,870,0,0,764,1221,0,0
0,870,0,0,765,1222,0,0
0,871,0,0,766,1222,0,0
0,871,0,0,767,1223,0,0
0,871,0,0,768,1224,0,0
0,872,0,0,769,1225,0,0
0,872,0,0,770,1225,0,0
0,873,0,0,771,1226,0,0
0,873,0,0,772,1227,0,0
0,873,0,0,773,1227,0,0
0,874,0,0,774,1228,0,0
0,874,0,0,775,1229,0,0
0,875,0,0,776,1229,0,0
0,875,0,0,777,1230,0,0
0,876,0,0,778,1231,0,0
0,876,0,0,779,1231,0,0
0,876,0,0,780,1232,0,0
0,877,0,0,781,1233,0,0
0,877,0,0,782,1233,0,0
0,878,0,0,783,1234,0,0
0,878,0,0,784,1235,0,0
0,878,0,0,785,1235,0,0
0,879,0,0,786,1236,0,0
0,879,0,0,787,1237,0,0
0,880,0,0,788,1238,0,0
0,880,0,0,789,1238,0,0
0,880,0,0,790,1239,0,0
0,881,0,0,791,1240,0,0
0,881,0,0,792,1240,0,0
0,882,0,0,793,1241,0,0
0,882,0,0,794,1242,0,0
0,882,0,0,795,1242,0,0
0,883,0,0,796,1243,0,0
0,883,0,0,797,1244,0,0
0,884,0,0,798,1244,0,0
0,884,0,0,799,1245,0,0
0,884,0,0,800,1246,0,0
0,885,0,0,801,1247,0,0
0,885,0,0,802,1247,0,0
0,885,0,0,803,1248,0,0
0,886,0,0,804,1249,0,0
0,886,0,0,805,1249,0,0
0,887,0,0,806,1250,0,0
0,887,0,0,807,1251,0,0
0,887,0,0,808,1251,0,0
0,888,0,0,809,1252,0,0
0,888,0,0,810,1253,0,0
0,889,0,0,811,1253,0,0
0,889,0,0,812,1254,0,0
0,889,0,0,813,1255,0,0
0,890,0,0,814,1256,0,0
0,890,0,0,815,1256,0,0
0,890,0,0,816,1257,0,0
0,891,0,0,817,1258,0,0
0,891,0,0,818,1258,0,0
0,892,0,0,819,1259,0,0
0,892,0,0,820,1260,0,0
0,892,0,0,821,1260,0,0
0,893,0,0,822,1261,0,0
0,893,0,0,823,1262,0,0
0,893,0,0,824,1262,0,0
0,894,0,0,825,1263,0,0
0,894,0,0,826,1264,0,0
0,895,0,0,827,1265,0,0
0,895,0,0,828,1265,0,0
0,895,0,0,829,1266,0,0
0,896,0,0,830,1267,0,0
