PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,1722,0,0,65,827,0,0
0,1723,0,0,66,829,0,0
0,1723,0,0,67,830,0,0
0,1723,0,0,68,832,0,0
0,1723,0,0,69,833,0,0
0,1724,0,0,70,835,0,0
0,1724,0,0,71,836,0,0
0,1724,0,0,72,838,0,0
0,1724,0,0,73,839,0,0
0,1725,0,0,74,841,0,0
0,1725,0,0,75,842,0,0
0,1725,0,0,76,844,0,0
0,1725,0,0,77,845,0,0
0,1726,0,0,78,847,0,0
0,1726,0,0,79,848,0,0
0,1726,0,0,80,850,0,0
0,1726,0,0,81,851,0,0
0,1726,0,0,82,853,0,0
0,1727,0,0,83,854,0,0
0,1727,0,0,84,856,0,0
0,1727,0,0,85,857,0,0
0,1727,0,0,86,858,0,0
0,1728,0,0,87,860,0,0
0,1728,0,0,88,861,0,0
0,1728,0,0,89,863,0,0
0,1728,0,0,90,864,0,0
0,1729,0,0,91,866,0,0
0,1729,0,0,92,867,0,0
0,1729,0,0,93,869,0,0
0,1729,0,0,94,870,0,0
0,1729,0,0,95,872,0,0
0,1730,0,0,96,873,0,0
0,1730,0,0,97,875,0,0
0,1730,0,0,98,876,0,0
0,1730,0,0,99,878,0,0
0,1730,0,0,100,879,0,0
0,1731,0,0,101,881,0,0
0,1731,0,0,102,882,0,0
0,1731,0,0,103,884,0,0
0,1731,0,0,104,885,0,0
0,1731,0,0,105,887,0,0
0,1732,0,0,106,888,0,0
0,1732,0,0,107,890,0,0
0,1732,0,0,108,891,0,0
0,1732,0,0,109,893,0,0
0,1732,0,0,110,894,0,0
0,1733,0,0,111,896,0,0
0,1733,0,0,112,897,0,0
0,1733,0,0,113,899,0,0
0,1733,0,0,114,900,0,0
0,1733,0,0,115,902,0,0
0,1734,0,0,116,903,0,0
0,1734,0,0,117,905,0,0
0,1734,0,0,118,906,0,0
0,1734,0,0,119,908,0,0
0,1734,0,0,120,909,0,0
0,1735,0,0,121,911,0,0
0,1735,0,0,122,912,0,0
0,1735,0,0,123,914,0,0
0,1735,0,0,124,915,0,0
0,1735,0,0,125,917,0,0
0,1735,0,0,126,918,0,0
0,1736,0,0,127,920,0,0
0,1736,0,0,128,921,0,0
0,1736,0,0,129,923,0,0
0,1736,0,0,129,924,0,0
0,1736,0,0,130,926,0,0
0,1736,0,0,131,927,0,0
0,1737,0,0,132,929,0,0
0,1737,0,0,133,930,0,0
0,1737,0,0,134,932,0,0
0,1737,0,0,135,933,0,0
0,1737,0,0,136,935,0,0
0,1737,0,0,137,936,0,0
0,1738,0,0,138,938,0,0
0,1738,0,0,139,939,0,0
0,1738,0,0,140,941,0,0
0,1738,0,0,141,942,0,0
0,1738,0,0,142,944,0,0
0,1738,0,0,143,945,0,0
0,1739,0,0,144,947,0,0
0,1739,0,0,145,948,0,0
0,1739,0,0,146,950,0,0
0,1739,0,0,147,951,0,0
0,1739,0,0,148,953,0,0
0,1739,0,0,149,954,0,0
0,1739,0,0,150,956,0,0
0,1740,0,0,151,957,0,0
0,1740,0,0,152,959,0,0
0,1740,0,0,153,960,0,0
0,1740,0,0,154,962,0,0
0,1740,0,0,155,963,0,0
0,1740,0,0,156,965,0,0
0,1740,0,0,157,966,0,0
0,1741,0,0,158,968,0,0
0,1741,0,0,159,969,0,0
0,1741,0,0,160,971,0,0
0,1741,0,0,161,972,0,0
0,1741,0,0,162,974,0,0
0,1741,0,0,163,975,0,0
0,1741,0,0,164,977,0,0
0,1741,0,0,165,978,0,0
0,1742,0,0,166,980,0,0
0,1742,0,0,167,981,0,0
0,1742,0,0,168,983,0,0
0,1742,0,0,169,984,0,0
0,1742,0,0,170,986,0,0
0,1742,0,0,171,987,0,0
0,1742,0,0,172,988,0,0
0,1742,0,0,173,990,0,0
0,1743,0,0,174,991,0,0
0,1743,0,0,175,993,0,0
0,1743,0,0,176,994,0,0
0,1743,0,0,177,996,0,0
0,1743,0,0,178,997,0,0
0,1743,0,0,179,999,0,0
0,1743,0,0,180,1000,0,0
0,1743,0,0,181,1002,0,0
0,1743,0,0,182,1003,0,0
0,1744,0,0,183,1005,0,0
0,1744,0,0,184,1006,0,0
0,1744,0,0,185,1008,0,0
0,1744,0,0,186,1009,0,0
0,1744,0,0,187,1011,0,0
0,1744,0,0,188,1012,0,0
0,1744,0,0,189,1014,0,0
0,1744,0,0,190,1015,0,0
0,1744,0,0,191,1017,0,0
0,1744,0,0,192,1018,0,0
0,1745,0,0,193,1020,0,0
0,1745,0,0,194,1021,0,0
0,1745,0,0,195,1023,0,0
0,1745,0,0,196,1024,0,0
0,1745,0,0,197,1026,0,0
0,1745,0,0,198,1027,0,0
0,1745,0,0,199,1029,0,0
0,1745,0,0,200,1030,0,0
0,1745,0,0,201,1032,0,0
0,1745,0,0,202,1033,0,0
0,1745,0,0,203,1035,0,0
0,1745,0,0,204,1036,0,0
0,1746,0,0,205,1038,0,0
0,1746,0,0,206,1039,0,0
0,1746,0,0,207,1041,0,0
0,1746,0,0,208,1042,0,0
0,1746,0,0,209,1044,0,0
0,1746,0,0,210,1045,0,0
0,1746,0,0,211,1047,0,0
0,1746,0,0,212,1048,0,0
0,1746,0,0,213,1050,0,0
0,1746,0,0,214,1051,0,0
0,1746,0,0,215,1053,0,0
0,1746,0,0,216,1054,0,0
0,1746,0,0,217,1056,0,0
0,1746,0,0,218,1057,0,0
0,1747,0,0,219,1059,0,0
0,1747,0,0,220,1060,0,0
0,1747,0,0,221,1062,0,0
0,1747,0,0,222,1063,0,0
0,1747,0,0,223,1065,0,0
0,1747,0,0,224,1066,0,0
0,1747,0,0,225,1068,0,0
0,1747,0,0,226,1069,0,0
0,1747,0,0,227,1071,0,0
0,1747,0,0,228,1072,0,0
0,1747,0,0,229,1074,0,0
0,1747,0,0,230,1075,0,0
0,1747,0,0,231,1077,0,0
0,1747,0,0,232,1078,0,0
0,1747,0,0,233,1080,0,0
0,1747,0,0,234,1081,0,0
0,1747,0,0,235,1083,0,0
0,1747,0,0,236,1084,0,0
0,1748,0,0,237,1086,0,0
0,1748,0,0,238,1087,0,0
0,1748,0,0,239,1089,0,0
0,1748,0,0,240,1090,0,0
0,1748,0,0,241,1091,0,0
0,1748,0,0,242,1093,0,0
0,1748,0,0,243,1094,0,0
0,1748,0,0,244,1096,0,0
0,1748,0,0,245,1097,0,0
0,1748,0,0,246,1099,0,0
0,1748,0,0,247,1100,0,0
0,1748,0,0,248,1102,0,0
0,1748,0,0,249,1103,0,0
0,1748,0,0,250,1105,0,0
0,1748,0,0,251,1106,0,0
0,1748,0,0,252,1108,0,0
0,1748,0,0,253,1109,0,0
0,1748,0,0,254,1111,0,0
0,1748,0,0,255,1112,0,0
0,1748,0,0,256,1114,0,0
0,1748,0,0,257,1115,0,0
0,1748,0,0,258,1117,0,0
0,1748,0,0,259,1118,0,0
0,1748,0,0,260,1120,0,0
0,1748,0,0,261,1121,0,0
0,1748,0,0,262,1123,0,0
0,1748,0,0,263,1124,0,0
0,1748,0,0,264,1126,0,0
0,1748,0,0,265,1127,0,0
0,1748,0,0,266,1129,0,0
0,1748,0,0,267,1130,0,0
0,1748,0,0,268,1132,0,0
0,1748,0,0,269,1133,0,0
0,1748,0,0,270,1135,0,0
0,1748,0,0,271,1136,0,0
0,1748,0,0,272,1138,0,0
0,1748,0,0,273,1139,0,0
0,1748,0,0,274,1141,0,0
0,1748,0,0,275,1142,0,0
0,1748,0,0,276,1144,0,0
0,1748,0,0,277,1145,0,0
0,1748,0,0,278,1147,0,0
0,1748,0,0,279,1148,0,0
0,1748,0,0,280,1150,0,0
0,1748,0,0,281,1151,0,0
0,1748,0,0,282,1152,0,0
0,1748,0,0,283,1154,0,0
0,1748,0,0,284,1155,0,0
0,1748,0,0,285,1157,0,0
0,1748,0,0,286,1158,0,0
0,1748,0,0,287,1160,0,0
0,1748,0,0,288,1161,0,0
0,1748,0,0,289,1163,0,0
0,1748,0,0,290,1164,0,0
0,1748,0,0,291,1166,0,0
0,1748,0,0,292,1167,0,0
0,1748,0,0,293,1169,0,0
0,1748,0,0,294,1170,0,0
0,1748,0,0,295,1172,0,0
0,1748,0,0,296,1173,0,0
0,1748,0,0,297,1175,0,0
0,1748,0,0,298,1176,0,0
0,1748,0,0,299,1178,0,0
0,1748,0,0,300,1179,0,0
0,1748,0,0,301,1181,0,0
0,1748,0,0,302,1182,0,0
0,1748,0,0,303,1184,0,0
0,1748,0,0,304,1185,0,0
0,1748,0,0,305,1187,0,0
0,1748,0,0,306,1188,0,0
0,1748,0,0,307,1190,0,0
0,1748,0,0,308,1191,0,0
0,1748,0,0,309,1193,0,0
0,1748,0,0,310,1194,0,0
0,1748,0,0,311,1195,0,0
0,1748,0,0,312,1197,0,0
0,1747,0,0,313,1198,0,0
0,1747,0,0,314,1200,0,0
0,1747,0,0,315,1201,0,0
0,1747,0,0,316,1203,0,0
0,1747,0,0,317,1204,0,0
0,1747,0,0,318,1206,0,0
0,1747,0,0,319,1207,0,0
0,1747,0,0,320,1209,0,0
0,1747,0,0,321,1210,0,0
0,1747,0,0,322,1212,0,0
0,1747,0,0,323,1213,0,0
0,1747,0,0,324,1215,0,0
0,1747,0,0,325,1216,0,0
0,1747,0,0,326,1218,0,0
0,1747,0,0,327,1219,0,0
0,1747,0,0,328,1221,0,0
0,1747,0,0,329,1222,0,0
0,1747,0,0,330,1224,0,0
0,1747,0,0,331,1225,0,0
0,1746,0,0,332,1227,0,0
0,1746,0,0,333,1228,0,0
0,1746,0,0,334,1229,0,0
0,1746,0,0,335,1231,0,0
0,1746,0,0,336,1232,0,0
0,1746,0,0,337,1234,0,0
0,1746,0,0,338,1235,0,0
0,1746,0,0,339,1237,0,0
0,1746,0,0,340,1238,0,0
0,1746,0,0,341,1240,0,0
0,1746,0,0,342,1241,0,0
0,1746,0,0,343,1243,0,0
0,1746,0,0,344,1244,0,0
0,1746,0,0,345,1246,0,0
0,1745,0,0,346,1247,0,0
0,1745,0,0,347,1249,0,0
0,1745,0,0,348,1250,0,0
0,1745,0,0,350,1252,0,0
0,1745,0,0,351,1253,0,0
0,1745,0,0,352,1255,0,0
0,1745,0,0,353,1256,0,0
0,1745,0,0,354,1258,0,0
0,1745,0,0,355,1259,0,0
0,1745,0,0,356,1260,0,0
0,1745,0,0,357,1262,0,0
0,1745,0,0,358,1263,0,0
0,1744,0,0,359,1265,0,0
0,1744,0,0,360,1266,0,0
0,1744,0,0,361,1268,0,0
0,1744,0,0,362,1269,0,0
0,1744,0,0,363,1271,0,0
0,1744,0,0,364,1272,0,0
0,1744,0,0,365,1274,0,0
0,1744,0,0,366,1275,0,0
0,1744,0,0,367,1277,0,0
0,1744,0,0,368,1278,0,0
0,1743,0,0,369,1280,0,0
0,1743,0,0,370,1281,0,0
0,1743,0,0,371,1283,0,0
0,1743,0,0,372,1284,0,0
0,1743,0,0,373,1285,0,0
0,1743,0,0,374,1287,0,0
0,1743,0,0,375,1288,0,0
0,1743,0,0,376,1290,0,0
0,1743,0,0,377,1291,0,0
0,1743,0,0,378,1293,0,0
0,1742,0,0,379,1294,0,0
0,1742,0,0,380,1296,0,0
0,1742,0,0,381,1297,0,0
0,1742,0,0,382,1299,0,0
0,1742,0,0,383,1300,0,0
0,1742,0,0,384,1302,0,0
0,1742,0,0,385,1303,0,0
0,1742,0,0,386,1305,0,0
0,1741,0,0,387,1306,0,0
0,1741,0,0,388,1307,0,0
0,1741,0,0,389,1309,0,0
0,1741,0,0,390,1310,0,0
0,1741,0,0,391,1312,0,0
0,1741,0,0,392,1313,0,0
0,1741,0,0,393,1315,0,0
0,1741,0,0,394,1316,0,0
0,1740,0,0,395,1318,0,0
0,1740,0,0,396,1319,0,0
0,1740,0,0,397,1321,0,0
0,1740,0,0,398,1322,0,0
0,1740,0,0,399,1324,0,0
0,1740,0,0,400,1325,0,0
0,1740,0,0,401,1326,0,0
0,1740,0,0,402,1328,0,0
0,1739,0,0,403,1329,0,0
0,1739,0,0,404,1331,0,0
0,1739,0,0,405,1332,0,0
0,1739,0,0,406,1334,0,0
0,1739,0,0,407,1335,0,0
0,1739,0,0,408,1337,0,0
0,1739,0,0,409,1338,0,0
0,1738,0,0,410,1340,0,0
0,1738,0,0,411,1341,0,0
0,1738,0,0,412,1343,0,0
0,1738,0,0,413,1344,0,0
0,1738,0,0,414,1345,0,0
0,1738,0,0,415,1347,0,0
0,1738,0,0,416,1348,0,0
0,1737,0,0,417,1350,0,0
0,1737,0,0,418,1351,0,0
0,1737,0,0,419,1353,0,0
0,1737,0,0,420,1354,0,0
0,1737,0,0,421,1356,0,0
0,1737,0,0,422,1357,0,0
0,1736,0,0,423,1359,0,0
0,1736,0,0,424,1360,0,0
0,1736,0,0,425,1361,0,0
0,1736,0,0,426,1363,0,0
0,1736,0,0,427,1364,0,0
0,1736,0,0,428,1366,0,0
0,1735,0,0,429,1367,0,0
0,1735,0,0,430,1369,0,0
0,1735,0,0,431,1370,0,0
0,1735,0,0,432,1372,0,0
0,1735,0,0,433,1373,0,0
0,1735,0,0,434,1375,0,0
0,1734,0,0,435,1376,0,0
0,1734,0,0,436,1377,0,0
0,1734,0,0,437,1379,0,0
0,1734,0,0,438,1380,0,0
0,1734,0,0,439,1382,0,0
0,1734,0,0,440,1383,0,0
0,1733,0,0,441,1385,0,0
0,1733,0,0,442,1386,0,0
0,1733,0,0,443,1388,0,0
0,1733,0,0,444,1389,0,0
0,1733,0,0,445,1391,0,0
0,1733,0,0,446,1392,0,0
0,1732,0,0,447,1393,0,0
0,1732,0,0,448,1395,0,0
0,1732,0,0,449,1396,0,0
0,1732,0,0,450,1398,0,0
0,1732,0,0,451,1399,0,0
0,1731,0,0,452,1401,0,0
0,1731,0,0,453,1402,0,0
0,1731,0,0,454,1404,0,0
0,1731,0,0,455,1405,0,0
0,1731,0,0,456,1406,0,0
0,1731,0,0,457,1408,0,0
0,1730,0,0,458,1409,0,0
0,1730,0,0,459,1411,0,0
0,1730,0,0,460,1412,0,0
0,1730,0,0,461,1414,0,0
0,1730,0,0,462,1415,0,0
0,1729,0,0,463,1417,0,0
0,1729,0,0,464,1418,0,0
0,1729,0,0,465,1419,0,0
0,1729,0,0,466,1421,0,0
0,1729,0,0,467,1422,0,0
0,1728,0,0,468,1424,0,0
0,1728,0,0,469,1425,0,0
0,1728,0,0,470,1427,0,0
0,1728,0,0,471,1428,0,0
0,1728,0,0,472,1430,0,0
0,1727,0,0,473,1431,0,0
0,1727,0,0,474,1432,0,0
0,1727,0,0,475,1434,0,0
0,1727,0,0,476,1435,0,0
0,1726,0,0,477,1437,0,0
0,1726,0,0,478,1438,0,0
0,1726,0,0,479,1440,0,0
0,1726,0,0,480,1441,0,0
0,1726,0,0,481,1442,0,0
0,1725,0,0,482,1444,0,0
0,1725,0,0,483,1445,0,0
0,1725,0,0,484,1447,0,0
0,1725,0,0,485,1448,0,0
0,1725,0,0,486,1450,0,0
0,1724,0,0,487,1451,0,0
0,1724,0,0,488,1453,0,0
0,1724,0,0,489,1454,0,0
0,1724,0,0,490,1455,0,0
0,1723,0,0,491,1457,0,0
0,1723,0,0,492,1458,0,0
0,1723,0,0,493,1460,0,0
0,1723,0,0,494,1461,0,0
0,1723,0,0,495,1463,0,0
0,1722,0,0,496,1464,0,0
0,1722,0,0,497,1465,0,0
0,1722,0,0,498,1467,0,0
0,1722,0,0,499,1468,0,0
0,1721,0,0,500,1470,0,0
0,1721,0,0,501,1471,0,0
0,1721,0,0,502,1473,0,0
0,1721,0,0,503,1474,0,0
0,1720,0,0,504,1475,0,0
0,1720,0,0,505,1477,0,0
0,1720,0,0,506,1478,0,0
0,1720,0,0,507,1480,0,0
0,1719,0,0,508,1481,0,0
0,1719,0,0,509,1483,0,0
0,1719,0,0,510,1484,0,0
0,1719,0,0,511,1485,0,0
0,1718,0,0,512,1487,0,0
0,1718,0,0,513,1488,0,0
0,1718,0,0,514,1490,0,0
0,1718,0,0,515,1491,0,0
0,1718,0,0,516,1493,0,0
0,1717,0,0,517,1494,0,0
0,1717,0,0,518,1495,0,0
0,1717,0,0,519,1497,0,0
0,1716,0,0,520,1498,0,0
0,1716,0,0,521,1500,0,0
0,1716,0,0,522,1501,0,0
0,1716,0,0,523,1503,0,0
0,1715,0,0,524,1504,0,0
0,1715,0,0,525,1505,0,0
0,1715,0,0,526,1507,0,0
0,1715,0,0,527,1508,0,0
0,1714,0,0,528,1510,0,0
0,1714,0,0,529,1511,0,0
0,1714,0,0,530,1513,0,0
0,1714,0,0,531,1514,0,0
0,1713,0,0,532,1515,0,0
0,1713,0,0,533,1517,0,0
0,1713,0,0,534,1518,0,0
0,1713,0,0,535,1520,0,0
0,1712,0,0,536,1521,0,0
0,1712,0,0,537,1522,0,0
0,1712,0,0,538,1524,0,0
0,1712,0,0,539,1525,0,0
0,1711,0,0,540,1527,0,0
0,1711,0,0,541,1528,0,0
0,1711,0,0,542,1530,0,0
0,1710,0,0,543,1531,0,0
0,1710,0,0,544,1532,0,0
0,1710,0,0,545,1534,0,0
0,1710,0,0,546,1535,0,0
0,1709,0,0,547,1537,0,0
0,1709,0,0,548,1538,0,0
0,1709,0,0,549,1539,0,0
0,1709,0,0,550,1541,0,0
0,1708,0,0,551,1542,0,0
0,1708,0,0,552,1544,0,0
0,1708,0,0,553,1545,0,0
0,1707,0,0,554,1547,0,0
0,1707,0,0,555,1548,0,0
0,1707,0,0,556,1549,0,0
0,1707,0,0,557,1551,0,0
0,1706,0,0,558,1552,0,0
0,1706,0,0,559,1554,0,0
0,1706,0,0,560,1555,0,0
0,1705,0,0,561,1556,0,0
0,1705,0,0,562,1558,0,0
0,1705,0,0,563,1559,0,0
0,1704,0,0,564,1561,0,0
0,1704,0,0,565,1562,0,0
0,1704,0,0,566,1563,0,0
0,1704,0,0,567,1565,0,0
0,1703,0,0,568,1566,0,0
0,1703,0,0,569,1568,0,0
0,1703,0,0,570,1569,0,0
0,1702,0,0,571,1571,0,0
0,1702,0,0,572,1572,0,0
0,1702,0,0,573,1573,0,0
0,1702,0,0,574,1575,0,0
0,1701,0,0,575,1576,0,0
0,1701,0,0,576,1578,0,0
0,1701,0,0,577,1579,0,0
0,1700,0,0,578,1580,0,0
0,1700,0,0,579,1582,0,0
0,1700,0,0,580,1583,0,0
0,1699,0,0,581,1585,0,0
0,1699,0,0,582,1586,0,0
0,1699,0,0,583,1587,0,0
0,1698,0,0,584,1589,0,0
0,1698,0,0,585,1590,0,0
0,1698,0,0,586,1592,0,0
0,1698,0,0,587,1593,0,0
0,1697,0,0,588,1594,0,0
0,1697,0,0,589,1596,0,0
0,1697,0,0,590,1597,0,0
0,1696,0,0,591,1599,0,0
0,1696,0,0,592,1600,0,0
0,1696,0,0,593,1601,0,0
0,1695,0,0,594,1603,0,0
0,1695,0,0,595,1604,0,0
0,1695,0,0,596,1606,0,0
0,1694,0,0,597,1607,0,0
0,1694,0,0,598,1608,0,0
0,1694,0,0,599,1610,0,0
0,1693,0,0,600,1611,0,0
0,1693,0,0,601,1612,0,0
0,1693,0,0,602,1614,0,0
0,1692,0,0,603,1615,0,0
0,1692,0,0,604,1617,0,0
0,1692,0,0,605,1618,0,0
0,1691,0,0,606,1619,0,0
0,1691,0,0,607,1621,0,0
0,1691,0,0,608,1622,0,0
0,1690,0,0,609,1624,0,0
0,1690,0,0,610,1625,0,0
0,1690,0,0,611,1626,0,0
0,1689,0,0,612,1628,0,0
0,1689,0,0,613,1629,0,0
0,1689,0,0,614,1631,0,0
0,1688,0,0,615,1632,0,0
0,1688,0,0,616,1633,0,0
0,1688,0,0,617,1635,0,0
0,1687,0,0,618,1636,0,0
0,1687,0,0,619,1637,0,0
0,1687,0,0,620,1639,0,0
0,1686,0,0,621,1640,0,0
0,1686,0,0,622,1642,0,0
0,1686,0,0,623,1643,0,0
0,1685,0,0,624,1644,0,0
0,1685,0,0,625,1646,0,0
0,1685,0,0,626,1647,0,0
0,1684,0,0,627,1649,0,0
0,1684,0,0,628,1650,0,0
0,1684,0,0,629,1651,0,0
0,1683,0,0,630,1653,0,0
0,1683,0,0,631,1654,0,0
0,1683,0,0,632,1655,0,0
0,1682,0,0,633,1657,0,0
0,1682,0,0,634,1658,0,0
0,1681,0,0,635,1660,0,0
0,1681,0,0,636,1661,0,0
0,1681,0,0,637,1662,0,0
0,1680,0,0,638,1664,0,0
0,1680,0,0,639,1665,0,0
0,1680,0,0,640,1666,0,0
0,1679,0,0,641,1668,0,0
0,1679,0,0,642,1669,0,0
0,1679,0,0,643,1671,0,0
0,1678,0,0,644,1672,0,0
0,1678,0,0,645,1673,0,0
0,1678,0,0,646,1675,0,0
0,1677,0,0,647,1676,0,0
0,1677,0,0,648,1677,0,0
0,1676,0,0,649,1679,0,0
0,1676,0,0,650,1680,0,0
0,1676,0,0,651,1682,0,0
0,1675,0,0,652,1683,0,0
0,1675,0,0,653,1684,0,0
0,1675,0,0,654,1686,0,0
0,1674,0,0,655,1687,0,0
0,1674,0,0,656,1688,0,0
0,1673,0,0,657,1690,0,0
0,1673,0,0,658,1691,0,0
0,1673,0,0,659,1693,0,0
0,1672,0,0,660,1694,0,0
0,1672,0,0,661,1695,0,0
0,1672,0,0,662,1697,0,0
0,1671,0,0,663,1698,0,0
0,1671,0,0,664,1699,0,0
0,1670,0,0,665,1701,0,0
0,1670,0,0,666,1702,0,0
0,1670,0,0,667,1703,0,0
0,1669,0,0,668,1705,0,0
0,1669,0,0,669,1706,0,0
0,1669,0,0,670,1708,0,0
0,1668,0,0,671,1709,0,0
0,1668,0,0,672,1710,0,0
0,1667,0,0,673,1712,0,0
0,1667,0,0,674,1713,0,0
0,1667,0,0,675,1714,0,0
0,1666,0,0,676,1716,0,0
0,1666,0,0,677,1717,0,0
0,1665,0,0,678,1718,0,0
0,1665,0,0,679,1720,0,0
0,1665,0,0,680,1721,0,0
0,1664,0,0,681,1723,0,0
0,1664,0,0,682,1724,0,0
0,1663,0,0,683,1725,0,0
0,1663,0,0,684,1727,0,0
0,1663,0,0,685,1728,0,0
0,1662,0,0,686,1729,0,0
0,1662,0,0,687,1731,0,0
0,1661,0,0,688,1732,0,0
0,1661,0,0,689,1733,0,0
0,1661,0,0,690,1735,0,0
0,1660,0,0,691,1736,0,0
0,1660,0,0,692,1737,0,0
0,1659,0,0,693,1739,0,0
0,1659,0,0,694,1740,0,0
0,1659,0,0,695,1741,0,0
0,1658,0,0,696,1743,0,0
0,1658,0,0,697,1744,0,0
0,1657,0,0,698,1746,0,0
0,1657,0,0,699,1747,0,0
0,1657,0,0,700,1748,0,0
0,1656,0,0,701,1750,0,0
0,1656,0,0,702,1751,0,0
0,1655,0,0,703,1752,0,0
0,1655,0,0,704,1754,0,0
0,1655,0,0,705,1755,0,0
0,1654,0,0,706,1756,0,0
0,1654,0,0,707,1758,0,0
0,1653,0,0,708,1759,0,0
0,1653,0,0,709,1760,0,0
0,1653,0,0,710,1762,0,0
0,1652,0,0,711,1763,0,0
0,1652,0,0,712,1764,0,0
0,1651,0,0,713,1766,0,0
0,1651,0,0,714,1767,0,0
0,1650,0,0,715,1768,0,0
0,1650,0,0,716,1770,0,0
0,1650,0,0,717,1771,0,0
0,1649,0,0,718,1772,0,0
0,1649,0,0,719,1774,0,0
0,1648,0,0,720,1775,0,0
0,1648,0,0,721,1776,0,0
0,1647,0,0,722,1778,0,0
0,1647,0,0,723,1779,0,0
0,1647,0,0,724,1780,0,0
0,1646,0,0,725,1782,0,0
0,1646,0,0,726,1783,0,0
0,1645,0,0,727,1784,0,0
0,1645,0,0,728,1786,0,0
0,1644,0,0,729,1787,0,0
0,1644,0,0,730,1788,0,0
0,1644,0,0,731,1790,0,0
0,1643,0,0,732,1791,0,0
0,1643,0,0,733,1792,0,0
0,1642,0,0,734,1794,0,0
0,1642,0,0,735,1795,0,0
0,1641,0,0,736,1796,0,0
0,1641,0,0,737,1798,0,0
0,1641,0,0,738,1799,0,0
0,1640,0,0,739,1800,0,0
0,1640,0,0,740,1802,0,0
0,1639,0,0,741,1803,0,0
0,1639,0,0,742,1804,0,0
0,1638,0,0,743,1806,0,0
0,1638,0,0,744,1807,0,0
0,1637,0,0,745,1808,0,0
0,1637,0,0,746,1810,0,0
0,1637,0,0,747,1811,0,0
0,1636,0,0,748,1812,0,0
0,1636,0,0,749,1814,0,0
0,1635,0,0,750,1815,0,0
0,1635,0,0,751,1816,0,0
0,1634,0,0,752,1818,0,0
0,1634,0,0,753,1819,0,0
0,1633,0,0,754,1820,0,0
0,1633,0,0,755,1822,0,0
0,1633,0,0,756,1823,0,0
0,1632,0,0,757,1824,0,0
0,1632,0,0,758,1826,0,0
0,1631,0,0,759,1827,0,0
0,1631,0,0,760,1828,0,0
0,1630,0,0,761,1829,0,0
0,1630,0,0,762,1831,0,0
0,1629,0,0,763,1832,0,0
0,1629,0,0,764,1833,0,0
0,1628,0,0,765,1835,0,0
0,1628,0,0,766,1836,0,0
0,1628,0,0,767,1837,0,0
0,1627,0,0,768,1839,0,0
0,1627,0,0,769,1840,0,0
0,1626,0,0,770,1841,0,0
0,1626,0,0,771,1843,0,0
0,1625,0,0,772,1844,0,0
