PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,628,0,0,82,1143,0,0
0,628,0,0,83,1143,0,0
0,629,0,0,84,1144,0,0
0,629,0,0,85,1144,0,0
0,630,0,0,86,1145,0,0
0,631,0,0,87,1145,0,0
0,631,0,0,88,1146,0,0
0,632,0,0,89,1146,0,0
0,632,0,0,90,1147,0,0
0,633,0,0,91,1147,0,0
0,634,0,0,92,1148,0,0
0,634,0,0,93,1148,0,0
0,635,0,0,94,1149,0,0
0,635,0,0,95,1149,0,0
0,636,0,0,96,1150,0,0
0,637,0,0,97,1150,0,0
0,637,0,0,98,1151,0,0
0,638,0,0,99,1151,0,0
0,638,0,0,100,1151,0,0
0,639,0,0,101,1152,0,0
0,640,0,0,102,1152,0,0
0,640,0,0,103,1153,0,0
0,641,0,0,104,1153,0,0
0,641,0,0,105,1154,0,0
0,642,0,0,106,1154,0,0
0,643,0,0,107,1155,0,0
0,643,0,0,108,1155,0,0
0,644,0,0,109,1156,0,0
0,644,0,0,110,1156,0,0
0,645,0,0,111,1157,0,0
0,646,0,0,112,1157,0,0
0,646,0,0,113,1158,0,0
0,647,0,0,114,1158,0,0
0,647,0,0,115,1159,0,0
0,648,0,0,116,1159,0,0
0,648,0,0,117,1160,0,0
0,649,0,0,118,1160,0,0
0,650,0,0,119,1161,0,0
0,650,0,0,120,1161,0,0
0,651,0,0,121,1162,0,0
0,651,0,0,122,1162,0,0
0,652,0,0,123,1163,0,0
0,652,0,0,124,1163,0,0
0,653,0,0,125,1164,0,0
0,654,0,0,126,1164,0,0
0,654,0,0,127,1165,0,0
0,655,0,0,128,1165,0,0
0,655,0,0,129,1165,0,0
0,656,0,0,129,1166,0,0
0,657,0,0,130,1166,0,0
0,657,0,0,131,1167,0,0
0,658,0,0,132,1167,0,0
0,658,0,0,133,1168,0,0
0,659,0,0,134,1168,0,0
0,659,0,0,135,1169,0,0
0,660,0,0,136,1169,0,0
0,661,0,0,137,1170,0,0
0,661,0,0,138,1170,0,0
0,662,0,0,139,1171,0,0
0,662,0,0,140,1171,0,0
0,663,0,0,141,1172,0,0
0,663,0,0,142,1172,0,0
0,664,0,0,143,1173,0,0
0,665,0,0,144,1173,0,0
0,665,0,0,145,1174,0,0
0,666,0,0,146,1174,0,0
0,666,0,0,147,1175,0,0
0,667,0,0,148,1175,0,0
0,667,0,0,149,1176,0,0
0,668,0,0,150,1176,0,0
0,668,0,0,151,1177,0,0
0,669,0,0,152,1177,0,0
0,670,0,0,153,1178,0,0
0,670,0,0,154,1178,0,0
0,671,0,0,155,1179,0,0
0,671,0,0,156,1179,0,0
0,672,0,0,157,1180,0,0
0,672,0,0,158,1180,0,0
0,673,0,0,159,1181,0,0
0,673,0,0,160,1181,0,0
0,674,0,0,161,1182,0,0
0,675,0,0,162,1182,0,0
0,675,0,0,163,1183,0,0
0,676,0,0,164,1183,0,0
0,676,0,0,165,1184,0,0
0,677,0,0,166,1184,0,0
0,677,0,0,167,1185,0,0
0,678,0,0,168,1185,0,0
0,678,0,0,169,1186,0,0
0,679,0,0,170,1186,0,0
0,679,0,0,171,1187,0,0
0,680,0,0,172,1188,0,0
0,681,0,0,173,1188,0,0
0,681,0,0,174,1189,0,0
0,682,0,0,175,1189,0,0
0,682,0,0,176,1190,0,0
0,683,0,0,177,1190,0,0
0,683,0,0,178,1191,0,0
0,684,0,0,179,1191,0,0
0,684,0,0,180,1192,0,0
0,685,0,0,181,1192,0,0
0,685,0,0,182,1193,0,0
0,686,0,0,183,1193,0,0
0,687,0,0,184,1194,0,0
0,687,0,0,185,1194,0,0
0,688,0,0,186,1195,0,0
0,688,0,0,187,1195,0,0
0,689,0,0,188,1196,0,0
0,689,0,0,189,1196,0,0
0,690,0,0,190,1197,0,0
0,690,0,0,191,1197,0,0
0,691,0,0,192,1198,0,0
0,691,0,0,193,1198,0,0
0,692,0,0,194,1199,0,0
0,692,0,0,195,1199,0,0
0,693,0,0,196,1200,0,0
0,693,0,0,197,1200,0,0
0,694,0,0,198,1201,0,0
0,695,0,0,199,1201,0,0
0,695,0,0,200,1202,0,0
0,696,0,0,201,1202,0,0
0,696,0,0,202,1203,0,0
0,697,0,0,203,1204,0,0
0,697,0,0,204,1204,0,0
0,698,0,0,205,1205,0,0
0,698,0,0,206,1205,0,0
0,699,0,0,207,1206,0,0
0,699,0,0,208,1206,0,0
0,700,0,0,209,1207,0,0
0,700,0,0,210,1207,0,0
0,701,0,0,211,1208,0,0
0,701,0,0,212,1208,0,0
0,702,0,0,213,1209,0,0
0,702,0,0,214,1209,0,0
0,703,0,0,215,1210,0,0
0,703,0,0,216,1210,0,0
0,704,0,0,217,1211,0,0
0,704,0,0,218,1211,0,0
0,705,0,0,219,1212,0,0
0,705,0,0,220,1213,0,0
0,706,0,0,221,1213,0,0
0,706,0,0,222,1214,0,0
0,707,0,0,223,1214,0,0
0,707,0,0,224,1215,0,0
0,708,0,0,225,1215,0,0
0,708,0,0,226,1216,0,0
0,709,0,0,227,1216,0,0
0,710,0,0,228,1217,0,0
0,710,0,0,229,1217,0,0
0,711,0,0,230,1218,0,0
0,711,0,0,231,1218,0,0
0,712,0,0,232,1219,0,0
0,712,0,0,233,1219,0,0
0,713,0,0,234,1220,0,0
0,713,0,0,235,1221,0,0
0,714,0,0,236,1221,0,0
0,714,0,0,237,1222,0,0
0,715,0,0,238,1222,0,0
0,715,0,0,239,1223,0,0
0,716,0,0,240,1223,0,0
0,716,0,0,241,1224,0,0
0,717,0,0,242,1224,0,0
0,717,0,0,243,1225,0,0
0,718,0,0,244,1225,0,0
0,718,0,0,245,1226,0,0
0,719,0,0,246,1226,0,0
0,719,0,0,247,1227,0,0
0,720,0,0,248,1228,0,0
0,720,0,0,249,1228,0,0
0,720,0,0,250,1229,0,0
0,721,0,0,251,1229,0,0
0,721,0,0,252,1230,0,0
0,722,0,0,253,1230,0,0
0,722,0,0,254,1231,0,0
0,723,0,0,255,1231,0,0
0,723,0,0,256,1232,0,0
0,724,0,0,257,1232,0,0
0,724,0,0,258,1233,0,0
0,725,0,0,259,1234,0,0
0,725,0,0,260,1234,0,0
0,726,0,0,261,1235,0,0
0,726,0,0,262,1235,0,0
0,727,0,0,263,1236,0,0
0,727,0,0,264,1236,0,0
0,728,0,0,265,1237,0,0
0,728,0,0,266,1237,0,0
0,729,0,0,267,1238,0,0
0,729,0,0,268,1238,0,0
0,730,0,0,269,1239,0,0
0,730,0,0,270,1240,0,0
0,731,0,0,271,1240,0,0
0,731,0,0,272,1241,0,0
0,732,0,0,273,1241,0,0
0,732,0,0,274,1242,0,0
0,733,0,0,275,1242,0,0
0,733,0,0,276,1243,0,0
0,734,0,0,277,1243,0,0
0,734,0,0,278,1244,0,0
0,734,0,0,279,1245,0,0
0,735,0,0,280,1245,0,0
0,735,0,0,281,1246,0,0
0,736,0,0,282,1246,0,0
0,736,0,0,283,1247,0,0
0,737,0,0,284,1247,0,0
0,737,0,0,285,1248,0,0
0,738,0,0,286,1248,0,0
0,738,0,0,287,1249,0,0
0,739,0,0,288,1250,0,0
0,739,0,0,289,1250,0,0
0,740,0,0,290,1251,0,0
0,740,0,0,291,1251,0,0
0,741,0,0,292,1252,0,0
0,741,0,0,293,1252,0,0
0,741,0,0,294,1253,0,0
0,742,0,0,295,1253,0,0
0,742,0,0,296,1254,0,0
0,743,0,0,297,1255,0,0
0,743,0,0,298,1255,0,0
0,744,0,0,299,1256,0,0
0,744,0,0,300,1256,0,0
0,745,0,0,301,1257,0,0
0,745,0,0,302,1257,0,0
0,746,0,0,303,1258,0,0
0,746,0,0,304,1259,0,0
0,747,0,0,305,1259,0,0
0,747,0,0,306,1260,0,0
0,747,0,0,307,1260,0,0
0,748,0,0,308,1261,0,0
0,748,0,0,309,1261,0,0
0,749,0,0,310,1262,0,0
0,749,0,0,311,1263,0,0
0,750,0,0,312,1263,0,0
0,750,0,0,313,1264,0,0
0,751,0,0,314,1264,0,0
0,751,0,0,315,1265,0,0
0,752,0,0,316,1265,0,0
0,752,0,0,317,1266,0,0
0,752,0,0,318,1266,0,0
0,753,0,0,319,1267,0,0
0,753,0,0,320,1268,0,0
0,754,0,0,321,1268,0,0
0,754,0,0,322,1269,0,0
0,755,0,0,323,1269,0,0
0,755,0,0,324,1270,0,0
0,756,0,0,325,1270,0,0
0,756,0,0,326,1271,0,0
0,756,0,0,327,1272,0,0
0,757,0,0,328,1272,0,0
0,757,0,0,329,1273,0,0
0,758,0,0,330,1273,0,0
0,758,0,0,331,1274,0,0
0,759,0,0,332,1274,0,0
0,759,0,0,333,1275,0,0
0,759,0,0,334,1276,0,0
0,760,0,0,335,1276,0,0
0,760,0,0,336,1277,0,0
0,761,0,0,337,1277,0,0
0,761,0,0,338,1278,0,0
0,762,0,0,339,1279,0,0
0,762,0,0,340,1279,0,0
0,762,0,0,341,1280,0,0
0,763,0,0,342,1280,0,0
0,763,0,0,343,1281,0,0
0,764,0,0,344,1281,0,0
0,764,0,0,345,1282,0,0
0,765,0,0,346,1283,0,0
0,765,0,0,347,1283,0,0
0,765,0,0,348,1284,0,0
0,766,0,0,350,1284,0,0
0,766,0,0,351,1285,0,0
0,767,0,0,352,1285,0,0
0,767,0,0,353,1286,0,0
0,768,0,0,354,1287,0,0
0,768,0,0,355,1287,0,0
0,768,0,0,356,1288,0,0
0,769,0,0,357,1288,0,0
0,769,0,0,358,1289,0,0
0,770,0,0,359,1290,0,0
0,770,0,0,360,1290,0,0
0,771,0,0,361,1291,0,0
0,771,0,0,362,1291,0,0
0,771,0,0,363,1292,0,0
0,772,0,0,364,1292,0,0
0,772,0,0,365,1293,0,0
0,773,0,0,366,1294,0,0
0,773,0,0,367,1294,0,0
0,773,0,0,368,1295,0,0
0,774,0,0,369,1295,0,0
0,774,0,0,370,1296,0,0
0,775,0,0,371,1297,0,0
0,775,0,0,372,1297,0,0
0,776,0,0,373,1298,0,0
0,776,0,0,374,1298,0,0
0,776,0,0,375,1299,0,0
0,777,0,0,376,1299,0,0
0,777,0,0,377,1300,0,0
0,778,0,0,378,1301,0,0
0,778,0,0,379,1301,0,0
0,778,0,0,380,1302,0,0
0,779,0,0,381,1302,0,0
0,779,0,0,382,1303,0,0
0,780,0,0,383,1304,0,0
0,780,0,0,384,1304,0,0
0,780,0,0,385,1305,0,0
0,781,0,0,386,1305,0,0
0,781,0,0,387,1306,0,0
0,782,0,0,388,1307,0,0
0,782,0,0,389,1307,0,0
0,782,0,0,390,1308,0,0
0,783,0,0,391,1308,0,0
0,783,0,0,392,1309,0,0
0,784,0,0,393,1310,0,0
0,784,0,0,394,1310,0,0
0,784,0,0,395,1311,0,0
0,785,0,0,396,1311,0,0
0,785,0,0,397,1312,0,0
0,786,0,0,398,1312,0,0
0,786,0,0,399,1313,0,0
0,786,0,0,400,1314,0,0
0,787,0,0,401,1314,0,0
0,787,0,0,402,1315,0,0
0,788,0,0,403,1315,0,0
0,788,0,0,404,1316,0,0
0,788,0,0,405,1317,0,0
0,789,0,0,406,1317,0,0
0,789,0,0,407,1318,0,0
0,789,0,0,408,1318,0,0
0,790,0,0,409,1319,0,0
0,790,0,0,410,1320,0,0
0,791,0,0,411,1320,0,0
0,791,0,0,412,1321,0,0
0,791,0,0,413,1321,0,0
0,792,0,0,414,1322,0,0
0,792,0,0,415,1323,0,0
0,793,0,0,416,1323,0,0
0,793,0,0,417,1324,0,0
0,793,0,0,418,1324,0,0
0,794,0,0,419,1325,0,0
0,794,0,0,420,1326,0,0
0,794,0,0,421,1326,0,0
0,795,0,0,422,1327,0,0
0,795,0,0,423,1327,0,0
0,796,0,0,424,1328,0,0
0,796,0,0,425,1329,0,0
0,796,0,0,426,1329,0,0
0,797,0,0,427,1330,0,0
0,797,0,0,428,1330,0,0
0,797,0,0,429,1331,0,0
0,798,0,0,430,1332,0,0
0,798,0,0,431,1332,0,0
0,799,0,0,432,1333,0,0
0,799,0,0,433,1334,0,0
0,799,0,0,434,1334,0,0
0,800,0,0,435,1335,0,0
0,800,0,0,436,1335,0,0
0,800,0,0,437,1336,0,0
0,801,0,0,438,1337,0,0
0,801,0,0,439,1337,0,0
0,802,0,0,440,1338,0,0
0,802,0,0,441,1338,0,0
0,802,0,0,442,1339,0,0
0,803,0,0,443,1340,0,0
0,803,0,0,444,1340,0,0
0,803,0,0,445,1341,0,0
0,804,0,0,446,1341,0,0
0,804,0,0,447,1342,0,0
0,804,0,0,448,1343,0,0
0,805,0,0,449,1343,0,0
0,805,0,0,450,1344,0,0
0,806,0,0,451,1344,0,0
0,806,0,0,452,1345,0,0
0,806,0,0,453,1346,0,0
0,807,0,0,454,1346,0,0
0,807,0,0,455,1347,0,0
0,807,0,0,456,1347,0,0
0,808,0,0,457,1348,0,0
0,808,0,0,458,1349,0,0
0,808,0,0,459,1349,0,0
0,809,0,0,460,1350,0,0
0,809,0,0,461,1351,0,0
0,809,0,0,462,1351,0,0
0,810,0,0,463,1352,0,0
0,810,0,0,464,1352,0,0
0,810,0,0,465,1353,0,0
0,811,0,0,466,1354,0,0
0,811,0,0,467,1354,0,0
0,812,0,0,468,1355,0,0
0,812,0,0,469,1355,0,0
0,812,0,0,470,1356,0,0
0,813,0,0,471,1357,0,0
0,813,0,0,472,1357,0,0
0,813,0,0,473,1358,0,0
0,814,0,0,474,1359,0,0
0,814,0,0,475,1359,0,0
0,814,0,0,476,1360,0,0
0,815,0,0,477,1360,0,0
0,815,0,0,478,1361,0,0
0,815,0,0,479,1362,0,0
0,816,0,0,480,1362,0,0
0,816,0,0,481,1363,0,0
0,816,0,0,482,1363,0,0
0,817,0,0,483,1364,0,0
0,817,0,0,484,1365,0,0
0,817,0,0,485,1365,0,0
0,818,0,0,486,1366,0,0
0,818,0,0,487,1367,0,0
0,818,0,0,488,1367,0,0
0,819,0,0,489,1368,0,0
0,819,0,0,490,1368,0,0
0,819,0,0,491,1369,0,0
0,820,0,0,492,1370,0,0
0,820,0,0,493,1370,0,0
0,820,0,0,494,1371,0,0
0,821,0,0,495,1372,0,0
0,821,0,0,496,1372,0,0
0,821,0,0,497,1373,0,0
0,822,0,0,498,1373,0,0
0,822,0,0,499,1374,0,0
0,822,0,0,500,1375,0,0
0,823,0,0,501,1375,0,0
0,823,0,0,502,1376,0,0
0,823,0,0,503,1377,0,0
0,824,0,0,504,1377,0,0
0,824,0,0,505,1378,0,0
0,824,0,0,506,1378,0,0
0,825,0,0,507,1379,0,0
0,825,0,0,508,1380,0,0
0,825,0,0,509,1380,0,0
0,826,0,0,510,1381,0,0
0,826,0,0,511,1382,0,0
0,826,0,0,512,1382,0,0
0,826,0,0,513,1383,0,0
0,827,0,0,514,1383,0,0
0,827,0,0,515,1384,0,0
0,827,0,0,516,1385,0,0
0,828,0,0,517,1385,0,0
0,828,0,0,518,1386,0,0
0,828,0,0,519,1387,0,0
0,829,0,0,520,1387,0,0
0,829,0,0,521,1388,0,0
0,829,0,0,522,1388,0,0
0,830,0,0,523,1389,0,0
0,830,0,0,524,1390,0,0
0,830,0,0,525,1390,0,0
0,831,0,0,526,1391,0,0
0,831,0,0,527,1392,0,0
0,831,0,0,528,1392,0,0
0,831,0,0,529,1393,0,0
0,832,0,0,530,1393,0,0
0,832,0,0,531,1394,0,0
0,832,0,0,532,1395,0,0
0,833,0,0,533,1395,0,0
0,833,0,0,534,1396,0,0
0,833,0,0,535,1397,0,0
0,834,0,0,536,1397,0,0
0,834,0,0,537,1398,0,0
0,834,0,0,538,1399,0,0
0,835,0,0,539,1399,0,0
0,835,0,0,540,1400,0,0
0,835,0,0,541,1400,0,0
0,835,0,0,542,1401,0,0
0,836,0,0,543,1402,0,0
0,836,0,0,544,1402,0,0
0,836,0,0,545,1403,0,0
0,837,0,0,546,1404,0,0
0,837,0,0,547,1404,0,0
0,837,0,0,548,1405,0,0
0,838,0,0,549,1405,0,0
0,838,0,0,550,1406,0,0
0,838,0,0,551,1407,0,0
0,838,0,0,552,1407,0,0
0,839,0,0,553,1408,0,0
0,839,0,0,554,1409,0,0
0,839,0,0,555,1409,0,0
0,840,0,0,556,1410,0,0
0,840,0,0,557,1411,0,0
0,840,0,0,558,1411,0,0
0,840,0,0,559,1412,0,0
0,841,0,0,560,1412,0,0
0,841,0,0,561,1413,0,0
0,841,0,0,562,1414,0,0
0,842,0,0,563,1414,0,0
0,842,0,0,564,1415,0,0
0,842,0,0,565,1416,0,0
0,842,0,0,566,1416,0,0
0,843,0,0,567,1417,0,0
0,843,0,0,568,1418,0,0
0,843,0,0,569,1418,0,0
0,844,0,0,570,1419,0,0
0,844,0,0,571,1419,0,0
0,844,0,0,572,1420,0,0
0,844,0,0,573,1421,0,0
0,845,0,0,574,1421,0,0
0,845,0,0,575,1422,0,0
0,845,0,0,576,1423,0,0
0,846,0,0,577,1423,0,0
0,846,0,0,578,1424,0,0
0,846,0,0,579,1425,0,0
0,846,0,0,580,1425,0,0
0,847,0,0,581,1426,0,0
0,847,0,0,582,1426,0,0
0,847,0,0,583,1427,0,0
0,847,0,0,584,1428,0,0
0,848,0,0,585,1428,0,0
0,848,0,0,586,1429,0,0
0,848,0,0,587,1430,0,0
0,849,0,0,588,1430,0,0
0,849,0,0,589,1431,0,0
0,849,0,0,590,1432,0,0
0,849,0,0,591,1432,0,0
0,850,0,0,592,1433,0,0
0,850,0,0,593,1434,0,0
0,850,0,0,594,1434,0,0
0,850,0,0,595,1435,0,0
0,851,0,0,596,1435,0,0
0,851,0,0,597,1436,0,0
0,851,0,0,598,1437,0,0
0,851,0,0,599,1437,0,0
0,852,0,0,600,1438,0,0
0,852,0,0,601,1439,0,0
0,852,0,0,602,1439,0,0
0,853,0,0,603,1440,0,0
0,853,0,0,604,1441,0,0
0,853,0,0,605,1441,0,0
0,853,0,0,606,1442,0,0
0,854,0,0,607,1443,0,0
0,854,0,0,608,1443,0,0
0,854,0,0,609,1444,0,0
0,854,0,0,610,1445,0,0
0,855,0,0,611,1445,0,0
0,855,0,0,612,1446,0,0
0,855,0,0,613,1446,0,0
0,855,0,0,614,1447,0,0
0,856,0,0,615,1448,0,0
0,856,0,0,616,1448,0,0
0,856,0,0,617,1449,0,0
0,856,0,0,618,1450,0,0
0,857,0,0,619,1450,0,0
0,857,0,0,620,1451,0,0
0,857,0,0,621,1452,0,0
0,857,0,0,622,1452,0,0
0,858,0,0,623,1453,0,0
0,858,0,0,624,1454,0,0
0,858,0,0,625,1454,0,0
0,858,0,0,626,1455,0,0
0,859,0,0,627,1456,0,0
0,859,0,0,628,1456,0,0
0,859,0,0,629,1457,0,0
0,859,0,0,630,1457,0,0
0,860,0,0,631,1458,0,0
0,860,0,0,632,1459,0,0
0,860,0,0,633,1459,0,0
0,860,0,0,634,1460,0,0
0,861,0,0,635,1461,0,0
0,861,0,0,636,1461,0,0
0,861,0,0,637,1462,0,0
0,861,0,0,638,1463,0,0
0,862,0,0,639,1463,0,0
0,862,0,0,640,1464,0,0
0,862,0,0,641,1465,0,0
0,862,0,0,642,1465,0,0
0,862,0,0,643,1466,0,0
0,863,0,0,644,1467,0,0
0,863,0,0,645,1467,0,0
0,863,0,0,646,1468,0,0
0,863,0,0,647,1469,0,0
0,864,0,0,648,1469,0,0
0,864,0,0,649,1470,0,0
0,864,0,0,650,1470,0,0
0,864,0,0,651,1471,0,0
0,865,0,0,652,1472,0,0
0,865,0,0,653,1472,0,0
0,865,0,0,654,1473,0,0
0,865,0,0,655,1474,0,0
0,865,0,0,656,1474,0,0
0,866,0,0,657,1475,0,0
0,866,0,0,658,1476,0,0
0,866,0,0,659,1476,0,0
0,866,0,0,660,1477,0,0
0,867,0,0,661,1478,0,0
0,867,0,0,662,1478,0,0
0,867,0,0,663,1479,0,0
0,867,0,0,664,1480,0,0
0,868,0,0,665,1480,0,0
0,868,0,0,666,1481,0,0
0,868,0,0,667,1482,0,0
0,868,0,0,668,1482,0,0
0,868,0,0,669,1483,0,0
0,869,0,0,670,1484,0,0
0,869,0,0,671,1484,0,0
0,869,0,0,672,1485,0,0
0,869,0,0,673,1486,0,0
0,869,0,0,674,1486,0,0
0,870,0,0,675,1487,0,0
0,870,0,0,676,1487,0,0
0,870,0,0,677,1488,0,0
0,870,0,0,678,1489,0,0
0,871,0,0,679,1489,0,0
0,871,0,0,680,1490,0,0
0,871,0,0,681,1491,0,0
0,871,0,0,682,1491,0,0
0,871,0,0,683,1492,0,0
0,872,0,0,684,1493,0,0
0,872,0,0,685,1493,0,0
0,872,0,0,686,1494,0,0
0,872,0,0,687,1495,0,0
0,872,0,0,688,1495,0,0
0,873,0,0,689,1496,0,0
0,873,0,0,690,1497,0,0
0,873,0,0,691,1497,0,0
0,873,0,0,692,1498,0,0
0,874,0,0,693,1499,0,0
0,874,0,0,694,1499,0,0
0,874,0,0,695,1500,0,0
0,874,0,0,696,1501,0,0
0,874,0,0,697,1501,0,0
0,875,0,0,698,1502,0,0
0,875,0,0,699,1503,0,0
0,875,0,0,700,1503,0,0
0,875,0,0,701,1504,0,0
0,875,0,0,702,1505,0,0
0,876,0,0,703,1505,0,0
0,876,0,0,704,1506,0,0
0,876,0,0,705,1507,0,0
0,876,0,0,706,1507,0,0
0,876,0,0,707,1508,0,0
0,877,0,0,708,1509,0,0
0,877,0,0,709,1509,0,0
0,877,0,0,710,1510,0,0
0,877,0,0,711,1511,0,0
0,877,0,0,712,1511,0,0
0,877,0,0,713,1512,0,0
0,878,0,0,714,1512,0,0
0,878,0,0,715,1513,0,0
0,878,0,0,716,1514,0,0
0,878,0,0,717,1514,0,0
0,878,0,0,718,1515,0,0
0,879,0,0,719,1516,0,0
0,879,0,0,720,1516,0,0
0,879,0,0,721,1517,0,0
0,879,0,0,722,1518,0,0
0,879,0,0,723,1518,0,0
0,880,0,0,724,1519,0,0
0,880,0,0,725,1520,0,0
0,880,0,0,726,1520,0,0
0,880,0,0,727,1521,0,0
0,880,0,0,728,1522,0,0
0,881,0,0,729,1522,0,0
0,881,0,0,730,1523,0,0
0,881,0,0,731,1524,0,0
0,881,0,0,732,1524,0,0
0,881,0,0,733,1525,0,0
0,881,0,0,734,1526,0,0
0,882,0,0,735,1526,0,0
0,882,0,0,736,1527,0,0
0,882,0,0,737,1528,0,0
0,882,0,0,738,1528,0,0
0,882,0,0,739,1529,0,0
0,882,0,0,740,1530,0,0
0,883,0,0,741,1530,0,0
0,883,0,0,742,1531,0,0
0,883,0,0,743,1532,0,0
0,883,0,0,744,1532,0,0
0,883,0,0,745,1533,0,0
0,884,0,0,746,1534,0,0
0,884,0,0,747,1534,0,0
0,884,0,0,748,1535,0,0
0,884,0,0,749,1536,0,0
0,884,0,0,750,1536,0,0
0,884,0,0,751,1537,0,0
0,885,0,0,752,1538,0,0
0,885,0,0,753,1538,0,0
0,885,0,0,754,1539,0,0
0,885,0,0,755,1540,0,0
0,885,0,0,756,1540,0,0
0,885,0,0,757,1541,0,0
0,886,0,0,758,1542,0,0
0,886,0,0,759,1542,0,0
0,886,0,0,760,1543,0,0
0,886,0,0,761,1544,0,0
0,886,0,0,762,1544,0,0
0,886,0,0,763,1545,0,0
0,887,0,0,764,1546,0,0
0,887,0,0,765,1546,0,0
0,887,0,0,766,1547,0,0
0,887,0,0,767,1548,0,0
0,887,0,0,768,1548,0,0
0,887,0,0,769,1549,0,0
0,888,0,0,770,1550,0,0
0,888,0,0,771,1550,0,0
0,888,0,0,772,1551,0,0
0,888,0,0,773,1552,0,0
0,888,0,0,774,1552,0,0
0,888,0,0,775,1553,0,0
0,888,0,0,776,1554,0,0
0,889,0,0,777,1554,0,0
0,889,0,0,778,1555,0,0
0,889,0,0,779,1556,0,0
0,889,0,0,780,1556,0,0
0,889,0,0,781,1557,0,0
0,889,0,0,782,1558,0,0
0,890,0,0,783,1558,0,0
0,890,0,0,784,1559,0,0
0,890,0,0,785,1560,0,0
0,890,0,0,786,1560,0,0
0,890,0,0,787,1561,0,0
0,890,0,0,788,1562,0,0
0,890,0,0,789,1562,0,0
0,891,0,0,790,1563,0,0
0,891,0,0,791,1564,0,0
0,891,0,0,792,1564,0,0
0,891,0,0,793,1565,0,0
0,891,0,0,794,1566,0,0
0,891,0,0,795,1566,0,0
0,891,0,0,796,1567,0,0
0,892,0,0,797,1568,0,0
0,892,0,0,798,1568,0,0
0,892,0,0,799,1569,0,0
0,892,0,0,800,1570,0,0
0,892,0,0,801,1570,0,0
0,892,0,0,802,1571,0,0
0,892,0,0,803,1572,0,0
0,893,0,0,804,1572,0,0
0,893,0,0,805,1573,0,0
0,893,0,0,806,1574,0,0
0,893,0,0,807,1574,0,0
