PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,815,0,0,202,828,0,0
0,816,0,0,203,828,0,0
0,817,0,0,204,829,0,0
0,817,0,0,205,830,0,0
0,818,0,0,206,830,0,0
0,819,0,0,207,831,0,0
0,820,0,0,208,832,0,0
0,820,0,0,209,832,0,0
0,821,0,0,210,833,0,0
0,822,0,0,211,834,0,0
0,822,0,0,212,834,0,0
0,823,0,0,213,835,0,0
0,824,0,0,214,836,0,0
0,825,0,0,215,836,0,0
0,825,0,0,216,837,0,0
0,826,0,0,217,838,0,0
0,827,0,0,218,838,0,0
0,828,0,0,219,839,0,0
0,828,0,0,220,840,0,0
0,829,0,0,221,841,0,0
0,830,0,0,222,841,0,0
0,831,0,0,223,842,0,0
0,831,0,0,224,843,0,0
0,832,0,0,225,843,0,0
0,833,0,0,226,844,0,0
0,833,0,0,227,845,0,0
0,834,0,0,228,845,0,0
0,835,0,0,229,846,0,0
0,836,0,0,230,847,0,0
0,836,0,0,231,847,0,0
0,837,0,0,232,848,0,0
0,838,0,0,233,849,0,0
0,838,0,0,234,849,0,0
0,839,0,0,235,850,0,0
0,840,0,0,236,851,0,0
0,841,0,0,237,851,0,0
0,841,0,0,238,852,0,0
0,842,0,0,239,853,0,0
0,843,0,0,240,853,0,0
0,843,0,0,241,854,0,0
0,844,0,0,242,855,0,0
0,845,0,0,243,856,0,0
0,846,0,0,244,856,0,0
0,846,0,0,245,857,0,0
0,847,0,0,246,858,0,0
0,848,0,0,247,858,0,0
0,848,0,0,248,859,0,0
0,849,0,0,249,860,0,0
0,850,0,0,250,860,0,0
0,850,0,0,251,861,0,0
0,851,0,0,252,862,0,0
0,852,0,0,253,862,0,0
0,853,0,0,254,863,0,0
0,853,0,0,255,864,0,0
0,854,0,0,256,865,0,0
0,855,0,0,257,865,0,0
0,855,0,0,258,866,0,0
0,856,0,0,259,867,0,0
0,857,0,0,260,867,0,0
0,857,0,0,261,868,0,0
0,858,0,0,262,869,0,0
0,859,0,0,263,869,0,0
0,859,0,0,264,870,0,0
0,860,0,0,265,871,0,0
0,861,0,0,266,872,0,0
0,862,0,0,267,872,0,0
0,862,0,0,268,873,0,0
0,863,0,0,269,874,0,0
0,864,0,0,270,874,0,0
0,864,0,0,271,875,0,0
0,865,0,0,272,876,0,0
0,866,0,0,273,877,0,0
0,866,0,0,274,877,0,0
0,867,0,0,275,878,0,0
0,868,0,0,276,879,0,0
0,868,0,0,277,879,0,0
0,869,0,0,278,880,0,0
0,870,0,0,279,881,0,0
0,870,0,0,280,881,0,0
0,871,0,0,281,882,0,0
0,872,0,0,282,883,0,0
0,872,0,0,283,884,0,0
0,873,0,0,284,884,0,0
0,874,0,0,285,885,0,0
0,874,0,0,286,886,0,0
0,875,0,0,287,886,0,0
0,876,0,0,288,887,0,0
0,876,0,0,289,888,0,0
0,877,0,0,290,889,0,0
0,878,0,0,291,889,0,0
0,878,0,0,292,890,0,0
0,879,0,0,293,891,0,0
0,880,0,0,294,891,0,0
0,880,0,0,295,892,0,0
0,881,0,0,296,893,0,0
0,882,0,0,297,894,0,0
0,882,0,0,298,894,0,0
0,883,0,0,299,895,0,0
0,884,0,0,300,896,0,0
0,884,0,0,301,897,0,0
0,885,0,0,302,897,0,0
0,886,0,0,303,898,0,0
0,886,0,0,304,899,0,0
0,887,0,0,305,899,0,0
0,888,0,0,306,900,0,0
0,888,0,0,307,901,0,0
0,889,0,0,308,902,0,0
0,889,0,0,309,902,0,0
0,890,0,0,310,903,0,0
0,891,0,0,311,904,0,0
0,891,0,0,312,905,0,0
0,892,0,0,313,905,0,0
0,893,0,0,314,906,0,0
0,893,0,0,315,907,0,0
0,894,0,0,316,907,0,0
0,895,0,0,317,908,0,0
0,895,0,0,318,909,0,0
0,896,0,0,319,910,0,0
0,897,0,0,320,910,0,0
0,897,0,0,321,911,0,0
0,898,0,0,322,912,0,0
0,898,0,0,323,913,0,0
0,899,0,0,324,913,0,0
0,900,0,0,325,914,0,0
0,900,0,0,326,915,0,0
0,901,0,0,327,916,0,0
0,902,0,0,328,916,0,0
0,902,0,0,329,917,0,0
0,903,0,0,330,918,0,0
0,903,0,0,331,918,0,0
0,904,0,0,332,919,0,0
0,905,0,0,333,920,0,0
0,905,0,0,334,921,0,0
0,906,0,0,335,921,0,0
0,907,0,0,336,922,0,0
0,907,0,0,337,923,0,0
0,908,0,0,338,924,0,0
0,908,0,0,339,924,0,0
0,909,0,0,340,925,0,0
0,910,0,0,341,926,0,0
0,910,0,0,342,927,0,0
0,911,0,0,343,927,0,0
0,912,0,0,344,928,0,0
0,912,0,0,345,929,0,0
0,913,0,0,346,930,0,0
0,913,0,0,347,930,0,0
0,914,0,0,348,931,0,0
0,915,0,0,350,932,0,0
0,915,0,0,351,933,0,0
0,916,0,0,352,933,0,0
0,916,0,0,353,934,0,0
0,917,0,0,354,935,0,0
0,918,0,0,355,936,0,0
0,918,0,0,356,936,0,0
0,919,0,0,357,937,0,0
0,919,0,0,358,938,0,0
0,920,0,0,359,939,0,0
0,921,0,0,360,939,0,0
0,921,0,0,361,940,0,0
0,922,0,0,362,941,0,0
0,922,0,0,363,942,0,0
0,923,0,0,364,942,0,0
0,924,0,0,365,943,0,0
0,924,0,0,366,944,0,0
0,925,0,0,367,945,0,0
0,925,0,0,368,945,0,0
0,926,0,0,369,946,0,0
0,927,0,0,370,947,0,0
0,927,0,0,371,948,0,0
0,928,0,0,372,948,0,0
0,928,0,0,373,949,0,0
0,929,0,0,374,950,0,0
0,930,0,0,375,951,0,0
0,930,0,0,376,951,0,0
0,931,0,0,377,952,0,0
0,931,0,0,378,953,0,0
0,932,0,0,379,954,0,0
0,933,0,0,380,954,0,0
0,933,0,0,381,955,0,0
0,934,0,0,382,956,0,0
0,934,0,0,383,957,0,0
0,935,0,0,384,957,0,0
0,935,0,0,385,958,0,0
0,936,0,0,386,959,0,0
0,937,0,0,387,960,0,0
0,937,0,0,388,961,0,0
0,938,0,0,389,961,0,0
0,938,0,0,390,962,0,0
0,939,0,0,391,963,0,0
0,939,0,0,392,964,0,0
0,940,0,0,393,964,0,0
0,941,0,0,394,965,0,0
0,941,0,0,395,966,0,0
0,942,0,0,396,967,0,0
0,942,0,0,397,967,0,0
0,943,0,0,398,968,0,0
0,943,0,0,399,969,0,0
0,944,0,0,400,970,0,0
0,945,0,0,401,971,0,0
0,945,0,0,402,971,0,0
0,946,0,0,403,972,0,0
0,946,0,0,404,973,0,0
0,947,0,0,405,974,0,0
0,947,0,0,406,974,0,0
0,948,0,0,407,975,0,0
0,949,0,0,408,976,0,0
0,949,0,0,409,977,0,0
0,950,0,0,410,977,0,0
0,950,0,0,411,978,0,0
0,951,0,0,412,979,0,0
0,951,0,0,413,980,0,0
0,952,0,0,414,981,0,0
0,952,0,0,415,981,0,0
0,953,0,0,416,982,0,0
0,954,0,0,417,983,0,0
0,954,0,0,418,984,0,0
0,955,0,0,419,984,0,0
0,955,0,0,420,985,0,0
0,956,0,0,421,986,0,0
0,956,0,0,422,987,0,0
0,957,0,0,423,988,0,0
0,957,0,0,424,988,0,0
0,958,0,0,425,989,0,0
0,958,0,0,426,990,0,0
0,959,0,0,427,991,0,0
0,960,0,0,428,991,0,0
0,960,0,0,429,992,0,0
0,961,0,0,430,993,0,0
0,961,0,0,431,994,0,0
0,962,0,0,432,995,0,0
0,962,0,0,433,995,0,0
0,963,0,0,434,996,0,0
0,963,0,0,435,997,0,0
0,964,0,0,436,998,0,0
0,964,0,0,437,999,0,0
0,965,0,0,438,999,0,0
0,965,0,0,439,1000,0,0
0,966,0,0,440,1001,0,0
0,967,0,0,441,1002,0,0
0,967,0,0,442,1002,0,0
0,968,0,0,443,1003,0,0
0,968,0,0,444,1004,0,0
0,969,0,0,445,1005,0,0
0,969,0,0,446,1006,0,0
0,970,0,0,447,1006,0,0
0,970,0,0,448,1007,0,0
0,971,0,0,449,1008,0,0
0,971,0,0,450,1009,0,0
0,972,0,0,451,1010,0,0
0,972,0,0,452,1010,0,0
0,973,0,0,453,1011,0,0
0,973,0,0,454,1012,0,0
0,974,0,0,455,1013,0,0
0,974,0,0,456,1014,0,0
0,975,0,0,457,1014,0,0
0,975,0,0,458,1015,0,0
0,976,0,0,459,1016,0,0
0,976,0,0,460,1017,0,0
0,977,0,0,461,1018,0,0
0,977,0,0,462,1018,0,0
0,978,0,0,463,1019,0,0
0,978,0,0,464,1020,0,0
0,979,0,0,465,1021,0,0
0,979,0,0,466,1022,0,0
0,980,0,0,467,1022,0,0
0,981,0,0,468,1023,0,0
0,981,0,0,469,1024,0,0
0,982,0,0,470,1025,0,0
0,982,0,0,471,1026,0,0
0,983,0,0,472,1026,0,0
0,983,0,0,473,1027,0,0
0,984,0,0,474,1028,0,0
0,984,0,0,475,1029,0,0
0,985,0,0,476,1030,0,0
0,985,0,0,477,1030,0,0
0,986,0,0,478,1031,0,0
0,986,0,0,479,1032,0,0
0,987,0,0,480,1033,0,0
0,987,0,0,481,1034,0,0
0,988,0,0,482,1034,0,0
0,988,0,0,483,1035,0,0
0,988,0,0,484,1036,0,0
0,989,0,0,485,1037,0,0
0,989,0,0,486,1038,0,0
0,990,0,0,487,1038,0,0
0,990,0,0,488,1039,0,0
0,991,0,0,489,1040,0,0
0,991,0,0,490,1041,0,0
0,992,0,0,491,1042,0,0
0,992,0,0,492,1042,0,0
0,993,0,0,493,1043,0,0
0,993,0,0,494,1044,0,0
0,994,0,0,495,1045,0,0
0,994,0,0,496,1046,0,0
0,995,0,0,497,1046,0,0
0,995,0,0,498,1047,0,0
0,996,0,0,499,1048,0,0
0,996,0,0,500,1049,0,0
0,997,0,0,501,1050,0,0
0,997,0,0,502,1050,0,0
0,998,0,0,503,1051,0,0
0,998,0,0,504,1052,0,0
0,999,0,0,505,1053,0,0
0,999,0,0,506,1054,0,0
0,1000,0,0,507,1055,0,0
0,1000,0,0,508,1055,0,0
0,1001,0,0,509,1056,0,0
0,1001,0,0,510,1057,0,0
0,1001,0,0,511,1058,0,0
0,1002,0,0,512,1059,0,0
0,1002,0,0,513,1059,0,0
0,1003,0,0,514,1060,0,0
0,1003,0,0,515,1061,0,0
0,1004,0,0,516,1062,0,0
0,1004,0,0,517,1063,0,0
0,1005,0,0,518,1064,0,0
0,1005,0,0,519,1064,0,0
0,1006,0,0,520,1065,0,0
0,1006,0,0,521,1066,0,0
0,1007,0,0,522,1067,0,0
0,1007,0,0,523,1068,0,0
0,1007,0,0,524,1068,0,0
0,1008,0,0,525,1069,0,0
0,1008,0,0,526,1070,0,0
0,1009,0,0,527,1071,0,0
0,1009,0,0,528,1072,0,0
0,1010,0,0,529,1073,0,0
0,1010,0,0,530,1073,0,0
0,1011,0,0,531,1074,0,0
0,1011,0,0,532,1075,0,0
0,1012,0,0,533,1076,0,0
0,1012,0,0,534,1077,0,0
0,1012,0,0,535,1077,0,0
0,1013,0,0,536,1078,0,0
0,1013,0,0,537,1079,0,0
0,1014,0,0,538,1080,0,0
0,1014,0,0,539,1081,0,0
0,1015,0,0,540,1082,0,0
0,1015,0,0,541,1082,0,0
0,1016,0,0,542,1083,0,0
0,1016,0,0,543,1084,0,0
0,1016,0,0,544,1085,0,0
0,1017,0,0,545,1086,0,0
0,1017,0,0,546,1087,0,0
0,1018,0,0,547,1087,0,0
0,1018,0,0,548,1088,0,0
0,1019,0,0,549,1089,0,0
0,1019,0,0,550,1090,0,0
0,1020,0,0,551,1091,0,0
0,1020,0,0,552,1091,0,0
0,1020,0,0,553,1092,0,0
0,1021,0,0,554,1093,0,0
0,1021,0,0,555,1094,0,0
0,1022,0,0,556,1095,0,0
0,1022,0,0,557,1096,0,0
0,1023,0,0,558,1096,0,0
0,1023,0,0,559,1097,0,0
0,1023,0,0,560,1098,0,0
0,1024,0,0,561,1099,0,0
0,1024,0,0,562,1100,0,0
0,1025,0,0,563,1101,0,0
0,1025,0,0,564,1101,0,0
0,1026,0,0,565,1102,0,0
0,1026,0,0,566,1103,0,0
0,1026,0,0,567,1104,0,0
0,1027,0,0,568,1105,0,0
0,1027,0,0,569,1106,0,0
0,1028,0,0,570,1106,0,0
0,1028,0,0,571,1107,0,0
0,1028,0,0,572,1108,0,0
0,1029,0,0,573,1109,0,0
0,1029,0,0,574,1110,0,0
0,1030,0,0,575,1111,0,0
0,1030,0,0,576,1111,0,0
0,1031,0,0,577,1112,0,0
0,1031,0,0,578,1113,0,0
0,1031,0,0,579,1114,0,0
0,1032,0,0,580,1115,0,0
0,1032,0,0,581,1116,0,0
0,1033,0,0,582,1116,0,0
0,1033,0,0,583,1117,0,0
0,1033,0,0,584,1118,0,0
0,1034,0,0,585,1119,0,0
0,1034,0,0,586,1120,0,0
0,1035,0,0,587,1121,0,0
0,1035,0,0,588,1121,0,0
0,1035,0,0,589,1122,0,0
0,1036,0,0,590,1123,0,0
0,1036,0,0,591,1124,0,0
0,1037,0,0,592,1125,0,0
0,1037,0,0,593,1126,0,0
0,1037,0,0,594,1127,0,0
0,1038,0,0,595,1127,0,0
0,1038,0,0,596,1128,0,0
0,1039,0,0,597,1129,0,0
0,1039,0,0,598,1130,0,0
0,1039,0,0,599,1131,0,0
0,1040,0,0,600,1132,0,0
0,1040,0,0,601,1132,0,0
0,1041,0,0,602,1133,0,0
0,1041,0,0,603,1134,0,0
0,1041,0,0,604,1135,0,0
0,1042,0,0,605,1136,0,0
0,1042,0,0,606,1137,0,0
0,1042,0,0,607,1137,0,0
0,1043,0,0,608,1138,0,0
0,1043,0,0,609,1139,0,0
0,1044,0,0,610,1140,0,0
0,1044,0,0,611,1141,0,0
0,1044,0,0,612,1142,0,0
0,1045,0,0,613,1143,0,0
0,1045,0,0,614,1143,0,0
0,1046,0,0,615,1144,0,0
0,1046,0,0,616,1145,0,0
0,1046,0,0,617,1146,0,0
0,1047,0,0,618,1147,0,0
0,1047,0,0,619,1148,0,0
0,1047,0,0,620,1148,0,0
0,1048,0,0,621,1149,0,0
0,1048,0,0,622,1150,0,0
0,1049,0,0,623,1151,0,0
0,1049,0,0,624,1152,0,0
0,1049,0,0,625,1153,0,0
0,1050,0,0,626,1154,0,0
0,1050,0,0,627,1154,0,0
0,1050,0,0,628,1155,0,0
0,1051,0,0,629,1156,0,0
0,1051,0,0,630,1157,0,0
0,1051,0,0,631,1158,0,0
0,1052,0,0,632,1159,0,0
0,1052,0,0,633,1160,0,0
0,1053,0,0,634,1160,0,0
0,1053,0,0,635,1161,0,0
0,1053,0,0,636,1162,0,0
0,1054,0,0,637,1163,0,0
0,1054,0,0,638,1164,0,0
0,1054,0,0,639,1165,0,0
0,1055,0,0,640,1166,0,0
0,1055,0,0,641,1166,0,0
0,1055,0,0,642,1167,0,0
0,1056,0,0,643,1168,0,0
0,1056,0,0,644,1169,0,0
0,1057,0,0,645,1170,0,0
0,1057,0,0,646,1171,0,0
0,1057,0,0,647,1171,0,0
0,1058,0,0,648,1172,0,0
0,1058,0,0,649,1173,0,0
0,1058,0,0,650,1174,0,0
0,1059,0,0,651,1175,0,0
0,1059,0,0,652,1176,0,0
0,1059,0,0,653,1177,0,0
0,1060,0,0,654,1177,0,0
0,1060,0,0,655,1178,0,0
0,1060,0,0,656,1179,0,0
0,1061,0,0,657,1180,0,0
0,1061,0,0,658,1181,0,0
0,1061,0,0,659,1182,0,0
0,1062,0,0,660,1183,0,0
0,1062,0,0,661,1183,0,0
0,1062,0,0,662,1184,0,0
0,1063,0,0,663,1185,0,0
0,1063,0,0,664,1186,0,0
0,1063,0,0,665,1187,0,0
0,1064,0,0,666,1188,0,0
0,1064,0,0,667,1189,0,0
0,1064,0,0,668,1189,0,0
0,1065,0,0,669,1190,0,0
0,1065,0,0,670,1191,0,0
0,1065,0,0,671,1192,0,0
0,1066,0,0,672,1193,0,0
0,1066,0,0,673,1194,0,0
0,1066,0,0,674,1195,0,0
0,1067,0,0,675,1196,0,0
0,1067,0,0,676,1196,0,0
0,1067,0,0,677,1197,0,0
0,1068,0,0,678,1198,0,0
0,1068,0,0,679,1199,0,0
0,1068,0,0,680,1200,0,0
0,1069,0,0,681,1201,0,0
0,1069,0,0,682,1202,0,0
0,1069,0,0,683,1202,0,0
0,1070,0,0,684,1203,0,0
0,1070,0,0,685,1204,0,0
0,1070,0,0,686,1205,0,0
0,1071,0,0,687,1206,0,0
0,1071,0,0,688,1207,0,0
0,1071,0,0,689,1208,0,0
0,1072,0,0,690,1208,0,0
0,1072,0,0,691,1209,0,0
0,1072,0,0,692,1210,0,0
0,1073,0,0,693,1211,0,0
0,1073,0,0,694,1212,0,0
0,1073,0,0,695,1213,0,0
0,1074,0,0,696,1214,0,0
0,1074,0,0,697,1215,0,0
0,1074,0,0,698,1215,0,0
0,1074,0,0,699,1216,0,0
0,1075,0,0,700,1217,0,0
0,1075,0,0,701,1218,0,0
0,1075,0,0,702,1219,0,0
0,1076,0,0,703,1220,0,0
0,1076,0,0,704,1221,0,0
0,1076,0,0,705,1221,0,0
0,1077,0,0,706,1222,0,0
0,1077,0,0,707,1223,0,0
0,1077,0,0,708,1224,0,0
0,1077,0,0,709,1225,0,0
0,1078,0,0,710,1226,0,0
0,1078,0,0,711,1227,0,0
0,1078,0,0,712,1228,0,0
0,1079,0,0,713,1228,0,0
0,1079,0,0,714,1229,0,0
0,1079,0,0,715,1230,0,0
0,1080,0,0,716,1231,0,0
0,1080,0,0,717,1232,0,0
0,1080,0,0,718,1233,0,0
0,1080,0,0,719,1234,0,0
0,1081,0,0,720,1234,0,0
0,1081,0,0,721,1235,0,0
0,1081,0,0,722,1236,0,0
0,1082,0,0,723,1237,0,0
0,1082,0,0,724,1238,0,0
0,1082,0,0,725,1239,0,0
0,1082,0,0,726,1240,0,0
0,1083,0,0,727,1241,0,0
0,1083,0,0,728,1241,0,0
0,1083,0,0,729,1242,0,0
0,1084,0,0,730,1243,0,0
0,1084,0,0,731,1244,0,0
0,1084,0,0,732,1245,0,0
0,1084,0,0,733,1246,0,0
0,1085,0,0,734,1247,0,0
0,1085,0,0,735,1248,0,0
0,1085,0,0,736,1248,0,0
0,1086,0,0,737,1249,0,0
0,1086,0,0,738,1250,0,0
0,1086,0,0,739,1251,0,0
0,1086,0,0,740,1252,0,0
0,1087,0,0,741,1253,0,0
0,1087,0,0,742,1254,0,0
0,1087,0,0,743,1255,0,0
0,1088,0,0,744,1255,0,0
0,1088,0,0,745,1256,0,0
0,1088,0,0,746,1257,0,0
0,1088,0,0,747,1258,0,0
0,1089,0,0,748,1259,0,0
0,1089,0,0,749,1260,0,0
0,1089,0,0,750,1261,0,0
0,1089,0,0,751,1262,0,0
0,1090,0,0,752,1262,0,0
0,1090,0,0,753,1263,0,0
0,1090,0,0,754,1264,0,0
0,1090,0,0,755,1265,0,0
0,1091,0,0,756,1266,0,0
0,1091,0,0,757,1267,0,0
0,1091,0,0,758,1268,0,0
0,1092,0,0,759,1269,0,0
0,1092,0,0,760,1269,0,0
0,1092,0,0,761,1270,0,0
0,1092,0,0,762,1271,0,0
0,1093,0,0,763,1272,0,0
0,1093,0,0,764,1273,0,0
0,1093,0,0,765,1274,0,0
0,1093,0,0,766,1275,0,0
0,1094,0,0,767,1276,0,0
0,1094,0,0,768,1276,0,0
0,1094,0,0,769,1277,0,0
0,1094,0,0,770,1278,0,0
0,1095,0,0,771,1279,0,0
0,1095,0,0,772,1280,0,0
0,1095,0,0,773,1281,0,0
0,1095,0,0,774,1282,0,0
0,1096,0,0,775,1283,0,0
0,1096,0,0,776,1284,0,0
0,1096,0,0,777,1284,0,0
0,1096,0,0,778,1285,0,0
0,1097,0,0,779,1286,0,0
0,1097,0,0,780,1287,0,0
0,1097,0,0,781,1288,0,0
0,1097,0,0,782,1289,0,0
0,1098,0,0,783,1290,0,0
0,1098,0,0,784,1291,0,0
0,1098,0,0,785,1291,0,0
0,1098,0,0,786,1292,0,0
0,1099,0,0,787,1293,0,0
0,1099,0,0,788,1294,0,0
0,1099,0,0,789,1295,0,0
0,1099,0,0,790,1296,0,0
0,1099,0,0,791,1297,0,0
0,1100,0,0,792,1298,0,0
0,1100,0,0,793,1298,0,0
0,1100,0,0,794,1299,0,0
0,1100,0,0,795,1300,0,0
0,1101,0,0,796,1301,0,0
0,1101,0,0,797,1302,0,0
0,1101,0,0,798,1303,0,0
0,1101,0,0,799,1304,0,0
0,1102,0,0,800,1305,0,0
0,1102,0,0,801,1306,0,0
0,1102,0,0,802,1306,0,0
0,1102,0,0,803,1307,0,0
0,1102,0,0,804,1308,0,0
0,1103,0,0,805,1309,0,0
0,1103,0,0,806,1310,0,0
0,1103,0,0,807,1311,0,0
0,1103,0,0,808,1312,0,0
0,1104,0,0,809,1313,0,0
0,1104,0,0,810,1314,0,0
0,1104,0,0,811,1314,0,0
0,1104,0,0,812,1315,0,0
0,1104,0,0,813,1316,0,0
0,1105,0,0,814,1317,0,0
