PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:low,PLANT_INFO_Mode:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_SimulationTime:high,PLANT_INFO_VC:high,PLANT_INFO_Mode:high,CTRL_INFO_ModeSetting:high
0,2100,1,1,70,1639,0,0
0,2097,1,1,71,1640,0,0
0,2095,1,1,72,1642,0,0
0,2093,1,1,73,1644,0,0
0,2091,1,1,74,1646,0,0
0,2089,1,1,75,1648,0,0
0,2087,1,1,76,1649,0,0
0,2085,1,1,77,1651,0,0
0,2083,1,1,78,1653,0,0
0,2081,1,1,79,1655,0,0
0,2079,1,1,80,1656,0,0
0,2077,1,1,81,1658,0,0
0,2075,1,1,82,1660,0,0
0,2073,1,1,83,1661,0,0
0,2071,1,1,84,1663,0,0
0,2069,1,1,85,1665,0,0
0,2067,1,1,86,1667,0,0
0,2064,1,1,87,1668,0,0
0,2062,1,1,88,1670,0,0
0,2060,1,1,89,1672,0,0
0,2058,1,1,90,1674,0,0
0,2056,1,1,91,1675,0,0
0,2054,1,1,92,1677,0,0
0,2052,1,1,93,1679,0,0
0,2050,1,1,94,1680,0,0
0,2048,1,1,95,1682,0,0
0,2046,1,1,96,1684,0,0
0,2044,1,1,97,1686,0,0
0,2042,1,1,98,1687,0,0
0,2040,1,1,99,1689,0,0
0,2037,1,1,100,1691,0,0
0,2035,1,1,101,1692,0,0
0,2033,1,1,102,1694,0,0
0,2031,1,1,103,1696,0,0
0,2029,1,1,104,1697,0,0
0,2027,1,1,105,1699,0,0
0,2025,1,1,106,1701,0,0
0,2023,1,1,107,1703,0,0
0,2021,1,1,108,1704,0,0
0,2019,1,1,109,1706,0,0
0,2017,1,1,110,1708,0,0
0,2015,1,1,111,1709,0,0
0,2013,1,1,112,1711,0,0
0,2010,1,1,113,1713,0,0
0,2008,1,1,114,1714,0,0
0,2006,1,1,115,1716,0,0
0,2004,1,1,116,1718,0,0
0,2002,1,1,117,1719,0,0
0,2000,1,1,118,1721,0,0
0,1998,1,1,119,1723,0,0
0,1996,1,1,120,1724,0,0
0,1994,1,1,121,1726,0,0
0,1992,1,1,122,1728,0,0
0,1990,1,1,123,1729,0,0
0,1988,1,1,124,1731,0,0
0,1985,1,1,125,1733,0,0
0,1983,1,1,126,1734,0,0
0,1981,1,1,127,1736,0,0
0,1979,1,1,128,1737,0,0
0,1977,1,1,129,1739,0,0
0,1975,1,1,129,1741,0,0
0,1973,1,1,130,1742,0,0
0,1971,1,1,131,1744,0,0
0,1969,1,1,132,1746,0,0
0,1967,1,1,133,1747,0,0
0,1965,1,1,134,1749,0,0
0,1962,1,1,135,1751,0,0
0,1960,1,1,136,1752,0,0
0,1958,1,1,137,1754,0,0
0,1956,1,1,138,1755,0,0
0,1954,1,1,139,1757,0,0
0,1952,1,1,140,1759,0,0
0,1950,1,1,141,1760,0,0
0,1948,1,1,142,1762,0,0
0,1946,1,1,143,1763,0,0
0,1944,1,1,144,1765,0,0
0,1942,1,1,145,1767,0,0
0,1939,1,1,146,1768,0,0
0,1937,1,1,147,1770,0,0
0,1935,1,1,148,1772,0,0
0,1933,1,1,149,1773,0,0
0,1931,1,1,150,1775,0,0
0,1929,1,1,151,1776,0,0
0,1927,1,1,152,1778,0,0
0,1925,1,1,153,1779,0,0
0,1923,1,1,154,1781,0,0
0,1921,1,1,155,1783,0,0
0,1918,1,1,156,1784,0,0
0,1916,1,1,157,1786,0,0
0,1914,1,1,158,1787,0,0
0,1912,1,1,159,1789,0,0
0,1910,1,1,160,1791,0,0
0,1908,1,1,161,1792,0,0
0,1906,1,1,162,1794,0,0
0,1904,1,1,163,1795,0,0
0,1902,1,1,164,1797,0,0
0,1900,1,1,165,1798,0,0
0,1897,1,1,166,1800,0,0
0,1895,1,1,167,1802,0,0
0,1893,1,1,168,1803,0,0
0,1891,1,1,169,1805,0,0
0,1889,1,1,170,1806,0,0
0,1887,1,1,171,1808,0,0
0,1885,1,1,172,1809,0,0
0,1883,1,1,173,1811,0,0
0,1881,1,1,174,1812,0,0
0,1878,1,1,175,1814,0,0
0,1876,1,1,176,1815,0,0
0,1874,1,1,177,1817,0,0
0,1872,1,1,178,1819,0,0
0,1870,1,1,179,1820,0,0
0,1868,1,1,180,1822,0,0
0,1866,1,1,181,1823,0,0
0,1864,1,1,182,1825,0,0
0,1862,1,1,183,1826,0,0
0,1860,1,1,184,1828,0,0
0,1857,1,1,185,1829,0,0
0,1855,1,1,186,1831,0,0
0,1853,1,1,187,1832,0,0
0,1851,1,1,188,1834,0,0
0,1849,1,1,189,1835,0,0
0,1847,1,1,190,1837,0,0
0,1845,1,1,191,1838,0,0
0,1843,1,1,192,1840,0,0
0,1841,1,1,193,1841,0,0
0,1838,1,1,194,1843,0,0
0,1836,1,1,195,1844,0,0
0,1834,1,1,196,1846,0,0
0,1832,1,1,197,1847,0,0
0,1830,1,1,198,1849,0,0
0,1828,1,1,199,1850,0,0
0,1826,1,1,200,1852,0,0
0,1824,1,1,201,1853,0,0
0,1821,1,1,202,1855,0,0
0,1819,1,1,203,1856,0,0
0,1817,1,1,204,1858,0,0
0,1815,1,1,205,1859,0,0
0,1813,1,1,206,1861,0,0
0,1811,1,1,207,1862,0,0
0,1809,1,1,208,1864,0,0
0,1807,1,1,209,1865,0,0
0,1805,1,1,210,1867,0,0
0,1802,1,1,211,1868,0,0
0,1800,1,1,212,1870,0,0
0,1798,1,1,213,1871,0,0
0,1796,1,1,214,1873,0,0
0,1794,1,1,215,1874,0,0
0,1792,1,1,216,1876,0,0
0,1790,1,1,217,1877,0,0
0,1788,1,1,218,1878,0,0
0,1785,1,1,219,1880,0,0
0,1783,1,1,220,1881,0,0
0,1781,1,1,221,1883,0,0
0,1779,1,1,222,1884,0,0
0,1777,1,1,223,1886,0,0
0,1775,1,1,224,1887,0,0
0,1773,1,1,225,1889,0,0
0,1771,1,1,226,1890,0,0
0,1769,1,1,227,1891,0,0
0,1766,1,1,228,1893,0,0
0,1764,1,1,229,1894,0,0
0,1762,1,1,230,1896,0,0
0,1760,1,1,231,1897,0,0
0,1758,1,1,232,1899,0,0
0,1756,1,1,233,1900,0,0
0,1754,1,1,234,1901,0,0
0,1752,1,1,235,1903,0,0
0,1749,1,1,236,1904,0,0
0,1747,1,1,237,1906,0,0
0,1745,1,1,238,1907,0,0
0,1743,1,1,239,1909,0,0
0,1741,1,1,240,1910,0,0
0,1739,1,1,241,1911,0,0
0,1737,1,1,242,1913,0,0
0,1735,1,1,243,1914,0,0
0,1732,1,1,244,1916,0,0
0,1730,1,1,245,1917,0,0
0,1728,1,1,246,1918,0,0
0,1726,1,1,247,1920,0,0
0,1724,1,1,248,1921,0,0
0,1722,1,1,249,1923,0,0
0,1720,1,1,250,1924,0,0
0,1718,1,1,251,1925,0,0
0,1715,1,1,252,1927,0,0
0,1713,1,1,253,1928,0,0
0,1711,1,1,254,1930,0,0
0,1709,1,1,255,1931,0,0
0,1707,1,1,256,1932,0,0
0,1705,1,1,257,1934,0,0
0,1703,1,1,258,1935,0,0
0,1701,1,1,259,1936,0,0
0,1698,1,1,260,1938,0,0
0,1696,1,1,261,1939,0,0
0,1694,1,1,262,1941,0,0
0,1692,1,1,263,1942,0,0
0,1690,1,1,264,1943,0,0
0,1688,1,1,265,1945,0,0
0,1686,1,1,266,1946,0,0
0,1683,1,1,267,1947,0,0
0,1681,1,1,268,1949,0,0
0,1679,1,1,269,1950,0,0
0,1677,1,1,270,1951,0,0
0,1675,1,1,271,1953,0,0
0,1673,1,1,272,1954,0,0
0,1671,1,1,273,1955,0,0
0,1669,1,1,274,1957,0,0
0,1666,1,1,275,1958,0,0
0,1664,1,1,276,1959,0,0
0,1662,1,1,277,1961,0,0
0,1660,1,1,278,1962,0,0
0,1658,1,1,279,1963,0,0
0,1656,1,1,280,1965,0,0
0,1654,1,1,281,1966,0,0
0,1651,1,1,282,1967,0,0
0,1649,1,1,283,1969,0,0
0,1647,1,1,284,1970,0,0
0,1645,1,1,285,1971,0,0
0,1643,1,1,286,1973,0,0
0,1641,1,1,287,1974,0,0
0,1639,1,1,288,1975,0,0
0,1637,1,1,289,1977,0,0
0,1634,1,1,290,1978,0,0
0,1632,1,1,291,1979,0,0
0,1630,1,1,292,1981,0,0
0,1628,1,1,293,1982,0,0
0,1626,1,1,294,1983,0,0
0,1624,1,1,295,1984,0,0
0,1622,1,1,296,1986,0,0
0,1619,1,1,297,1987,0,0
0,1617,1,1,298,1988,0,0
0,1615,1,1,299,1990,0,0
0,1613,1,1,300,1991,0,0
0,1611,1,1,301,1992,0,0
0,1609,1,1,302,1993,0,0
0,1607,1,1,303,1995,0,0
0,1605,1,1,304,1996,0,0
0,1602,1,1,305,1997,0,0
0,1600,1,1,306,1999,0,0
0,1598,1,1,307,2000,0,0
0,1596,1,1,308,2001,0,0
0,1594,1,1,309,2002,0,0
0,1592,1,1,310,2004,0,0
0,1590,1,1,311,2005,0,0
0,1587,1,1,312,2006,0,0
0,1585,1,1,313,2007,0,0
0,1583,1,1,314,2009,0,0
0,1581,1,1,315,2010,0,0
0,1579,1,1,316,2011,0,0
0,1577,1,1,317,2012,0,0
0,1575,1,1,318,2014,0,0
0,1572,1,1,319,2015,0,0
0,1570,1,1,320,2016,0,0
0,1568,1,1,321,2017,0,0
0,1566,1,1,322,2019,0,0
0,1564,1,1,323,2020,0,0
0,1562,1,1,324,2021,0,0
0,1560,1,1,325,2022,0,0
0,1557,1,1,326,2024,0,0
0,1555,1,1,327,2025,0,0
0,1553,1,1,328,2026,0,0
0,1551,1,1,329,2027,0,0
0,1549,1,1,330,2029,0,0
0,1547,1,1,331,2030,0,0
0,1545,1,1,332,2031,0,0
0,1542,1,1,333,2032,0,0
0,1540,1,1,334,2033,0,0
0,1538,1,1,335,2035,0,0
0,1536,1,1,336,2036,0,0
0,1534,1,1,337,2037,0,0
0,1532,1,1,338,2038,0,0
0,1530,1,1,339,2040,0,0
0,1528,1,1,340,2041,0,0
0,1525,1,1,341,2042,0,0
0,1523,1,1,342,2043,0,0
0,1521,1,1,343,2044,0,0
0,1519,1,1,344,2046,0,0
0,1517,1,1,345,2047,0,0
0,1515,1,1,346,2048,0,0
0,1513,1,1,347,2049,0,0
0,1510,1,1,348,2050,0,0
0,1508,1,1,350,2051,0,0
0,1506,1,1,351,2053,0,0
0,1504,1,1,352,2054,0,0
0,1502,1,1,353,2055,0,0
0,1500,1,1,354,2056,0,0
0,1498,1,1,355,2057,0,0
0,1495,1,1,356,2059,0,0
0,1493,1,1,357,2060,0,0
0,1491,1,1,358,2061,0,0
0,1489,1,1,359,2062,0,0
0,1487,1,1,360,2063,0,0
0,1485,1,1,361,2064,0,0
0,1483,1,1,362,2066,0,0
0,1480,1,1,363,2067,0,0
0,1478,1,1,364,2068,0,0
0,1476,1,1,365,2069,0,0
0,1474,1,1,366,2070,0,0
0,1472,1,1,367,2071,0,0
0,1470,1,1,368,2072,0,0
0,1468,1,1,369,2074,0,0
0,1465,1,1,370,2075,0,0
0,1463,1,1,371,2076,0,0
0,1461,1,1,372,2077,0,0
0,1459,1,1,373,2078,0,0
0,1457,1,1,374,2079,0,0
0,1455,1,1,375,2080,0,0
0,1453,1,1,376,2082,0,0
0,1450,1,1,377,2083,0,0
0,1448,1,1,378,2084,0,0
0,1446,1,1,379,2085,0,0
0,1444,1,1,380,2086,0,0
0,1442,1,1,381,2087,0,0
0,1440,1,1,382,2088,0,0
0,1438,1,1,383,2090,0,0
0,1435,1,1,384,2091,0,0
0,1433,1,1,385,2092,0,0
0,1431,1,1,386,2093,0,0
0,1429,1,1,387,2094,0,0
0,1427,1,1,388,2095,0,0
0,1425,1,1,389,2096,0,0
0,1423,1,1,390,2097,0,0
0,1420,1,1,391,2098,0,0
0,1418,1,1,392,2099,0,0
0,1416,1,1,393,2101,0,0
0,1414,1,1,394,2102,0,0
0,1412,1,1,395,2103,0,0
0,1410,1,1,396,2104,0,0
0,1408,1,1,397,2105,0,0
0,1405,1,1,398,2106,0,0
0,1403,1,1,399,2107,0,0
0,1401,1,1,400,2108,0,0
0,1399,1,1,401,2109,0,0
0,1397,1,1,402,2110,0,0
0,1395,1,1,403,2111,0,0
0,1393,1,1,404,2113,0,0
0,1390,1,1,405,2114,0,0
0,1388,1,1,406,2115,0,0
0,1386,1,1,407,2116,0,0
0,1384,1,1,408,2117,0,0
0,1382,1,1,409,2118,0,0
0,1380,1,1,410,2119,0,0
0,1378,1,1,411,2120,0,0
0,1375,1,1,412,2121,0,0
0,1373,1,1,413,2122,0,0
0,1371,1,1,414,2123,0,0
0,1369,1,1,415,2124,0,0
0,1367,1,1,416,2125,0,0
0,1365,1,1,417,2126,0,0
0,1363,1,1,418,2127,0,0
0,1360,1,1,419,2128,0,0
0,1358,1,1,420,2129,0,0
0,1356,1,1,421,2131,0,0
0,1354,1,1,422,2132,0,0
0,1352,1,1,423,2133,0,0
0,1350,1,1,424,2134,0,0
0,1348,1,1,425,2135,0,0
0,1346,1,1,426,2136,0,0
0,1343,1,1,427,2137,0,0
0,1341,1,1,428,2138,0,0
0,1339,1,1,429,2139,0,0
0,1337,1,1,430,2140,0,0
0,1335,1,1,431,2141,0,0
0,1333,1,1,432,2142,0,0
0,1331,1,1,433,2143,0,0
0,1328,1,1,434,2144,0,0
0,1326,1,1,435,2145,0,0
0,1324,1,1,436,2146,0,0
0,1322,1,1,437,2147,0,0
0,1320,1,1,438,2148,0,0
0,1318,1,1,439,2149,0,0
0,1316,1,1,440,2150,0,0
0,1313,1,1,441,2151,0,0
0,1311,1,1,442,2152,0,0
0,1309,1,1,443,2153,0,0
0,1307,1,1,444,2154,0,0
0,1305,1,1,445,2155,0,0
0,1303,1,1,446,2156,0,0
0,1301,1,1,447,2157,0,0
0,1298,1,1,448,2158,0,0
0,1296,1,1,449,2159,0,0
0,1294,1,1,450,2160,0,0
0,1292,1,1,451,2161,0,0
0,1290,1,1,452,2162,0,0
0,1288,1,1,453,2163,0,0
0,1286,1,1,454,2164,0,0
0,1283,1,1,455,2165,0,0
0,1281,1,1,456,2166,0,0
0,1279,1,1,457,2167,0,0
0,1277,1,1,458,2168,0,0
0,1275,1,1,459,2169,0,0
0,1273,1,1,460,2170,0,0
0,1271,1,1,461,2171,0,0
0,1269,1,1,462,2171,0,0
0,1266,1,1,463,2172,0,0
0,1264,1,1,464,2173,0,0
0,1262,1,1,465,2174,0,0
0,1260,1,1,466,2175,0,0
0,1258,1,1,467,2176,0,0
0,1256,1,1,468,2177,0,0
0,1254,1,1,469,2178,0,0
0,1251,1,1,470,2179,0,0
0,1249,1,1,471,2180,0,0
0,1247,1,1,472,2181,0,0
0,1245,1,1,473,2182,0,0
0,1243,1,1,474,2183,0,0
0,1241,1,1,475,2184,0,0
0,1239,1,1,476,2185,0,0
0,1236,1,1,477,2186,0,0
0,1234,1,1,478,2187,0,0
0,1232,1,1,479,2187,0,0
0,1230,1,1,480,2188,0,0
0,1228,1,1,481,2189,0,0
0,1226,1,1,482,2190,0,0
0,1224,1,1,483,2191,0,0
0,1222,1,1,484,2192,0,0
0,1219,1,1,485,2193,0,0
0,1217,1,1,486,2194,0,0
0,1215,1,1,487,2195,0,0
0,1213,1,1,488,2196,0,0
0,1211,1,1,489,2197,0,0
0,1209,1,1,490,2197,0,0
0,1207,1,1,491,2198,0,0
0,1204,1,1,492,2199,0,0
0,1202,1,1,493,2200,0,0
0,1200,1,1,494,2201,0,0
0,1198,1,1,495,2202,0,0
0,1196,1,1,496,2203,0,0
0,1194,1,1,497,2204,0,0
0,1192,1,1,498,2205,0,0
0,1190,1,1,499,2206,0,0
0,1187,1,1,500,2206,0,0
0,1185,1,1,501,2207,0,0
0,1183,1,1,502,2208,0,0
0,1181,1,1,503,2209,0,0
0,1179,1,1,504,2210,0,0
0,1177,1,1,505,2211,0,0
0,1175,1,1,506,2212,0,0
0,1172,1,1,507,2213,0,0
0,1170,1,1,508,2213,0,0
0,1168,1,1,509,2214,0,0
0,1166,1,1,510,2215,0,0
0,1164,1,1,511,2216,0,0
0,1162,1,1,512,2217,0,0
0,1160,1,1,513,2218,0,0
0,1158,1,1,514,2219,0,0
0,1155,1,1,515,2219,0,0
0,1153,1,1,516,2220,0,0
0,1151,1,1,517,2221,0,0
0,1149,1,1,518,2222,0,0
0,1147,1,1,519,2223,0,0
0,1145,1,1,520,2224,0,0
0,1143,1,1,521,2224,0,0
0,1141,1,1,522,2225,0,0
0,1138,1,1,523,2226,0,0
0,1136,1,1,524,2227,0,0
0,1134,1,1,525,2228,0,0
0,1132,1,1,526,2229,0,0
0,1130,1,1,527,2229,0,0
0,1128,1,1,528,2230,0,0
0,1126,1,1,529,2231,0,0
0,1124,1,1,530,2232,0,0
0,1121,1,1,531,2233,0,0
0,1119,1,1,532,2234,0,0
0,1117,1,1,533,2234,0,0
0,1115,1,1,534,2235,0,0
0,1113,1,1,535,2236,0,0
0,1111,1,1,536,2237,0,0
0,1109,1,1,537,2238,0,0
0,1107,1,1,538,2238,0,0
0,1104,1,1,539,2239,0,0
0,1102,1,1,540,2240,0,0
0,1100,1,1,541,2241,0,0
0,1098,1,1,542,2242,0,0
0,1096,1,1,543,2242,0,0
0,1094,1,1,544,2243,0,0
0,1092,1,1,545,2244,0,0
0,1090,1,1,546,2245,0,0
0,1087,1,1,547,2246,0,0
0,1085,1,1,548,2246,0,0
0,1083,1,1,549,2247,0,0
0,1081,1,1,550,2248,0,0
0,1079,1,1,551,2249,0,0
0,1077,1,1,552,2249,0,0
0,1075,1,1,553,2250,0,0
0,1073,1,1,554,2251,0,0
0,1070,1,1,555,2252,0,0
0,1068,1,1,556,2253,0,0
0,1066,1,1,557,2253,0,0
0,1064,1,1,558,2254,0,0
0,1062,1,1,559,2255,0,0
0,1060,1,1,560,2256,0,0
0,1058,1,1,561,2256,0,0
0,1056,1,1,562,2257,0,0
0,1053,1,1,563,2258,0,0
0,1051,1,1,564,2259,0,0
0,1049,1,1,565,2259,0,0
0,1047,1,1,566,2260,0,0
0,1045,1,1,567,2261,0,0
0,1043,1,1,568,2262,0,0
0,1041,1,1,569,2262,0,0
0,1039,1,1,570,2263,0,0
0,1037,1,1,571,2264,0,0
0,1034,1,1,572,2265,0,0
0,1032,1,1,573,2265,0,0
0,1030,1,1,574,2266,0,0
0,1028,1,1,575,2267,0,0
0,1026,1,1,576,2267,0,0
0,1024,1,1,577,2268,0,0
0,1022,1,1,578,2269,0,0
0,1020,1,1,579,2270,0,0
0,1018,1,1,580,2270,0,0
0,1015,1,1,581,2271,0,0
0,1013,1,1,582,2272,0,0
0,1011,1,1,583,2273,0,0
0,1009,1,1,584,2273,0,0
0,1007,1,1,585,2274,0,0
0,1005,1,1,586,2275,0,0
0,1003,1,1,587,2275,0,0
0,1001,1,1,588,2276,0,0
0,998,1,1,589,2277,0,0
0,996,1,1,590,2277,0,0
0,994,1,1,591,2278,0,0
0,992,1,1,592,2279,0,0
0,990,1,1,593,2280,0,0
0,988,1,1,594,2280,0,0
0,986,1,1,595,2281,0,0
0,984,1,1,596,2282,0,0
0,982,1,1,597,2282,0,0
0,980,1,1,598,2283,0,0
0,977,1,1,599,2284,0,0
0,975,1,1,600,2284,0,0
0,973,1,1,601,2285,0,0
0,971,1,1,602,2286,0,0
0,969,1,1,603,2286,0,0
0,967,1,1,604,2287,0,0
0,965,1,1,605,2288,0,0
0,963,1,1,606,2288,0,0
0,961,1,1,607,2289,0,0
0,958,1,1,608,2290,0,0
0,956,1,1,609,2290,0,0
0,954,1,1,610,2291,0,0
0,952,1,1,611,2292,0,0
0,950,1,1,612,2292,0,0
0,948,1,1,613,2293,0,0
0,946,1,1,614,2294,0,0
0,944,1,1,615,2294,0,0
0,942,1,1,616,2295,0,0
0,940,1,1,617,2296,0,0
0,937,1,1,618,2296,0,0
0,935,1,1,619,2297,0,0
0,933,1,1,620,2298,0,0
0,931,1,1,621,2298,0,0
0,929,1,1,622,2299,0,0
0,927,1,1,623,2300,0,0
0,925,1,1,624,2300,0,0
0,923,1,1,625,2301,0,0
0,921,1,1,626,2301,0,0
0,919,1,1,627,2302,0,0
0,916,1,1,628,2303,0,0
0,914,1,1,629,2303,0,0
0,912,1,1,630,2304,0,0
0,910,1,1,631,2305,0,0
0,908,1,1,632,2305,0,0
0,906,1,1,633,2306,0,0
0,904,1,1,634,2306,0,0
0,902,1,1,635,2307,0,0
0,900,1,1,636,2308,0,0
0,898,1,1,637,2308,0,0
0,895,1,1,638,2309,0,0
0,893,1,1,639,2309,0,0
0,891,1,1,640,2310,0,0
0,889,1,1,641,2311,0,0
0,887,1,1,642,2311,0,0
0,885,1,1,643,2312,0,0
0,883,1,1,644,2312,0,0
0,881,1,1,645,2313,0,0
0,879,1,1,646,2314,0,0
0,877,1,1,647,2314,0,0
0,875,1,1,648,2315,0,0
0,872,1,1,649,2315,0,0
0,870,1,1,650,2316,0,0
0,868,1,1,651,2317,0,0
0,866,1,1,652,2317,0,0
0,864,1,1,653,2318,0,0
0,862,1,1,654,2318,0,0
0,860,1,1,655,2319,0,0
0,858,1,1,656,2319,0,0
0,856,1,1,657,2320,0,0
0,854,1,1,658,2321,0,0
0,852,1,1,659,2321,0,0
0,849,1,1,660,2322,0,0
0,847,1,1,661,2322,0,0
0,845,1,1,662,2323,0,0
0,843,1,1,663,2323,0,0
0,841,1,1,664,2324,0,0
0,839,1,1,665,2324,0,0
0,837,1,1,666,2325,0,0
0,835,1,1,667,2326,0,0
0,833,1,1,668,2326,0,0
0,831,1,1,669,2327,0,0
0,829,1,1,670,2327,0,0
0,827,1,1,671,2328,0,0
0,824,1,1,672,2328,0,0
0,822,1,1,673,2329,0,0
0,820,1,1,674,2329,0,0
0,818,1,1,675,2330,0,0
0,816,1,1,676,2330,0,0
0,814,1,1,677,2331,0,0
0,812,1,1,678,2331,0,0
0,810,1,1,679,2332,0,0
0,808,1,1,680,2333,0,0
0,806,1,1,681,2333,0,0
0,804,1,1,682,2334,0,0
0,802,1,1,683,2334,0,0
0,799,1,1,684,2335,0,0
0,797,1,1,685,2335,0,0
0,795,1,1,686,2336,0,0
0,793,1,1,687,2336,0,0
0,791,1,1,688,2337,0,0
0,789,1,1,689,2337,0,0
0,787,1,1,690,2338,0,0
0,785,1,1,691,2338,0,0
0,783,1,1,692,2339,0,0
0,781,1,1,693,2339,0,0
0,779,1,1,694,2340,0,0
0,777,1,1,695,2340,0,0
0,775,1,1,696,2341,0,0
0,773,1,1,697,2341,0,0
0,770,1,1,698,2342,0,0
0,768,1,1,699,2342,0,0
0,766,1,1,700,2343,0,0
0,764,1,1,701,2343,0,0
0,762,1,1,702,2344,0,0
0,760,1,1,703,2344,0,0
0,758,1,1,704,2345,0,0
0,756,1,1,705,2345,0,0
0,754,1,1,706,2345,0,0
0,752,1,1,707,2346,0,0
0,750,1,1,708,2346,0,0
0,748,1,1,709,2347,0,0
0,746,1,1,710,2347,0,0
0,744,1,1,711,2348,0,0
0,742,1,1,712,2348,0,0
0,739,1,1,713,2349,0,0
0,737,1,1,714,2349,0,0
0,735,1,1,715,2350,0,0
0,733,1,1,716,2350,0,0
0,731,1,1,717,2351,0,0
0,729,1,1,718,2351,0,0
0,727,1,1,719,2351,0,0
0,725,1,1,720,2352,0,0
0,723,1,1,721,2352,0,0
0,721,1,1,722,2353,0,0
0,719,1,1,723,2353,0,0
0,717,1,1,724,2354,0,0
0,715,1,1,725,2354,0,0
0,713,1,1,726,2355,0,0
0,711,1,1,727,2355,0,0
0,709,1,1,728,2355,0,0
0,707,1,1,729,2356,0,0
0,704,1,1,730,2356,0,0
0,702,1,1,731,2357,0,0
0,700,1,1,732,2357,0,0
0,698,1,1,733,2358,0,0
0,696,1,1,734,2358,0,0
0,694,1,1,735,2358,0,0
0,692,1,1,736,2359,0,0
0,690,1,1,737,2359,0,0
0,688,1,1,738,2360,0,0
0,686,1,1,739,2360,0,0
0,684,1,1,740,2360,0,0
0,682,1,1,741,2361,0,0
0,680,1,1,742,2361,0,0
0,678,1,1,743,2362,0,0
0,676,1,1,744,2362,0,0
0,674,1,1,745,2363,0,0
0,672,1,1,746,2363,0,0
0,670,1,1,747,2363,0,0
0,668,1,1,748,2364,0,0
0,665,1,1,749,2364,0,0
0,663,1,1,750,2364,0,0
0,661,1,1,751,2365,0,0
0,659,1,1,752,2365,0,0
0,657,1,1,753,2366,0,0
0,655,1,1,754,2366,0,0
0,653,1,1,755,2366,0,0
0,651,1,1,756,2367,0,0
0,649,1,1,757,2367,0,0
0,647,1,1,758,2368,0,0
0,645,1,1,759,2368,0,0
0,643,1,1,760,2368,0,0
0,641,1,1,761,2369,0,0
0,639,1,1,762,2369,0,0
0,637,1,1,763,2369,0,0
0,635,1,1,764,2370,0,0
0,633,1,1,765,2370,0,0
0,631,1,1,766,2370,0,0
0,629,1,1,767,2371,0,0
0,627,1,1,768,2371,0,0
0,625,1,1,769,2372,0,0
0,623,1,1,770,2372,0,0
0,621,1,1,771,2372,0,0
0,619,1,1,772,2373,0,0
