PLANT_INFO_VC:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_Mode:low,PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:high,CTRL_INFO_ModeSetting:high,PLANT_INFO_Mode:high,PLANT_INFO_SimulationTime:high
83,0,0,0,1902,0,0,6918
84,0,0,0,1902,0,0,6919
84,0,0,0,1902,0,0,6920
84,0,0,0,1901,0,0,6921
85,0,0,0,1901,0,0,6922
85,0,0,0,1901,0,0,6923
85,0,0,0,1901,0,0,6924
86,0,0,0,1901,0,0,6925
86,0,0,0,1901,0,0,6926
86,0,0,0,1901,0,0,6927
87,0,0,0,1901,0,0,6928
87,0,0,0,1901,0,0,6929
87,0,0,0,1901,0,0,6930
88,0,0,0,1901,0,0,6931
88,0,0,0,1900,0,0,6932
88,0,0,0,1900,0,0,6933
89,0,0,0,1900,0,0,6934
89,0,0,0,1900,0,0,6935
89,0,0,0,1900,0,0,6936
90,0,0,0,1900,0,0,6937
90,0,0,0,1900,0,0,6938
90,0,0,0,1900,0,0,6939
91,0,0,0,1900,0,0,6940
91,0,0,0,1900,0,0,6941
91,0,0,0,1900,0,0,6942
92,0,0,0,1899,0,0,6943
92,0,0,0,1899,0,0,6944
92,0,0,0,1899,0,0,6945
93,0,0,0,1899,0,0,6946
93,0,0,0,1899,0,0,6947
93,0,0,0,1899,0,0,6948
94,0,0,0,1899,0,0,6949
94,0,0,0,1899,0,0,6950
94,0,0,0,1899,0,0,6951
95,0,0,0,1899,0,0,6952
95,0,0,0,1899,0,0,6953
95,0,0,0,1898,0,0,6954
95,0,0,0,1898,0,0,6955
96,0,0,0,1898,0,0,6956
96,0,0,0,1898,0,0,6957
96,0,0,0,1898,0,0,6958
97,0,0,0,1898,0,0,6959
97,0,0,0,1898,0,0,6960
97,0,0,0,1898,0,0,6961
98,0,0,0,1898,0,0,6962
98,0,0,0,1898,0,0,6963
98,0,0,0,1898,0,0,6964
99,0,0,0,1898,0,0,6965
99,0,0,0,1897,0,0,6966
99,0,0,0,1897,0,0,6967
100,0,0,0,1897,0,0,6968
100,0,0,0,1897,0,0,6969
100,0,0,0,1897,0,0,6970
101,0,0,0,1897,0,0,6971
101,0,0,0,1897,0,0,6972
101,0,0,0,1897,0,0,6973
102,0,0,0,1897,0,0,6974
102,0,0,0,1897,0,0,6975
102,0,0,0,1897,0,0,6976
103,0,0,0,1897,0,0,6977
103,0,0,0,1896,0,0,6978
103,0,0,0,1896,0,0,6979
104,0,0,0,1896,0,0,6980
104,0,0,0,1896,0,0,6981
104,0,0,0,1896,0,0,6982
105,0,0,0,1896,0,0,6983
105,0,0,0,1896,0,0,6984
105,0,0,0,1896,0,0,6985
106,0,0,0,1896,0,0,6986
106,0,0,0,1896,0,0,6987
106,0,0,0,1896,0,0,6988
107,0,0,0,1896,0,0,6989
107,0,0,0,1896,0,0,6990
107,0,0,0,1896,0,0,6991
107,0,0,0,1895,0,0,6992
108,0,0,0,1895,0,0,6993
108,0,0,0,1895,0,0,6994
108,0,0,0,1895,0,0,6995
109,0,0,0,1895,0,0,6996
109,0,0,0,1895,0,0,6997
109,0,0,0,1895,0,0,6998
110,0,0,0,1895,0,0,6999
110,0,0,0,1895,0,0,7000
110,0,0,0,1895,0,0,7001
111,0,0,0,1895,0,0,7002
111,0,0,0,1895,0,0,7003
111,0,0,0,1895,0,0,7004
112,0,0,0,1894,0,0,7005
112,0,0,0,1894,0,0,7006
112,0,0,0,1894,0,0,7007
113,0,0,0,1894,0,0,7008
113,0,0,0,1894,0,0,7009
113,0,0,0,1894,0,0,7010
114,0,0,0,1894,0,0,7011
114,0,0,0,1894,0,0,7012
114,0,0,0,1894,0,0,7013
115,0,0,0,1894,0,0,7014
115,0,0,0,1894,0,0,7015
115,0,0,0,1894,0,0,7016
115,0,0,0,1894,0,0,7017
116,0,0,0,1894,0,0,7018
116,0,0,0,1894,0,0,7019
116,0,0,0,1893,0,0,7020
117,0,0,0,1893,0,0,7021
117,0,0,0,1893,0,0,7022
117,0,0,0,1893,0,0,7023
118,0,0,0,1893,0,0,7024
118,0,0,0,1893,0,0,7025
118,0,0,0,1893,0,0,7026
119,0,0,0,1893,0,0,7027
119,0,0,0,1893,0,0,7028
119,0,0,0,1893,0,0,7029
120,0,0,0,1893,0,0,7030
120,0,0,0,1893,0,0,7031
120,0,0,0,1893,0,0,7032
121,0,0,0,1893,0,0,7033
121,0,0,0,1893,0,0,7034
121,0,0,0,1893,0,0,7035
122,0,0,0,1892,0,0,7036
122,0,0,0,1892,0,0,7037
122,0,0,0,1892,0,0,7038
122,0,0,0,1892,0,0,7039
123,0,0,0,1892,0,0,7040
123,0,0,0,1892,0,0,7041
123,0,0,0,1892,0,0,7042
124,0,0,0,1892,0,0,7043
124,0,0,0,1892,0,0,7044
124,0,0,0,1892,0,0,7045
125,0,0,0,1892,0,0,7046
125,0,0,0,1892,0,0,7047
125,0,0,0,1892,0,0,7048
126,0,0,0,1892,0,0,7049
126,0,0,0,1892,0,0,7050
126,0,0,0,1892,0,0,7051
127,0,0,0,1892,0,0,7052
127,0,0,0,1891,0,0,7053
127,0,0,0,1891,0,0,7054
128,0,0,0,1891,0,0,7055
128,0,0,0,1891,0,0,7056
128,0,0,0,1891,0,0,7057
128,0,0,0,1891,0,0,7058
129,0,0,0,1891,0,0,7059
129,0,0,0,1891,0,0,7060
129,0,0,0,1891,0,0,7061
130,0,0,0,1891,0,0,7062
130,0,0,0,1891,0,0,7063
130,0,0,0,1891,0,0,7064
131,0,0,0,1891,0,0,7065
131,0,0,0,1891,0,0,7066
131,0,0,0,1891,0,0,7067
132,0,0,0,1891,0,0,7068
132,0,0,0,1891,0,0,7069
132,0,0,0,1891,0,0,7070
133,0,0,0,1890,0,0,7071
133,0,0,0,1890,0,0,7072
133,0,0,0,1890,0,0,7073
133,0,0,0,1890,0,0,7074
134,0,0,0,1890,0,0,7075
134,0,0,0,1890,0,0,7076
134,0,0,0,1890,0,0,7077
135,0,0,0,1890,0,0,7078
135,0,0,0,1890,0,0,7079
135,0,0,0,1890,0,0,7080
136,0,0,0,1890,0,0,7081
136,0,0,0,1890,0,0,7082
136,0,0,0,1890,0,0,7083
137,0,0,0,1890,0,0,7084
137,0,0,0,1890,0,0,7085
137,0,0,0,1890,0,0,7086
137,0,0,0,1890,0,0,7087
138,0,0,0,1890,0,0,7088
138,0,0,0,1890,0,0,7089
138,0,0,0,1890,0,0,7090
139,0,0,0,1890,0,0,7091
139,0,0,0,1889,0,0,7092
139,0,0,0,1889,0,0,7093
140,0,0,0,1889,0,0,7094
140,0,0,0,1889,0,0,7095
140,0,0,0,1889,0,0,7096
141,0,0,0,1889,0,0,7097
141,0,0,0,1889,0,0,7098
141,0,0,0,1889,0,0,7099
142,0,0,0,1889,0,0,7100
142,0,0,0,1889,0,0,7101
142,0,0,0,1889,0,0,7102
142,0,0,0,1889,0,0,7103
143,0,0,0,1889,0,0,7104
143,0,0,0,1889,0,0,7105
143,0,0,0,1889,0,0,7106
144,0,0,0,1889,0,0,7107
144,0,0,0,1889,0,0,7108
144,0,0,0,1889,0,0,7109
145,0,0,0,1889,0,0,7110
145,0,0,0,1889,0,0,7111
145,0,0,0,1889,0,0,7112
145,0,0,0,1889,0,0,7113
146,0,0,0,1889,0,0,7114
146,0,0,0,1889,0,0,7115
146,0,0,0,1888,0,0,7116
147,0,0,0,1888,0,0,7117
147,0,0,0,1888,0,0,7118
147,0,0,0,1888,0,0,7119
148,0,0,0,1888,0,0,7120
148,0,0,0,1888,0,0,7121
148,0,0,0,1888,0,0,7122
149,0,0,0,1888,0,0,7123
149,0,0,0,1888,0,0,7124
149,0,0,0,1888,0,0,7125
149,0,0,0,1888,0,0,7126
150,0,0,0,1888,0,0,7127
150,0,0,0,1888,0,0,7128
150,0,0,0,1888,0,0,7129
151,0,0,0,1888,0,0,7130
151,0,0,0,1888,0,0,7131
151,0,0,0,1888,0,0,7132
152,0,0,0,1888,0,0,7133
152,0,0,0,1888,0,0,7134
152,0,0,0,1888,0,0,7135
153,0,0,0,1888,0,0,7136
153,0,0,0,1888,0,0,7137
153,0,0,0,1888,0,0,7138
153,0,0,0,1888,0,0,7139
154,0,0,0,1888,0,0,7140
154,0,0,0,1888,0,0,7141
154,0,0,0,1888,0,0,7142
155,0,0,0,1888,0,0,7143
155,0,0,0,1888,0,0,7144
155,0,0,0,1887,0,0,7145
156,0,0,0,1887,0,0,7146
156,0,0,0,1887,0,0,7147
156,0,0,0,1887,0,0,7148
156,0,0,0,1887,0,0,7149
157,0,0,0,1887,0,0,7150
157,0,0,0,1887,0,0,7151
157,0,0,0,1887,0,0,7152
158,0,0,0,1887,0,0,7153
158,0,0,0,1887,0,0,7154
158,0,0,0,1887,0,0,7155
159,0,0,0,1887,0,0,7156
159,0,0,0,1887,0,0,7157
159,0,0,0,1887,0,0,7158
159,0,0,0,1887,0,0,7159
160,0,0,0,1887,0,0,7160
160,0,0,0,1887,0,0,7161
160,0,0,0,1887,0,0,7162
161,0,0,0,1887,0,0,7163
161,0,0,0,1887,0,0,7164
161,0,0,0,1887,0,0,7165
162,0,0,0,1887,0,0,7166
162,0,0,0,1887,0,0,7167
162,0,0,0,1887,0,0,7168
162,0,0,0,1887,0,0,7169
163,0,0,0,1887,0,0,7170
163,0,0,0,1887,0,0,7171
163,0,0,0,1887,0,0,7172
164,0,0,0,1887,0,0,7173
164,0,0,0,1887,0,0,7174
164,0,0,0,1887,0,0,7175
165,0,0,0,1887,0,0,7176
165,0,0,0,1887,0,0,7177
165,0,0,0,1887,0,0,7178
165,0,0,0,1887,0,0,7179
166,0,0,0,1887,0,0,7180
166,0,0,0,1887,0,0,7181
166,0,0,0,1887,0,0,7182
167,0,0,0,1887,0,0,7183
167,0,0,0,1887,0,0,7184
167,0,0,0,1886,0,0,7185
167,0,0,0,1886,0,0,7186
168,0,0,0,1886,0,0,7187
168,0,0,0,1886,0,0,7188
168,0,0,0,1886,0,0,7189
169,0,0,0,1886,0,0,7190
169,0,0,0,1886,0,0,7191
169,0,0,0,1886,0,0,7192
170,0,0,0,1886,0,0,7193
170,0,0,0,1886,0,0,7194
170,0,0,0,1886,0,0,7195
170,0,0,0,1886,0,0,7196
171,0,0,0,1886,0,0,7197
171,0,0,0,1886,0,0,7198
171,0,0,0,1886,0,0,7199
172,0,0,0,1886,0,0,7200
172,0,0,0,1886,0,0,7201
172,0,0,0,1886,0,0,7202
172,0,0,0,1886,0,0,7203
173,0,0,0,1886,0,0,7204
173,0,0,0,1886,0,0,7205
173,0,0,0,1886,0,0,7206
174,0,0,0,1886,0,0,7207
174,0,0,0,1886,0,0,7208
174,0,0,0,1886,0,0,7209
175,0,0,0,1886,0,0,7210
175,0,0,0,1886,0,0,7211
175,0,0,0,1886,0,0,7212
175,0,0,0,1886,0,0,7213
176,0,0,0,1886,0,0,7214
176,0,0,0,1886,0,0,7215
176,0,0,0,1886,0,0,7216
177,0,0,0,1886,0,0,7217
177,0,0,0,1886,0,0,7218
177,0,0,0,1886,0,0,7219
177,0,0,0,1886,0,0,7220
178,0,0,0,1886,0,0,7221
178,0,0,0,1886,0,0,7222
178,0,0,0,1886,0,0,7223
179,0,0,0,1886,0,0,7224
179,0,0,0,1886,0,0,7225
179,0,0,0,1886,0,0,7226
179,0,0,0,1886,0,0,7227
180,0,0,0,1886,0,0,7228
180,0,0,0,1886,0,0,7229
180,0,0,0,1886,0,0,7230
181,0,0,0,1886,0,0,7231
181,0,0,0,1886,0,0,7232
181,0,0,0,1886,0,0,7233
182,0,0,0,1886,0,0,7234
182,0,0,0,1886,0,0,7235
182,0,0,0,1886,0,0,7236
182,0,0,0,1886,0,0,7237
183,0,0,0,1886,0,0,7238
183,0,0,0,1886,0,0,7239
183,0,0,0,1886,0,0,7240
184,0,0,0,1886,0,0,7241
184,0,0,0,1886,0,0,7242
184,0,0,0,1886,0,0,7243
184,0,0,0,1886,0,0,7244
185,0,0,0,1886,0,0,7245
185,0,0,0,1886,0,0,7246
185,0,0,0,1886,0,0,7247
186,0,0,0,1886,0,0,7248
186,0,0,0,1886,0,0,7249
186,0,0,0,1886,0,0,7250
186,0,0,0,1886,0,0,7251
187,0,0,0,1886,0,0,7252
187,0,0,0,1886,0,0,7253
187,0,0,0,1886,0,0,7254
188,0,0,0,1886,0,0,7255
188,0,0,0,1886,0,0,7256
188,0,0,0,1886,0,0,7257
188,0,0,0,1886,0,0,7258
189,0,0,0,1886,0,0,7259
189,0,0,0,1886,0,0,7260
189,0,0,0,1886,0,0,7261
190,0,0,0,1886,0,0,7262
190,0,0,0,1886,0,0,7263
190,0,0,0,1886,0,0,7264
190,0,0,0,1886,0,0,7265
191,0,0,0,1886,0,0,7266
191,0,0,0,1886,0,0,7267
191,0,0,0,1886,0,0,7268
192,0,0,0,1886,0,0,7269
192,0,0,0,1886,0,0,7270
192,0,0,0,1886,0,0,7271
192,0,0,0,1886,0,0,7272
193,0,0,0,1886,0,0,7273
193,0,0,0,1886,0,0,7274
193,0,0,0,1886,0,0,7275
194,0,0,0,1886,0,0,7276
194,0,0,0,1886,0,0,7277
194,0,0,0,1886,0,0,7278
194,0,0,0,1886,0,0,7279
195,0,0,0,1886,0,0,7280
195,0,0,0,1886,0,0,7281
195,0,0,0,1886,0,0,7282
195,0,0,0,1886,0,0,7283
196,0,0,0,1886,0,0,7284
196,0,0,0,1886,0,0,7285
196,0,0,0,1886,0,0,7286
197,0,0,0,1886,0,0,7287
197,0,0,0,1886,0,0,7288
197,0,0,0,1886,0,0,7289
197,0,0,0,1886,0,0,7290
198,0,0,0,1886,0,0,7291
198,0,0,0,1886,0,0,7292
198,0,0,0,1886,0,0,7293
199,0,0,0,1886,0,0,7294
199,0,0,0,1886,0,0,7295
199,0,0,0,1886,0,0,7296
199,0,0,0,1886,0,0,7297
200,0,0,0,1886,0,0,7298
200,0,0,0,1886,0,0,7299
200,0,0,0,1886,0,0,7300
201,0,0,0,1886,0,0,7301
201,0,0,0,1886,0,0,7302
201,0,0,0,1886,0,0,7303
201,0,0,0,1886,0,0,7304
202,0,0,0,1886,0,0,7305
202,0,0,0,1886,0,0,7306
202,0,0,0,1886,0,0,7307
202,0,0,0,1886,0,0,7308
203,0,0,0,1886,0,0,7309
203,0,0,0,1886,0,0,7310
203,0,0,0,1886,0,0,7311
204,0,0,0,1886,0,0,7312
204,0,0,0,1886,0,0,7313
204,0,0,0,1886,0,0,7314
204,0,0,0,1886,0,0,7315
205,0,0,0,1886,0,0,7316
205,0,0,0,1886,0,0,7317
205,0,0,0,1886,0,0,7318
206,0,0,0,1886,0,0,7319
206,0,0,0,1886,0,0,7320
206,0,0,0,1886,0,0,7321
206,0,0,0,1886,0,0,7322
207,0,0,0,1886,0,0,7323
207,0,0,0,1886,0,0,7324
207,0,0,0,1886,0,0,7325
207,0,0,0,1886,0,0,7326
208,0,0,0,1886,0,0,7327
208,0,0,0,1886,0,0,7328
208,0,0,0,1886,0,0,7329
209,0,0,0,1886,0,0,7330
209,0,0,0,1886,0,0,7331
209,0,0,0,1887,0,0,7332
209,0,0,0,1887,0,0,7333
210,0,0,0,1887,0,0,7334
210,0,0,0,1887,0,0,7335
210,0,0,0,1887,0,0,7336
210,0,0,0,1887,0,0,7337
211,0,0,0,1887,0,0,7338
211,0,0,0,1887,0,0,7339
211,0,0,0,1887,0,0,7340
212,0,0,0,1887,0,0,7341
212,0,0,0,1887,0,0,7342
212,0,0,0,1887,0,0,7343
212,0,0,0,1887,0,0,7344
213,0,0,0,1887,0,0,7345
213,0,0,0,1887,0,0,7346
213,0,0,0,1887,0,0,7347
213,0,0,0,1887,0,0,7348
214,0,0,0,1887,0,0,7349
214,0,0,0,1887,0,0,7350
214,0,0,0,1887,0,0,7351
215,0,0,0,1887,0,0,7352
215,0,0,0,1887,0,0,7353
215,0,0,0,1887,0,0,7354
215,0,0,0,1887,0,0,7355
216,0,0,0,1887,0,0,7356
216,0,0,0,1887,0,0,7357
216,0,0,0,1887,0,0,7358
216,0,0,0,1887,0,0,7359
217,0,0,0,1887,0,0,7360
217,0,0,0,1887,0,0,7361
217,0,0,0,1887,0,0,7362
217,0,0,0,1887,0,0,7363
218,0,0,0,1887,0,0,7364
218,0,0,0,1887,0,0,7365
218,0,0,0,1887,0,0,7366
219,0,0,0,1887,0,0,7367
219,0,0,0,1887,0,0,7368
219,0,0,0,1887,0,0,7369
219,0,0,0,1887,0,0,7370
220,0,0,0,1887,0,0,7371
220,0,0,0,1887,0,0,7372
220,0,0,0,1887,0,0,7373
220,0,0,0,1888,0,0,7374
221,0,0,0,1888,0,0,7375
221,0,0,0,1888,0,0,7376
221,0,0,0,1888,0,0,7377
221,0,0,0,1888,0,0,7378
222,0,0,0,1888,0,0,7379
222,0,0,0,1888,0,0,7380
222,0,0,0,1888,0,0,7381
223,0,0,0,1888,0,0,7382
223,0,0,0,1888,0,0,7383
223,0,0,0,1888,0,0,7384
223,0,0,0,1888,0,0,7385
224,0,0,0,1888,0,0,7386
224,0,0,0,1888,0,0,7387
224,0,0,0,1888,0,0,7388
224,0,0,0,1888,0,0,7389
225,0,0,0,1888,0,0,7390
225,0,0,0,1888,0,0,7391
225,0,0,0,1888,0,0,7392
225,0,0,0,1888,0,0,7393
226,0,0,0,1888,0,0,7394
226,0,0,0,1888,0,0,7395
226,0,0,0,1888,0,0,7396
226,0,0,0,1888,0,0,7397
227,0,0,0,1888,0,0,7398
227,0,0,0,1888,0,0,7399
227,0,0,0,1888,0,0,7400
228,0,0,0,1888,0,0,7401
228,0,0,0,1888,0,0,7402
228,0,0,0,1888,0,0,7403
228,0,0,0,1888,0,0,7404
229,0,0,0,1889,0,0,7405
229,0,0,0,1889,0,0,7406
229,0,0,0,1889,0,0,7407
229,0,0,0,1889,0,0,7408
230,0,0,0,1889,0,0,7409
230,0,0,0,1889,0,0,7410
230,0,0,0,1889,0,0,7411
230,0,0,0,1889,0,0,7412
231,0,0,0,1889,0,0,7413
231,0,0,0,1889,0,0,7414
231,0,0,0,1889,0,0,7415
231,0,0,0,1889,0,0,7416
232,0,0,0,1889,0,0,7417
232,0,0,0,1889,0,0,7418
232,0,0,0,1889,0,0,7419
232,0,0,0,1889,0,0,7420
233,0,0,0,1889,0,0,7421
233,0,0,0,1889,0,0,7422
233,0,0,0,1889,0,0,7423
234,0,0,0,1889,0,0,7424
234,0,0,0,1889,0,0,7425
234,0,0,0,1889,0,0,7426
234,0,0,0,1889,0,0,7427
235,0,0,0,1889,0,0,7428
235,0,0,0,1889,0,0,7429
235,0,0,0,1890,0,0,7430
235,0,0,0,1890,0,0,7431
236,0,0,0,1890,0,0,7432
236,0,0,0,1890,0,0,7433
236,0,0,0,1890,0,0,7434
236,0,0,0,1890,0,0,7435
237,0,0,0,1890,0,0,7436
237,0,0,0,1890,0,0,7437
237,0,0,0,1890,0,0,7438
237,0,0,0,1890,0,0,7439
238,0,0,0,1890,0,0,7440
238,0,0,0,1890,0,0,7441
238,0,0,0,1890,0,0,7442
238,0,0,0,1890,0,0,7443
239,0,0,0,1890,0,0,7444
239,0,0,0,1890,0,0,7445
239,0,0,0,1890,0,0,7446
239,0,0,0,1890,0,0,7447
240,0,0,0,1890,0,0,7448
240,0,0,0,1890,0,0,7449
240,0,0,0,1890,0,0,7450
240,0,0,0,1890,0,0,7451
241,0,0,0,1890,0,0,7452
241,0,0,0,1891,0,0,7453
241,0,0,0,1891,0,0,7454
241,0,0,0,1891,0,0,7455
242,0,0,0,1891,0,0,7456
242,0,0,0,1891,0,0,7457
242,0,0,0,1891,0,0,7458
242,0,0,0,1891,0,0,7459
243,0,0,0,1891,0,0,7460
243,0,0,0,1891,0,0,7461
243,0,0,0,1891,0,0,7462
243,0,0,0,1891,0,0,7463
244,0,0,0,1891,0,0,7464
244,0,0,0,1891,0,0,7465
244,0,0,0,1891,0,0,7466
244,0,0,0,1891,0,0,7467
245,0,0,0,1891,0,0,7468
245,0,0,0,1891,0,0,7469
245,0,0,0,1891,0,0,7470
245,0,0,0,1891,0,0,7471
246,0,0,0,1891,0,0,7472
246,0,0,0,1892,0,0,7473
246,0,0,0,1892,0,0,7474
246,0,0,0,1892,0,0,7475
247,0,0,0,1892,0,0,7476
247,0,0,0,1892,0,0,7477
247,0,0,0,1892,0,0,7478
247,0,0,0,1892,0,0,7479
248,0,0,0,1892,0,0,7480
248,0,0,0,1892,0,0,7481
248,0,0,0,1892,0,0,7482
248,0,0,0,1892,0,0,7483
249,0,0,0,1892,0,0,7484
249,0,0,0,1892,0,0,7485
249,0,0,0,1892,0,0,7486
249,0,0,0,1892,0,0,7487
250,0,0,0,1892,0,0,7488
250,0,0,0,1892,0,0,7489
250,0,0,0,1892,0,0,7490
250,0,0,0,1893,0,0,7491
251,0,0,0,1893,0,0,7492
251,0,0,0,1893,0,0,7493
251,0,0,0,1893,0,0,7494
251,0,0,0,1893,0,0,7495
252,0,0,0,1893,0,0,7496
252,0,0,0,1893,0,0,7497
252,0,0,0,1893,0,0,7498
252,0,0,0,1893,0,0,7499
253,0,0,0,1893,0,0,7500
253,0,0,0,1893,0,0,7501
253,0,0,0,1893,0,0,7502
253,0,0,0,1893,0,0,7503
254,0,0,0,1893,0,0,7504
254,0,0,0,1893,0,0,7505
254,0,0,0,1893,0,0,7506
254,0,0,0,1893,0,0,7507
255,0,0,0,1893,0,0,7508
255,0,0,0,1894,0,0,7509
255,0,0,0,1894,0,0,7510
255,0,0,0,1894,0,0,7511
256,0,0,0,1894,0,0,7512
256,0,0,0,1894,0,0,7513
256,0,0,0,1894,0,0,7514
256,0,0,0,1894,0,0,7515
257,0,0,0,1894,0,0,7516
257,0,0,0,1894,0,0,7517
257,0,0,0,1894,0,0,7518
257,0,0,0,1894,0,0,7519
257,0,0,0,1894,0,0,7520
258,0,0,0,1894,0,0,7521
258,0,0,0,1894,0,0,7522
258,0,0,0,1894,0,0,7523
258,0,0,0,1894,0,0,7524
259,0,0,0,1895,0,0,7525
259,0,0,0,1895,0,0,7526
259,0,0,0,1895,0,0,7527
259,0,0,0,1895,0,0,7528
260,0,0,0,1895,0,0,7529
260,0,0,0,1895,0,0,7530
260,0,0,0,1895,0,0,7531
260,0,0,0,1895,0,0,7532
261,0,0,0,1895,0,0,7533
261,0,0,0,1895,0,0,7534
261,0,0,0,1895,0,0,7535
261,0,0,0,1895,0,0,7536
262,0,0,0,1895,0,0,7537
262,0,0,0,1895,0,0,7538
262,0,0,0,1895,0,0,7539
262,0,0,0,1896,0,0,7540
263,0,0,0,1896,0,0,7541
263,0,0,0,1896,0,0,7542
263,0,0,0,1896,0,0,7543
263,0,0,0,1896,0,0,7544
263,0,0,0,1896,0,0,7545
264,0,0,0,1896,0,0,7546
264,0,0,0,1896,0,0,7547
264,0,0,0,1896,0,0,7548
264,0,0,0,1896,0,0,7549
265,0,0,0,1896,0,0,7550
265,0,0,0,1896,0,0,7551
265,0,0,0,1896,0,0,7552
265,0,0,0,1896,0,0,7553
266,0,0,0,1896,0,0,7554
266,0,0,0,1897,0,0,7555
266,0,0,0,1897,0,0,7556
266,0,0,0,1897,0,0,7557
267,0,0,0,1897,0,0,7558
267,0,0,0,1897,0,0,7559
267,0,0,0,1897,0,0,7560
267,0,0,0,1897,0,0,7561
267,0,0,0,1897,0,0,7562
268,0,0,0,1897,0,0,7563
268,0,0,0,1897,0,0,7564
268,0,0,0,1897,0,0,7565
268,0,0,0,1897,0,0,7566
269,0,0,0,1897,0,0,7567
269,0,0,0,1897,0,0,7568
269,0,0,0,1898,0,0,7569
269,0,0,0,1898,0,0,7570
270,0,0,0,1898,0,0,7571
270,0,0,0,1898,0,0,7572
270,0,0,0,1898,0,0,7573
270,0,0,0,1898,0,0,7574
270,0,0,0,1898,0,0,7575
271,0,0,0,1898,0,0,7576
271,0,0,0,1898,0,0,7577
271,0,0,0,1898,0,0,7578
271,0,0,0,1898,0,0,7579
272,0,0,0,1898,0,0,7580
272,0,0,0,1898,0,0,7581
272,0,0,0,1898,0,0,7582
272,0,0,0,1899,0,0,7583
273,0,0,0,1899,0,0,7584
273,0,0,0,1899,0,0,7585
273,0,0,0,1899,0,0,7586
273,0,0,0,1899,0,0,7587
273,0,0,0,1899,0,0,7588
274,0,0,0,1899,0,0,7589
274,0,0,0,1899,0,0,7590
274,0,0,0,1899,0,0,7591
274,0,0,0,1899,0,0,7592
275,0,0,0,1899,0,0,7593
275,0,0,0,1899,0,0,7594
275,0,0,0,1899,0,0,7595
275,0,0,0,1900,0,0,7596
276,0,0,0,1900,0,0,7597
276,0,0,0,1900,0,0,7598
276,0,0,0,1900,0,0,7599
276,0,0,0,1900,0,0,7600
276,0,0,0,1900,0,0,7601
277,0,0,0,1900,0,0,7602
277,0,0,0,1900,0,0,7603
277,0,0,0,1900,0,0,7604
277,0,0,0,1900,0,0,7605
278,0,0,0,1900,0,0,7606
278,0,0,0,1900,0,0,7607
278,0,0,0,1900,0,0,7608
278,0,0,0,1901,0,0,7609
278,0,0,0,1901,0,0,7610
