PLANT_INFO_VC:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_Mode:low,PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:high,CTRL_INFO_ModeSetting:high,PLANT_INFO_Mode:high,PLANT_INFO_SimulationTime:high
138,0,0,0,2198,0,0,7541
138,0,0,0,2198,0,0,7542
138,0,0,0,2198,0,0,7543
138,0,0,0,2198,0,0,7544
138,0,0,0,2198,0,0,7545
138,0,0,0,2197,0,0,7546
138,0,0,0,2197,0,0,7547
138,0,0,0,2197,0,0,7548
138,0,0,0,2197,0,0,7549
138,0,0,0,2197,0,0,7550
138,0,0,0,2197,0,0,7551
138,0,0,0,2197,0,0,7552
139,0,0,0,2197,0,0,7553
139,0,0,0,2197,0,0,7554
139,0,0,0,2197,0,0,7555
139,0,0,0,2197,0,0,7556
139,0,0,0,2197,0,0,7557
139,0,0,0,2197,0,0,7558
139,0,0,0,2197,0,0,7559
139,0,0,0,2196,0,0,7560
139,0,0,0,2196,0,0,7561
139,0,0,0,2196,0,0,7562
139,0,0,0,2196,0,0,7563
139,0,0,0,2196,0,0,7564
139,0,0,0,2196,0,0,7565
140,0,0,0,2196,0,0,7566
140,0,0,0,2196,0,0,7567
140,0,0,0,2196,0,0,7568
140,0,0,0,2196,0,0,7569
140,0,0,0,2196,0,0,7570
140,0,0,0,2196,0,0,7571
140,0,0,0,2196,0,0,7572
140,0,0,0,2196,0,0,7573
140,0,0,0,2195,0,0,7574
140,0,0,0,2195,0,0,7575
140,0,0,0,2195,0,0,7576
140,0,0,0,2195,0,0,7577
140,0,0,0,2195,0,0,7578
141,0,0,0,2195,0,0,7579
141,0,0,0,2195,0,0,7580
141,0,0,0,2195,0,0,7581
141,0,0,0,2195,0,0,7582
141,0,0,0,2195,0,0,7583
141,0,0,0,2195,0,0,7584
141,0,0,0,2195,0,0,7585
141,0,0,0,2195,0,0,7586
141,0,0,0,2195,0,0,7587
141,0,0,0,2194,0,0,7588
141,0,0,0,2194,0,0,7589
141,0,0,0,2194,0,0,7590
141,0,0,0,2194,0,0,7591
142,0,0,0,2194,0,0,7592
142,0,0,0,2194,0,0,7593
142,0,0,0,2194,0,0,7594
142,0,0,0,2194,0,0,7595
142,0,0,0,2194,0,0,7596
142,0,0,0,2194,0,0,7597
142,0,0,0,2194,0,0,7598
142,0,0,0,2194,0,0,7599
142,0,0,0,2194,0,0,7600
142,0,0,0,2194,0,0,7601
142,0,0,0,2193,0,0,7602
142,0,0,0,2193,0,0,7603
142,0,0,0,2193,0,0,7604
143,0,0,0,2193,0,0,7605
143,0,0,0,2193,0,0,7606
143,0,0,0,2193,0,0,7607
143,0,0,0,2193,0,0,7608
143,0,0,0,2193,0,0,7609
143,0,0,0,2193,0,0,7610
143,0,0,0,2193,0,0,7611
143,0,0,0,2193,0,0,7612
143,0,0,0,2193,0,0,7613
143,0,0,0,2193,0,0,7614
143,0,0,0,2193,0,0,7615
143,0,0,0,2193,0,0,7616
144,0,0,0,2192,0,0,7617
144,0,0,0,2192,0,0,7618
144,0,0,0,2192,0,0,7619
144,0,0,0,2192,0,0,7620
144,0,0,0,2192,0,0,7621
144,0,0,0,2192,0,0,7622
144,0,0,0,2192,0,0,7623
144,0,0,0,2192,0,0,7624
144,0,0,0,2192,0,0,7625
144,0,0,0,2192,0,0,7626
144,0,0,0,2192,0,0,7627
144,0,0,0,2192,0,0,7628
144,0,0,0,2192,0,0,7629
145,0,0,0,2192,0,0,7630
145,0,0,0,2191,0,0,7631
145,0,0,0,2191,0,0,7632
145,0,0,0,2191,0,0,7633
145,0,0,0,2191,0,0,7634
145,0,0,0,2191,0,0,7635
145,0,0,0,2191,0,0,7636
145,0,0,0,2191,0,0,7637
145,0,0,0,2191,0,0,7638
145,0,0,0,2191,0,0,7639
145,0,0,0,2191,0,0,7640
145,0,0,0,2191,0,0,7641
145,0,0,0,2191,0,0,7642
146,0,0,0,2191,0,0,7643
146,0,0,0,2191,0,0,7644
146,0,0,0,2191,0,0,7645
146,0,0,0,2190,0,0,7646
146,0,0,0,2190,0,0,7647
146,0,0,0,2190,0,0,7648
146,0,0,0,2190,0,0,7649
146,0,0,0,2190,0,0,7650
146,0,0,0,2190,0,0,7651
146,0,0,0,2190,0,0,7652
146,0,0,0,2190,0,0,7653
146,0,0,0,2190,0,0,7654
146,0,0,0,2190,0,0,7655
147,0,0,0,2190,0,0,7656
147,0,0,0,2190,0,0,7657
147,0,0,0,2190,0,0,7658
147,0,0,0,2190,0,0,7659
147,0,0,0,2190,0,0,7660
147,0,0,0,2189,0,0,7661
147,0,0,0,2189,0,0,7662
147,0,0,0,2189,0,0,7663
147,0,0,0,2189,0,0,7664
147,0,0,0,2189,0,0,7665
147,0,0,0,2189,0,0,7666
147,0,0,0,2189,0,0,7667
147,0,0,0,2189,0,0,7668
148,0,0,0,2189,0,0,7669
148,0,0,0,2189,0,0,7670
148,0,0,0,2189,0,0,7671
148,0,0,0,2189,0,0,7672
148,0,0,0,2189,0,0,7673
148,0,0,0,2189,0,0,7674
148,0,0,0,2189,0,0,7675
148,0,0,0,2189,0,0,7676
148,0,0,0,2188,0,0,7677
148,0,0,0,2188,0,0,7678
148,0,0,0,2188,0,0,7679
148,0,0,0,2188,0,0,7680
149,0,0,0,2188,0,0,7681
149,0,0,0,2188,0,0,7682
149,0,0,0,2188,0,0,7683
149,0,0,0,2188,0,0,7684
149,0,0,0,2188,0,0,7685
149,0,0,0,2188,0,0,7686
149,0,0,0,2188,0,0,7687
149,0,0,0,2188,0,0,7688
149,0,0,0,2188,0,0,7689
149,0,0,0,2188,0,0,7690
149,0,0,0,2188,0,0,7691
149,0,0,0,2188,0,0,7692
149,0,0,0,2187,0,0,7693
150,0,0,0,2187,0,0,7694
150,0,0,0,2187,0,0,7695
150,0,0,0,2187,0,0,7696
150,0,0,0,2187,0,0,7697
150,0,0,0,2187,0,0,7698
150,0,0,0,2187,0,0,7699
150,0,0,0,2187,0,0,7700
150,0,0,0,2187,0,0,7701
150,0,0,0,2187,0,0,7702
150,0,0,0,2187,0,0,7703
150,0,0,0,2187,0,0,7704
150,0,0,0,2187,0,0,7705
150,0,0,0,2187,0,0,7706
151,0,0,0,2187,0,0,7707
151,0,0,0,2187,0,0,7708
151,0,0,0,2186,0,0,7709
151,0,0,0,2186,0,0,7710
151,0,0,0,2186,0,0,7711
151,0,0,0,2186,0,0,7712
151,0,0,0,2186,0,0,7713
151,0,0,0,2186,0,0,7714
151,0,0,0,2186,0,0,7715
151,0,0,0,2186,0,0,7716
151,0,0,0,2186,0,0,7717
151,0,0,0,2186,0,0,7718
151,0,0,0,2186,0,0,7719
152,0,0,0,2186,0,0,7720
152,0,0,0,2186,0,0,7721
152,0,0,0,2186,0,0,7722
152,0,0,0,2186,0,0,7723
152,0,0,0,2186,0,0,7724
152,0,0,0,2185,0,0,7725
152,0,0,0,2185,0,0,7726
152,0,0,0,2185,0,0,7727
152,0,0,0,2185,0,0,7728
152,0,0,0,2185,0,0,7729
152,0,0,0,2185,0,0,7730
152,0,0,0,2185,0,0,7731
153,0,0,0,2185,0,0,7732
153,0,0,0,2185,0,0,7733
153,0,0,0,2185,0,0,7734
153,0,0,0,2185,0,0,7735
153,0,0,0,2185,0,0,7736
153,0,0,0,2185,0,0,7737
153,0,0,0,2185,0,0,7738
153,0,0,0,2185,0,0,7739
153,0,0,0,2185,0,0,7740
153,0,0,0,2185,0,0,7741
153,0,0,0,2184,0,0,7742
153,0,0,0,2184,0,0,7743
153,0,0,0,2184,0,0,7744
154,0,0,0,2184,0,0,7745
154,0,0,0,2184,0,0,7746
154,0,0,0,2184,0,0,7747
154,0,0,0,2184,0,0,7748
154,0,0,0,2184,0,0,7749
154,0,0,0,2184,0,0,7750
154,0,0,0,2184,0,0,7751
154,0,0,0,2184,0,0,7752
154,0,0,0,2184,0,0,7753
154,0,0,0,2184,0,0,7754
154,0,0,0,2184,0,0,7755
154,0,0,0,2184,0,0,7756
154,0,0,0,2184,0,0,7757
155,0,0,0,2184,0,0,7758
155,0,0,0,2183,0,0,7759
155,0,0,0,2183,0,0,7760
155,0,0,0,2183,0,0,7761
155,0,0,0,2183,0,0,7762
155,0,0,0,2183,0,0,7763
155,0,0,0,2183,0,0,7764
155,0,0,0,2183,0,0,7765
155,0,0,0,2183,0,0,7766
155,0,0,0,2183,0,0,7767
155,0,0,0,2183,0,0,7768
155,0,0,0,2183,0,0,7769
156,0,0,0,2183,0,0,7770
156,0,0,0,2183,0,0,7771
156,0,0,0,2183,0,0,7772
156,0,0,0,2183,0,0,7773
156,0,0,0,2183,0,0,7774
156,0,0,0,2183,0,0,7775
156,0,0,0,2183,0,0,7776
156,0,0,0,2182,0,0,7777
156,0,0,0,2182,0,0,7778
156,0,0,0,2182,0,0,7779
156,0,0,0,2182,0,0,7780
156,0,0,0,2182,0,0,7781
156,0,0,0,2182,0,0,7782
157,0,0,0,2182,0,0,7783
157,0,0,0,2182,0,0,7784
157,0,0,0,2182,0,0,7785
157,0,0,0,2182,0,0,7786
157,0,0,0,2182,0,0,7787
157,0,0,0,2182,0,0,7788
157,0,0,0,2182,0,0,7789
157,0,0,0,2182,0,0,7790
157,0,0,0,2182,0,0,7791
157,0,0,0,2182,0,0,7792
157,0,0,0,2182,0,0,7793
157,0,0,0,2182,0,0,7794
157,0,0,0,2181,0,0,7795
158,0,0,0,2181,0,0,7796
158,0,0,0,2181,0,0,7797
158,0,0,0,2181,0,0,7798
158,0,0,0,2181,0,0,7799
158,0,0,0,2181,0,0,7800
158,0,0,0,2181,0,0,7801
158,0,0,0,2181,0,0,7802
158,0,0,0,2181,0,0,7803
158,0,0,0,2181,0,0,7804
158,0,0,0,2181,0,0,7805
158,0,0,0,2181,0,0,7806
158,0,0,0,2181,0,0,7807
159,0,0,0,2181,0,0,7808
159,0,0,0,2181,0,0,7809
159,0,0,0,2181,0,0,7810
159,0,0,0,2181,0,0,7811
159,0,0,0,2181,0,0,7812
159,0,0,0,2180,0,0,7813
159,0,0,0,2180,0,0,7814
159,0,0,0,2180,0,0,7815
159,0,0,0,2180,0,0,7816
159,0,0,0,2180,0,0,7817
159,0,0,0,2180,0,0,7818
159,0,0,0,2180,0,0,7819
159,0,0,0,2180,0,0,7820
160,0,0,0,2180,0,0,7821
160,0,0,0,2180,0,0,7822
160,0,0,0,2180,0,0,7823
160,0,0,0,2180,0,0,7824
160,0,0,0,2180,0,0,7825
160,0,0,0,2180,0,0,7826
160,0,0,0,2180,0,0,7827
160,0,0,0,2180,0,0,7828
160,0,0,0,2180,0,0,7829
160,0,0,0,2180,0,0,7830
160,0,0,0,2180,0,0,7831
160,0,0,0,2179,0,0,7832
160,0,0,0,2179,0,0,7833
161,0,0,0,2179,0,0,7834
161,0,0,0,2179,0,0,7835
161,0,0,0,2179,0,0,7836
161,0,0,0,2179,0,0,7837
161,0,0,0,2179,0,0,7838
161,0,0,0,2179,0,0,7839
161,0,0,0,2179,0,0,7840
161,0,0,0,2179,0,0,7841
161,0,0,0,2179,0,0,7842
161,0,0,0,2179,0,0,7843
161,0,0,0,2179,0,0,7844
161,0,0,0,2179,0,0,7845
161,0,0,0,2179,0,0,7846
162,0,0,0,2179,0,0,7847
162,0,0,0,2179,0,0,7848
162,0,0,0,2179,0,0,7849
162,0,0,0,2179,0,0,7850
162,0,0,0,2179,0,0,7851
162,0,0,0,2178,0,0,7852
162,0,0,0,2178,0,0,7853
162,0,0,0,2178,0,0,7854
162,0,0,0,2178,0,0,7855
162,0,0,0,2178,0,0,7856
162,0,0,0,2178,0,0,7857
162,0,0,0,2178,0,0,7858
163,0,0,0,2178,0,0,7859
163,0,0,0,2178,0,0,7860
163,0,0,0,2178,0,0,7861
163,0,0,0,2178,0,0,7862
163,0,0,0,2178,0,0,7863
163,0,0,0,2178,0,0,7864
163,0,0,0,2178,0,0,7865
163,0,0,0,2178,0,0,7866
163,0,0,0,2178,0,0,7867
163,0,0,0,2178,0,0,7868
163,0,0,0,2178,0,0,7869
163,0,0,0,2178,0,0,7870
163,0,0,0,2178,0,0,7871
164,0,0,0,2177,0,0,7872
164,0,0,0,2177,0,0,7873
164,0,0,0,2177,0,0,7874
164,0,0,0,2177,0,0,7875
164,0,0,0,2177,0,0,7876
164,0,0,0,2177,0,0,7877
164,0,0,0,2177,0,0,7878
164,0,0,0,2177,0,0,7879
164,0,0,0,2177,0,0,7880
164,0,0,0,2177,0,0,7881
164,0,0,0,2177,0,0,7882
164,0,0,0,2177,0,0,7883
164,0,0,0,2177,0,0,7884
165,0,0,0,2177,0,0,7885
165,0,0,0,2177,0,0,7886
165,0,0,0,2177,0,0,7887
165,0,0,0,2177,0,0,7888
165,0,0,0,2177,0,0,7889
165,0,0,0,2177,0,0,7890
165,0,0,0,2177,0,0,7891
165,0,0,0,2177,0,0,7892
165,0,0,0,2176,0,0,7893
165,0,0,0,2176,0,0,7894
165,0,0,0,2176,0,0,7895
165,0,0,0,2176,0,0,7896
165,0,0,0,2176,0,0,7897
166,0,0,0,2176,0,0,7898
166,0,0,0,2176,0,0,7899
166,0,0,0,2176,0,0,7900
166,0,0,0,2176,0,0,7901
166,0,0,0,2176,0,0,7902
166,0,0,0,2176,0,0,7903
166,0,0,0,2176,0,0,7904
166,0,0,0,2176,0,0,7905
166,0,0,0,2176,0,0,7906
166,0,0,0,2176,0,0,7907
166,0,0,0,2176,0,0,7908
166,0,0,0,2176,0,0,7909
167,0,0,0,2176,0,0,7910
167,0,0,0,2176,0,0,7911
167,0,0,0,2176,0,0,7912
167,0,0,0,2176,0,0,7913
167,0,0,0,2175,0,0,7914
167,0,0,0,2175,0,0,7915
167,0,0,0,2175,0,0,7916
167,0,0,0,2175,0,0,7917
167,0,0,0,2175,0,0,7918
167,0,0,0,2175,0,0,7919
167,0,0,0,2175,0,0,7920
167,0,0,0,2175,0,0,7921
167,0,0,0,2175,0,0,7922
168,0,0,0,2175,0,0,7923
168,0,0,0,2175,0,0,7924
168,0,0,0,2175,0,0,7925
168,0,0,0,2175,0,0,7926
168,0,0,0,2175,0,0,7927
168,0,0,0,2175,0,0,7928
168,0,0,0,2175,0,0,7929
168,0,0,0,2175,0,0,7930
168,0,0,0,2175,0,0,7931
168,0,0,0,2175,0,0,7932
168,0,0,0,2175,0,0,7933
168,0,0,0,2175,0,0,7934
168,0,0,0,2175,0,0,7935
169,0,0,0,2174,0,0,7936
169,0,0,0,2174,0,0,7937
169,0,0,0,2174,0,0,7938
169,0,0,0,2174,0,0,7939
169,0,0,0,2174,0,0,7940
169,0,0,0,2174,0,0,7941
169,0,0,0,2174,0,0,7942
169,0,0,0,2174,0,0,7943
169,0,0,0,2174,0,0,7944
169,0,0,0,2174,0,0,7945
169,0,0,0,2174,0,0,7946
169,0,0,0,2174,0,0,7947
169,0,0,0,2174,0,0,7948
170,0,0,0,2174,0,0,7949
170,0,0,0,2174,0,0,7950
170,0,0,0,2174,0,0,7951
170,0,0,0,2174,0,0,7952
170,0,0,0,2174,0,0,7953
170,0,0,0,2174,0,0,7954
170,0,0,0,2174,0,0,7955
170,0,0,0,2174,0,0,7956
170,0,0,0,2174,0,0,7957
170,0,0,0,2174,0,0,7958
170,0,0,0,2174,0,0,7959
170,0,0,0,2173,0,0,7960
170,0,0,0,2173,0,0,7961
171,0,0,0,2173,0,0,7962
171,0,0,0,2173,0,0,7963
171,0,0,0,2173,0,0,7964
171,0,0,0,2173,0,0,7965
171,0,0,0,2173,0,0,7966
171,0,0,0,2173,0,0,7967
171,0,0,0,2173,0,0,7968
171,0,0,0,2173,0,0,7969
171,0,0,0,2173,0,0,7970
171,0,0,0,2173,0,0,7971
171,0,0,0,2173,0,0,7972
171,0,0,0,2173,0,0,7973
171,0,0,0,2173,0,0,7974
172,0,0,0,2173,0,0,7975
172,0,0,0,2173,0,0,7976
172,0,0,0,2173,0,0,7977
172,0,0,0,2173,0,0,7978
172,0,0,0,2173,0,0,7979
172,0,0,0,2173,0,0,7980
172,0,0,0,2173,0,0,7981
172,0,0,0,2173,0,0,7982
172,0,0,0,2173,0,0,7983
172,0,0,0,2172,0,0,7984
172,0,0,0,2172,0,0,7985
172,0,0,0,2172,0,0,7986
173,0,0,0,2172,0,0,7987
173,0,0,0,2172,0,0,7988
173,0,0,0,2172,0,0,7989
173,0,0,0,2172,0,0,7990
173,0,0,0,2172,0,0,7991
173,0,0,0,2172,0,0,7992
173,0,0,0,2172,0,0,7993
173,0,0,0,2172,0,0,7994
173,0,0,0,2172,0,0,7995
173,0,0,0,2172,0,0,7996
173,0,0,0,2172,0,0,7997
173,0,0,0,2172,0,0,7998
173,0,0,0,2172,0,0,7999
174,0,0,0,2172,0,0,8000
174,0,0,0,2172,0,0,8001
174,0,0,0,2172,0,0,8002
174,0,0,0,2172,0,0,8003
174,0,0,0,2172,0,0,8004
174,0,0,0,2172,0,0,8005
174,0,0,0,2172,0,0,8006
174,0,0,0,2172,0,0,8007
174,0,0,0,2172,0,0,8008
174,0,0,0,2171,0,0,8009
174,0,0,0,2171,0,0,8010
174,0,0,0,2171,0,0,8011
174,0,0,0,2171,0,0,8012
175,0,0,0,2171,0,0,8013
175,0,0,0,2171,0,0,8014
175,0,0,0,2171,0,0,8015
175,0,0,0,2171,0,0,8016
175,0,0,0,2171,0,0,8017
175,0,0,0,2171,0,0,8018
175,0,0,0,2171,0,0,8019
175,0,0,0,2171,0,0,8020
175,0,0,0,2171,0,0,8021
175,0,0,0,2171,0,0,8022
175,0,0,0,2171,0,0,8023
175,0,0,0,2171,0,0,8024
175,0,0,0,2171,0,0,8025
176,0,0,0,2171,0,0,8026
176,0,0,0,2171,0,0,8027
176,0,0,0,2171,0,0,8028
176,0,0,0,2171,0,0,8029
176,0,0,0,2171,0,0,8030
176,0,0,0,2171,0,0,8031
176,0,0,0,2171,0,0,8032
176,0,0,0,2171,0,0,8033
176,0,0,0,2171,0,0,8034
176,0,0,0,2170,0,0,8035
176,0,0,0,2170,0,0,8036
176,0,0,0,2170,0,0,8037
176,0,0,0,2170,0,0,8038
177,0,0,0,2170,0,0,8039
177,0,0,0,2170,0,0,8040
177,0,0,0,2170,0,0,8041
177,0,0,0,2170,0,0,8042
177,0,0,0,2170,0,0,8043
177,0,0,0,2170,0,0,8044
177,0,0,0,2170,0,0,8045
177,0,0,0,2170,0,0,8046
177,0,0,0,2170,0,0,8047
177,0,0,0,2170,0,0,8048
177,0,0,0,2170,0,0,8049
177,0,0,0,2170,0,0,8050
177,0,0,0,2170,0,0,8051
178,0,0,0,2170,0,0,8052
178,0,0,0,2170,0,0,8053
178,0,0,0,2170,0,0,8054
178,0,0,0,2170,0,0,8055
178,0,0,0,2170,0,0,8056
178,0,0,0,2170,0,0,8057
178,0,0,0,2170,0,0,8058
178,0,0,0,2170,0,0,8059
178,0,0,0,2170,0,0,8060
178,0,0,0,2170,0,0,8061
178,0,0,0,2170,0,0,8062
178,0,0,0,2169,0,0,8063
178,0,0,0,2169,0,0,8064
179,0,0,0,2169,0,0,8065
179,0,0,0,2169,0,0,8066
179,0,0,0,2169,0,0,8067
179,0,0,0,2169,0,0,8068
179,0,0,0,2169,0,0,8069
179,0,0,0,2169,0,0,8070
179,0,0,0,2169,0,0,8071
179,0,0,0,2169,0,0,8072
179,0,0,0,2169,0,0,8073
179,0,0,0,2169,0,0,8074
179,0,0,0,2169,0,0,8075
179,0,0,0,2169,0,0,8076
179,0,0,0,2169,0,0,8077
179,0,0,0,2169,0,0,8078
180,0,0,0,2169,0,0,8079
180,0,0,0,2169,0,0,8080
180,0,0,0,2169,0,0,8081
180,0,0,0,2169,0,0,8082
180,0,0,0,2169,0,0,8083
180,0,0,0,2169,0,0,8084
180,0,0,0,2169,0,0,8085
180,0,0,0,2169,0,0,8086
180,0,0,0,2169,0,0,8087
180,0,0,0,2169,0,0,8088
180,0,0,0,2169,0,0,8089
180,0,0,0,2169,0,0,8090
180,0,0,0,2169,0,0,8091
181,0,0,0,2169,0,0,8092
181,0,0,0,2168,0,0,8093
181,0,0,0,2168,0,0,8094
181,0,0,0,2168,0,0,8095
181,0,0,0,2168,0,0,8096
181,0,0,0,2168,0,0,8097
181,0,0,0,2168,0,0,8098
181,0,0,0,2168,0,0,8099
181,0,0,0,2168,0,0,8100
181,0,0,0,2168,0,0,8101
181,0,0,0,2168,0,0,8102
181,0,0,0,2168,0,0,8103
181,0,0,0,2168,0,0,8104
182,0,0,0,2168,0,0,8105
182,0,0,0,2168,0,0,8106
182,0,0,0,2168,0,0,8107
182,0,0,0,2168,0,0,8108
182,0,0,0,2168,0,0,8109
182,0,0,0,2168,0,0,8110
182,0,0,0,2168,0,0,8111
182,0,0,0,2168,0,0,8112
182,0,0,0,2168,0,0,8113
182,0,0,0,2168,0,0,8114
182,0,0,0,2168,0,0,8115
182,0,0,0,2168,0,0,8116
182,0,0,0,2168,0,0,8117
183,0,0,0,2168,0,0,8118
183,0,0,0,2168,0,0,8119
183,0,0,0,2168,0,0,8120
183,0,0,0,2168,0,0,8121
183,0,0,0,2168,0,0,8122
183,0,0,0,2168,0,0,8123
183,0,0,0,2168,0,0,8124
183,0,0,0,2167,0,0,8125
183,0,0,0,2167,0,0,8126
183,0,0,0,2167,0,0,8127
183,0,0,0,2167,0,0,8128
183,0,0,0,2167,0,0,8129
183,0,0,0,2167,0,0,8130
184,0,0,0,2167,0,0,8131
184,0,0,0,2167,0,0,8132
184,0,0,0,2167,0,0,8133
184,0,0,0,2167,0,0,8134
184,0,0,0,2167,0,0,8135
184,0,0,0,2167,0,0,8136
184,0,0,0,2167,0,0,8137
184,0,0,0,2167,0,0,8138
184,0,0,0,2167,0,0,8139
184,0,0,0,2167,0,0,8140
184,0,0,0,2167,0,0,8141
184,0,0,0,2167,0,0,8142
184,0,0,0,2167,0,0,8143
184,0,0,0,2167,0,0,8144
185,0,0,0,2167,0,0,8145
185,0,0,0,2167,0,0,8146
185,0,0,0,2167,0,0,8147
185,0,0,0,2167,0,0,8148
185,0,0,0,2167,0,0,8149
185,0,0,0,2167,0,0,8150
185,0,0,0,2167,0,0,8151
185,0,0,0,2167,0,0,8152
185,0,0,0,2167,0,0,8153
185,0,0,0,2167,0,0,8154
185,0,0,0,2167,0,0,8155
185,0,0,0,2167,0,0,8156
185,0,0,0,2167,0,0,8157
186,0,0,0,2167,0,0,8158
186,0,0,0,2166,0,0,8159
