PLANT_INFO_VC:low,CTRL_INFO_ModeSetting:low,PLANT_INFO_Mode:low,PLANT_INFO_SimulationTime:low,PLANT_INFO_VC:high,CTRL_INFO_ModeSetting:high,PLANT_INFO_Mode:high,PLANT_INFO_SimulationTime:high
18,0,0,0,2185,0,0,4025
18,0,0,0,2185,0,0,4026
18,0,0,0,2184,0,0,4026
19,0,0,0,2184,0,0,4027
19,0,0,0,2184,0,0,4028
19,0,0,0,2184,0,0,4029
19,0,0,0,2184,0,0,4030
19,0,0,0,2184,0,0,4031
19,0,0,0,2183,0,0,4032
20,0,0,0,2183,0,0,4033
20,0,0,0,2183,0,0,4034
20,0,0,0,2183,0,0,4035
20,0,0,0,2183,0,0,4036
20,0,0,0,2183,0,0,4037
20,0,0,0,2182,0,0,4038
20,0,0,0,2182,0,0,4039
21,0,0,0,2182,0,0,4040
21,0,0,0,2182,0,0,4041
21,0,0,0,2182,0,0,4042
21,0,0,0,2181,0,0,4043
21,0,0,0,2181,0,0,4044
21,0,0,0,2181,0,0,4045
22,0,0,0,2181,0,0,4046
22,0,0,0,2181,0,0,4047
22,0,0,0,2181,0,0,4048
22,0,0,0,2180,0,0,4049
22,0,0,0,2180,0,0,4050
22,0,0,0,2180,0,0,4051
22,0,0,0,2180,0,0,4052
23,0,0,0,2180,0,0,4053
23,0,0,0,2179,0,0,4054
23,0,0,0,2179,0,0,4055
23,0,0,0,2179,0,0,4056
23,0,0,0,2179,0,0,4057
23,0,0,0,2179,0,0,4058
23,0,0,0,2179,0,0,4059
24,0,0,0,2178,0,0,4060
24,0,0,0,2178,0,0,4061
24,0,0,0,2178,0,0,4062
24,0,0,0,2178,0,0,4063
24,0,0,0,2178,0,0,4064
24,0,0,0,2178,0,0,4065
25,0,0,0,2177,0,0,4066
25,0,0,0,2177,0,0,4067
25,0,0,0,2177,0,0,4068
25,0,0,0,2177,0,0,4069
25,0,0,0,2177,0,0,4070
25,0,0,0,2176,0,0,4071
25,0,0,0,2176,0,0,4072
26,0,0,0,2176,0,0,4073
26,0,0,0,2176,0,0,4074
26,0,0,0,2176,0,0,4075
26,0,0,0,2176,0,0,4076
26,0,0,0,2175,0,0,4077
26,0,0,0,2175,0,0,4078
27,0,0,0,2175,0,0,4079
27,0,0,0,2175,0,0,4080
27,0,0,0,2175,0,0,4081
27,0,0,0,2175,0,0,4082
27,0,0,0,2174,0,0,4083
27,0,0,0,2174,0,0,4084
28,0,0,0,2174,0,0,4085
28,0,0,0,2174,0,0,4086
28,0,0,0,2174,0,0,4087
28,0,0,0,2174,0,0,4088
28,0,0,0,2173,0,0,4089
28,0,0,0,2173,0,0,4090
28,0,0,0,2173,0,0,4091
29,0,0,0,2173,0,0,4092
29,0,0,0,2173,0,0,4093
29,0,0,0,2173,0,0,4094
29,0,0,0,2172,0,0,4095
29,0,0,0,2172,0,0,4096
29,0,0,0,2172,0,0,4097
30,0,0,0,2172,0,0,4098
30,0,0,0,2172,0,0,4099
30,0,0,0,2171,0,0,4100
30,0,0,0,2171,0,0,4101
30,0,0,0,2171,0,0,4102
30,0,0,0,2171,0,0,4103
30,0,0,0,2171,0,0,4104
31,0,0,0,2171,0,0,4105
31,0,0,0,2170,0,0,4106
31,0,0,0,2170,0,0,4107
31,0,0,0,2170,0,0,4108
31,0,0,0,2170,0,0,4109
31,0,0,0,2170,0,0,4110
32,0,0,0,2170,0,0,4111
32,0,0,0,2169,0,0,4112
32,0,0,0,2169,0,0,4113
32,0,0,0,2169,0,0,4114
32,0,0,0,2169,0,0,4115
32,0,0,0,2169,0,0,4116
32,0,0,0,2169,0,0,4117
33,0,0,0,2168,0,0,4118
33,0,0,0,2168,0,0,4119
33,0,0,0,2168,0,0,4120
33,0,0,0,2168,0,0,4121
33,0,0,0,2168,0,0,4122
33,0,0,0,2168,0,0,4123
34,0,0,0,2167,0,0,4124
34,0,0,0,2167,0,0,4125
34,0,0,0,2167,0,0,4126
34,0,0,0,2167,0,0,4127
34,0,0,0,2167,0,0,4128
34,0,0,0,2167,0,0,4129
35,0,0,0,2166,0,0,4130
35,0,0,0,2166,0,0,4131
35,0,0,0,2166,0,0,4132
35,0,0,0,2166,0,0,4133
35,0,0,0,2166,0,0,4134
35,0,0,0,2166,0,0,4135
35,0,0,0,2165,0,0,4136
36,0,0,0,2165,0,0,4137
36,0,0,0,2165,0,0,4138
36,0,0,0,2165,0,0,4139
36,0,0,0,2165,0,0,4140
36,0,0,0,2165,0,0,4141
36,0,0,0,2164,0,0,4142
37,0,0,0,2164,0,0,4143
37,0,0,0,2164,0,0,4144
37,0,0,0,2164,0,0,4145
37,0,0,0,2164,0,0,4146
37,0,0,0,2164,0,0,4147
37,0,0,0,2164,0,0,4148
38,0,0,0,2163,0,0,4149
38,0,0,0,2163,0,0,4150
38,0,0,0,2163,0,0,4151
38,0,0,0,2163,0,0,4152
38,0,0,0,2163,0,0,4153
38,0,0,0,2163,0,0,4154
38,0,0,0,2162,0,0,4155
39,0,0,0,2162,0,0,4156
39,0,0,0,2162,0,0,4157
39,0,0,0,2162,0,0,4158
39,0,0,0,2162,0,0,4159
39,0,0,0,2162,0,0,4160
39,0,0,0,2161,0,0,4161
40,0,0,0,2161,0,0,4162
40,0,0,0,2161,0,0,4163
40,0,0,0,2161,0,0,4164
40,0,0,0,2161,0,0,4165
40,0,0,0,2161,0,0,4166
40,0,0,0,2160,0,0,4167
41,0,0,0,2160,0,0,4168
41,0,0,0,2160,0,0,4169
41,0,0,0,2160,0,0,4170
41,0,0,0,2160,0,0,4171
41,0,0,0,2160,0,0,4172
41,0,0,0,2160,0,0,4173
41,0,0,0,2159,0,0,4174
42,0,0,0,2159,0,0,4175
42,0,0,0,2159,0,0,4176
42,0,0,0,2159,0,0,4177
42,0,0,0,2159,0,0,4178
42,0,0,0,2159,0,0,4179
42,0,0,0,2158,0,0,4180
43,0,0,0,2158,0,0,4181
43,0,0,0,2158,0,0,4182
43,0,0,0,2158,0,0,4183
43,0,0,0,2158,0,0,4184
43,0,0,0,2158,0,0,4185
43,0,0,0,2157,0,0,4186
44,0,0,0,2157,0,0,4187
44,0,0,0,2157,0,0,4188
44,0,0,0,2157,0,0,4189
44,0,0,0,2157,0,0,4190
44,0,0,0,2157,0,0,4191
44,0,0,0,2157,0,0,4192
44,0,0,0,2156,0,0,4193
45,0,0,0,2156,0,0,4194
45,0,0,0,2156,0,0,4195
45,0,0,0,2156,0,0,4196
45,0,0,0,2156,0,0,4197
45,0,0,0,2156,0,0,4198
45,0,0,0,2155,0,0,4199
46,0,0,0,2155,0,0,4200
46,0,0,0,2155,0,0,4201
46,0,0,0,2155,0,0,4202
46,0,0,0,2155,0,0,4203
46,0,0,0,2155,0,0,4204
46,0,0,0,2155,0,0,4205
47,0,0,0,2154,0,0,4206
47,0,0,0,2154,0,0,4207
47,0,0,0,2154,0,0,4208
47,0,0,0,2154,0,0,4209
47,0,0,0,2154,0,0,4210
47,0,0,0,2154,0,0,4211
47,0,0,0,2153,0,0,4212
48,0,0,0,2153,0,0,4213
48,0,0,0,2153,0,0,4214
48,0,0,0,2153,0,0,4215
48,0,0,0,2153,0,0,4216
48,0,0,0,2153,0,0,4217
48,0,0,0,2153,0,0,4218
49,0,0,0,2152,0,0,4219
49,0,0,0,2152,0,0,4220
49,0,0,0,2152,0,0,4221
49,0,0,0,2152,0,0,4222
49,0,0,0,2152,0,0,4223
49,0,0,0,2152,0,0,4224
50,0,0,0,2151,0,0,4225
50,0,0,0,2151,0,0,4226
50,0,0,0,2151,0,0,4227
50,0,0,0,2151,0,0,4228
50,0,0,0,2151,0,0,4229
50,0,0,0,2151,0,0,4230
51,0,0,0,2151,0,0,4231
51,0,0,0,2150,0,0,4232
51,0,0,0,2150,0,0,4233
51,0,0,0,2150,0,0,4234
51,0,0,0,2150,0,0,4235
51,0,0,0,2150,0,0,4236
51,0,0,0,2150,0,0,4237
52,0,0,0,2150,0,0,4238
52,0,0,0,2149,0,0,4239
52,0,0,0,2149,0,0,4240
52,0,0,0,2149,0,0,4241
52,0,0,0,2149,0,0,4242
52,0,0,0,2149,0,0,4243
53,0,0,0,2149,0,0,4244
53,0,0,0,2149,0,0,4245
53,0,0,0,2148,0,0,4246
53,0,0,0,2148,0,0,4247
53,0,0,0,2148,0,0,4248
53,0,0,0,2148,0,0,4249
54,0,0,0,2148,0,0,4250
54,0,0,0,2148,0,0,4251
54,0,0,0,2147,0,0,4252
54,0,0,0,2147,0,0,4253
54,0,0,0,2147,0,0,4254
54,0,0,0,2147,0,0,4255
55,0,0,0,2147,0,0,4256
55,0,0,0,2147,0,0,4257
55,0,0,0,2147,0,0,4258
55,0,0,0,2146,0,0,4259
55,0,0,0,2146,0,0,4260
55,0,0,0,2146,0,0,4261
56,0,0,0,2146,0,0,4262
56,0,0,0,2146,0,0,4263
56,0,0,0,2146,0,0,4264
56,0,0,0,2146,0,0,4265
56,0,0,0,2145,0,0,4266
56,0,0,0,2145,0,0,4267
56,0,0,0,2145,0,0,4268
57,0,0,0,2145,0,0,4269
57,0,0,0,2145,0,0,4270
57,0,0,0,2145,0,0,4271
57,0,0,0,2145,0,0,4272
57,0,0,0,2144,0,0,4273
57,0,0,0,2144,0,0,4274
58,0,0,0,2144,0,0,4275
58,0,0,0,2144,0,0,4276
58,0,0,0,2144,0,0,4277
58,0,0,0,2144,0,0,4278
58,0,0,0,2144,0,0,4279
58,0,0,0,2143,0,0,4280
59,0,0,0,2143,0,0,4281
59,0,0,0,2143,0,0,4282
59,0,0,0,2143,0,0,4283
59,0,0,0,2143,0,0,4284
59,0,0,0,2143,0,0,4285
59,0,0,0,2143,0,0,4286
60,0,0,0,2142,0,0,4287
60,0,0,0,2142,0,0,4288
60,0,0,0,2142,0,0,4289
60,0,0,0,2142,0,0,4290
60,0,0,0,2142,0,0,4291
60,0,0,0,2142,0,0,4292
61,0,0,0,2142,0,0,4293
61,0,0,0,2141,0,0,4294
61,0,0,0,2141,0,0,4295
61,0,0,0,2141,0,0,4296
61,0,0,0,2141,0,0,4297
61,0,0,0,2141,0,0,4298
61,0,0,0,2141,0,0,4299
62,0,0,0,2141,0,0,4300
62,0,0,0,2141,0,0,4301
62,0,0,0,2140,0,0,4302
62,0,0,0,2140,0,0,4303
62,0,0,0,2140,0,0,4304
62,0,0,0,2140,0,0,4305
63,0,0,0,2140,0,0,4306
63,0,0,0,2140,0,0,4307
63,0,0,0,2140,0,0,4308
63,0,0,0,2139,0,0,4309
63,0,0,0,2139,0,0,4310
63,0,0,0,2139,0,0,4311
64,0,0,0,2139,0,0,4312
64,0,0,0,2139,0,0,4313
64,0,0,0,2139,0,0,4314
64,0,0,0,2139,0,0,4315
64,0,0,0,2138,0,0,4316
64,0,0,0,2138,0,0,4317
65,0,0,0,2138,0,0,4318
65,0,0,0,2138,0,0,4319
65,0,0,0,2138,0,0,4320
65,0,0,0,2138,0,0,4321
65,0,0,0,2138,0,0,4322
65,0,0,0,2138,0,0,4323
66,0,0,0,2137,0,0,4324
66,0,0,0,2137,0,0,4325
66,0,0,0,2137,0,0,4326
66,0,0,0,2137,0,0,4327
66,0,0,0,2137,0,0,4328
66,0,0,0,2137,0,0,4329
66,0,0,0,2137,0,0,4330
67,0,0,0,2136,0,0,4331
67,0,0,0,2136,0,0,4332
67,0,0,0,2136,0,0,4333
67,0,0,0,2136,0,0,4334
67,0,0,0,2136,0,0,4335
67,0,0,0,2136,0,0,4336
68,0,0,0,2136,0,0,4337
68,0,0,0,2136,0,0,4338
68,0,0,0,2135,0,0,4339
68,0,0,0,2135,0,0,4340
68,0,0,0,2135,0,0,4341
68,0,0,0,2135,0,0,4342
69,0,0,0,2135,0,0,4343
69,0,0,0,2135,0,0,4344
69,0,0,0,2135,0,0,4345
69,0,0,0,2134,0,0,4346
69,0,0,0,2134,0,0,4347
69,0,0,0,2134,0,0,4348
70,0,0,0,2134,0,0,4349
70,0,0,0,2134,0,0,4350
70,0,0,0,2134,0,0,4351
70,0,0,0,2134,0,0,4352
70,0,0,0,2134,0,0,4353
70,0,0,0,2133,0,0,4354
71,0,0,0,2133,0,0,4355
71,0,0,0,2133,0,0,4356
71,0,0,0,2133,0,0,4357
71,0,0,0,2133,0,0,4358
71,0,0,0,2133,0,0,4359
71,0,0,0,2133,0,0,4360
72,0,0,0,2133,0,0,4361
72,0,0,0,2132,0,0,4362
72,0,0,0,2132,0,0,4363
72,0,0,0,2132,0,0,4364
72,0,0,0,2132,0,0,4365
72,0,0,0,2132,0,0,4366
72,0,0,0,2132,0,0,4367
73,0,0,0,2132,0,0,4368
73,0,0,0,2132,0,0,4369
73,0,0,0,2131,0,0,4370
73,0,0,0,2131,0,0,4371
73,0,0,0,2131,0,0,4372
73,0,0,0,2131,0,0,4373
74,0,0,0,2131,0,0,4374
74,0,0,0,2131,0,0,4375
74,0,0,0,2131,0,0,4376
74,0,0,0,2130,0,0,4377
74,0,0,0,2130,0,0,4378
74,0,0,0,2130,0,0,4379
75,0,0,0,2130,0,0,4380
75,0,0,0,2130,0,0,4381
75,0,0,0,2130,0,0,4382
75,0,0,0,2130,0,0,4383
75,0,0,0,2130,0,0,4384
75,0,0,0,2129,0,0,4385
76,0,0,0,2129,0,0,4386
76,0,0,0,2129,0,0,4387
76,0,0,0,2129,0,0,4388
76,0,0,0,2129,0,0,4389
76,0,0,0,2129,0,0,4390
76,0,0,0,2129,0,0,4391
77,0,0,0,2129,0,0,4392
77,0,0,0,2128,0,0,4393
77,0,0,0,2128,0,0,4394
77,0,0,0,2128,0,0,4395
77,0,0,0,2128,0,0,4396
77,0,0,0,2128,0,0,4397
78,0,0,0,2128,0,0,4398
78,0,0,0,2128,0,0,4399
78,0,0,0,2128,0,0,4400
78,0,0,0,2128,0,0,4401
78,0,0,0,2127,0,0,4402
78,0,0,0,2127,0,0,4403
79,0,0,0,2127,0,0,4404
79,0,0,0,2127,0,0,4405
79,0,0,0,2127,0,0,4406
79,0,0,0,2127,0,0,4407
79,0,0,0,2127,0,0,4408
79,0,0,0,2127,0,0,4409
79,0,0,0,2126,0,0,4410
80,0,0,0,2126,0,0,4411
80,0,0,0,2126,0,0,4412
80,0,0,0,2126,0,0,4413
80,0,0,0,2126,0,0,4414
80,0,0,0,2126,0,0,4415
80,0,0,0,2126,0,0,4416
81,0,0,0,2126,0,0,4417
81,0,0,0,2125,0,0,4418
81,0,0,0,2125,0,0,4419
81,0,0,0,2125,0,0,4420
81,0,0,0,2125,0,0,4421
81,0,0,0,2125,0,0,4422
82,0,0,0,2125,0,0,4423
82,0,0,0,2125,0,0,4424
82,0,0,0,2125,0,0,4425
82,0,0,0,2125,0,0,4426
82,0,0,0,2124,0,0,4427
82,0,0,0,2124,0,0,4428
83,0,0,0,2124,0,0,4429
83,0,0,0,2124,0,0,4430
83,0,0,0,2124,0,0,4431
83,0,0,0,2124,0,0,4432
83,0,0,0,2124,0,0,4433
83,0,0,0,2124,0,0,4434
84,0,0,0,2123,0,0,4435
84,0,0,0,2123,0,0,4436
84,0,0,0,2123,0,0,4437
84,0,0,0,2123,0,0,4438
84,0,0,0,2123,0,0,4439
84,0,0,0,2123,0,0,4440
85,0,0,0,2123,0,0,4441
85,0,0,0,2123,0,0,4442
85,0,0,0,2123,0,0,4443
85,0,0,0,2122,0,0,4444
85,0,0,0,2122,0,0,4445
85,0,0,0,2122,0,0,4446
86,0,0,0,2122,0,0,4447
86,0,0,0,2122,0,0,4448
86,0,0,0,2122,0,0,4449
86,0,0,0,2122,0,0,4450
86,0,0,0,2122,0,0,4451
86,0,0,0,2121,0,0,4452
86,0,0,0,2121,0,0,4453
87,0,0,0,2121,0,0,4454
87,0,0,0,2121,0,0,4455
87,0,0,0,2121,0,0,4456
87,0,0,0,2121,0,0,4457
87,0,0,0,2121,0,0,4458
87,0,0,0,2121,0,0,4459
88,0,0,0,2121,0,0,4460
88,0,0,0,2120,0,0,4461
88,0,0,0,2120,0,0,4462
88,0,0,0,2120,0,0,4463
88,0,0,0,2120,0,0,4464
88,0,0,0,2120,0,0,4465
89,0,0,0,2120,0,0,4466
89,0,0,0,2120,0,0,4467
89,0,0,0,2120,0,0,4468
89,0,0,0,2120,0,0,4469
89,0,0,0,2119,0,0,4470
89,0,0,0,2119,0,0,4471
90,0,0,0,2119,0,0,4472
90,0,0,0,2119,0,0,4473
90,0,0,0,2119,0,0,4474
90,0,0,0,2119,0,0,4475
90,0,0,0,2119,0,0,4476
90,0,0,0,2119,0,0,4477
91,0,0,0,2119,0,0,4478
91,0,0,0,2118,0,0,4479
91,0,0,0,2118,0,0,4480
91,0,0,0,2118,0,0,4481
91,0,0,0,2118,0,0,4482
91,0,0,0,2118,0,0,4483
92,0,0,0,2118,0,0,4484
92,0,0,0,2118,0,0,4485
92,0,0,0,2118,0,0,4486
92,0,0,0,2118,0,0,4487
92,0,0,0,2117,0,0,4488
92,0,0,0,2117,0,0,4489
92,0,0,0,2117,0,0,4490
93,0,0,0,2117,0,0,4491
93,0,0,0,2117,0,0,4492
93,0,0,0,2117,0,0,4493
93,0,0,0,2117,0,0,4494
93,0,0,0,2117,0,0,4495
93,0,0,0,2117,0,0,4496
94,0,0,0,2117,0,0,4497
94,0,0,0,2116,0,0,4498
94,0,0,0,2116,0,0,4499
94,0,0,0,2116,0,0,4500
94,0,0,0,2116,0,0,4501
94,0,0,0,2116,0,0,4502
95,0,0,0,2116,0,0,4503
95,0,0,0,2116,0,0,4504
95,0,0,0,2116,0,0,4505
95,0,0,0,2116,0,0,4506
95,0,0,0,2115,0,0,4507
95,0,0,0,2115,0,0,4508
96,0,0,0,2115,0,0,4509
96,0,0,0,2115,0,0,4510
96,0,0,0,2115,0,0,4511
96,0,0,0,2115,0,0,4512
96,0,0,0,2115,0,0,4513
96,0,0,0,2115,0,0,4514
97,0,0,0,2115,0,0,4515
97,0,0,0,2115,0,0,4516
97,0,0,0,2114,0,0,4517
97,0,0,0,2114,0,0,4518
97,0,0,0,2114,0,0,4519
97,0,0,0,2114,0,0,4520
98,0,0,0,2114,0,0,4521
98,0,0,0,2114,0,0,4522
98,0,0,0,2114,0,0,4523
98,0,0,0,2114,0,0,4524
98,0,0,0,2114,0,0,4525
98,0,0,0,2113,0,0,4526
98,0,0,0,2113,0,0,4527
99,0,0,0,2113,0,0,4528
99,0,0,0,2113,0,0,4529
99,0,0,0,2113,0,0,4530
99,0,0,0,2113,0,0,4531
99,0,0,0,2113,0,0,4532
99,0,0,0,2113,0,0,4533
100,0,0,0,2113,0,0,4534
100,0,0,0,2113,0,0,4535
100,0,0,0,2112,0,0,4536
100,0,0,0,2112,0,0,4537
100,0,0,0,2112,0,0,4538
100,0,0,0,2112,0,0,4539
101,0,0,0,2112,0,0,4540
101,0,0,0,2112,0,0,4541
101,0,0,0,2112,0,0,4542
101,0,0,0,2112,0,0,4543
101,0,0,0,2112,0,0,4544
101,0,0,0,2112,0,0,4545
102,0,0,0,2111,0,0,4546
102,0,0,0,2111,0,0,4547
102,0,0,0,2111,0,0,4548
102,0,0,0,2111,0,0,4549
102,0,0,0,2111,0,0,4550
102,0,0,0,2111,0,0,4551
103,0,0,0,2111,0,0,4552
103,0,0,0,2111,0,0,4553
103,0,0,0,2111,0,0,4554
103,0,0,0,2111,0,0,4555
103,0,0,0,2110,0,0,4556
103,0,0,0,2110,0,0,4557
104,0,0,0,2110,0,0,4558
104,0,0,0,2110,0,0,4559
104,0,0,0,2110,0,0,4560
104,0,0,0,2110,0,0,4561
104,0,0,0,2110,0,0,4562
104,0,0,0,2110,0,0,4563
104,0,0,0,2110,0,0,4564
105,0,0,0,2110,0,0,4565
105,0,0,0,2110,0,0,4566
105,0,0,0,2109,0,0,4567
105,0,0,0,2109,0,0,4568
105,0,0,0,2109,0,0,4569
105,0,0,0,2109,0,0,4570
106,0,0,0,2109,0,0,4571
106,0,0,0,2109,0,0,4572
106,0,0,0,2109,0,0,4573
106,0,0,0,2109,0,0,4574
106,0,0,0,2109,0,0,4575
106,0,0,0,2109,0,0,4576
107,0,0,0,2108,0,0,4577
107,0,0,0,2108,0,0,4578
107,0,0,0,2108,0,0,4579
107,0,0,0,2108,0,0,4580
107,0,0,0,2108,0,0,4581
107,0,0,0,2108,0,0,4582
108,0,0,0,2108,0,0,4583
108,0,0,0,2108,0,0,4584
108,0,0,0,2108,0,0,4585
108,0,0,0,2108,0,0,4586
108,0,0,0,2108,0,0,4587
108,0,0,0,2107,0,0,4588
109,0,0,0,2107,0,0,4589
109,0,0,0,2107,0,0,4590
109,0,0,0,2107,0,0,4591
109,0,0,0,2107,0,0,4592
109,0,0,0,2107,0,0,4593
109,0,0,0,2107,0,0,4594
109,0,0,0,2107,0,0,4595
110,0,0,0,2107,0,0,4596
110,0,0,0,2107,0,0,4597
110,0,0,0,2107,0,0,4598
110,0,0,0,2106,0,0,4599
110,0,0,0,2106,0,0,4600
110,0,0,0,2106,0,0,4601
111,0,0,0,2106,0,0,4602
111,0,0,0,2106,0,0,4603
111,0,0,0,2106,0,0,4604
111,0,0,0,2106,0,0,4605
111,0,0,0,2106,0,0,4606
111,0,0,0,2106,0,0,4607
112,0,0,0,2106,0,0,4608
112,0,0,0,2106,0,0,4609
112,0,0,0,2105,0,0,4610
112,0,0,0,2105,0,0,4611
112,0,0,0,2105,0,0,4612
112,0,0,0,2105,0,0,4613
113,0,0,0,2105,0,0,4614
113,0,0,0,2105,0,0,4615
113,0,0,0,2105,0,0,4616
113,0,0,0,2105,0,0,4617
113,0,0,0,2105,0,0,4618
113,0,0,0,2105,0,0,4619
114,0,0,0,2105,0,0,4620
114,0,0,0,2104,0,0,4621
114,0,0,0,2104,0,0,4622
114,0,0,0,2104,0,0,4623
114,0,0,0,2104,0,0,4624
114,0,0,0,2104,0,0,4625
114,0,0,0,2104,0,0,4626
115,0,0,0,2104,0,0,4627
115,0,0,0,2104,0,0,4628
115,0,0,0,2104,0,0,4629
115,0,0,0,2104,0,0,4630
115,0,0,0,2104,0,0,4631
115,0,0,0,2104,0,0,4632
116,0,0,0,2103,0,0,4633
116,0,0,0,2103,0,0,4634
116,0,0,0,2103,0,0,4635
116,0,0,0,2103,0,0,4636
116,0,0,0,2103,0,0,4637
116,0,0,0,2103,0,0,4638
117,0,0,0,2103,0,0,4639
117,0,0,0,2103,0,0,4640
117,0,0,0,2103,0,0,4641
117,0,0,0,2103,0,0,4642
117,0,0,0,2103,0,0,4643
117,0,0,0,2102,0,0,4644
118,0,0,0,2102,0,0,4645
118,0,0,0,2102,0,0,4646
118,0,0,0,2102,0,0,4647
118,0,0,0,2102,0,0,4648
118,0,0,0,2102,0,0,4649
118,0,0,0,2102,0,0,4650
118,0,0,0,2102,0,0,4651
119,0,0,0,2102,0,0,4652
119,0,0,0,2102,0,0,4653
119,0,0,0,2102,0,0,4654
119,0,0,0,2102,0,0,4655
119,0,0,0,2101,0,0,4656
119,0,0,0,2101,0,0,4657
120,0,0,0,2101,0,0,4658
120,0,0,0,2101,0,0,4659
